Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,4.956080147253715,0.20287629996827003,0.0,0.0
1,4.954452771716898,0.2041144927317197,0.0,0.0
2,5.021505923456727,0.14406679076274936,0.0,0.0
3,5.094049884754832,0.28508323229113297,0.0,0.0
4,5.047448321905344,0.21513162535688057,0.0,0.0
5,4.9546825904089875,0.19353868812187988,0.0,0.0
6,5.063410512786911,0.18651028507986916,0.0,0.0
7,4.954913663329764,0.24207895929795667,0.0,0.0
8,5.033913188073621,0.17552282263956173,0.0,0.0
9,5.0598116556417585,0.22946593568035178,0.0,0.0
10,5.006066215288703,0.20845893869784787,0.0,0.0
11,5.140806065161524,0.2121541954694393,0.0,0.0
12,4.975861471037182,0.19796874322985908,0.0,0.0
13,4.986328450236312,0.2109322398246976,0.0,0.0
14,4.903042277229273,0.27488966093045364,0.0,0.0
15,4.961506840562594,0.2536013200199443,0.0,0.0
16,4.951395427716269,0.2364314350608428,0.0,0.0
17,4.995939051258593,0.21584924743158226,0.0,0.0
18,5.014013007036477,0.19803664185966918,0.0,0.0
19,5.036235121241496,0.21682328513614,0.0,0.0
20,4.958844927799295,0.2260608807190684,0.0,0.0
21,4.995853699114966,0.22416879923909716,0.0,0.0
22,4.974093203833343,0.21043237161116246,0.0,0.0
23,5.097655646543346,0.22575252463057924,0.0,0.0
24,5.000868131247941,0.21995565752619914,0.0,0.0
25,4.917380218802101,0.19428667146385928,0.0,0.0
26,4.947467726434748,0.18958173374570542,0.0,0.0
27,5.0252325283560815,0.23657178284260172,0.0,0.0
28,4.976504488105115,0.2165495326843443,0.0,0.0
29,4.982996169638064,0.21293257494871332,0.0,0.0
30,4.951553041113518,0.21392544571253455,0.0,0.0
31,4.959680172274743,0.19749941138978203,0.0,0.0
32,4.9761702840610145,0.2027902868975589,0.0,0.0
33,4.975600674455179,0.20590998911972355,0.0,0.0
34,5.02814570298028,0.20252912618842533,0.0,0.0
35,4.9861740112001005,0.2373499183768814,0.0,0.0
36,4.958438873587093,0.21297290598274948,0.0,0.0
37,5.005695886206084,0.23860395186513061,0.0,0.0
38,4.897847983597499,0.2114641293640166,0.0,0.0
39,4.923884948998432,0.24052600690785667,0.0,0.0
40,4.982872955469197,0.25797183251767464,0.0,0.0
41,4.999744844263815,0.1712584908847717,0.0,0.0
42,5.036504231296197,0.23088048573894845,0.0,0.0
43,5.039550318437573,0.19569718917960827,0.0,0.0
44,5.132491393381111,0.2622702986390286,0.0,0.0
45,5.0603810818055655,0.2532278029992544,0.0,0.0
46,4.995542845375239,0.22524788843860089,0.0,0.0
47,5.019807346598748,0.2987769110134554,0.0,0.0
48,4.954799650639662,0.18520022466638897,0.0,0.0
49,5.018335607544177,0.17558109038273909,0.0,0.0
50,5.010569980487857,0.2421026315871606,0.0,0.0
51,4.962934377187875,0.21646855401130777,0.0,0.0
52,5.051758678917184,0.1893736216238868,0.0,0.0
53,4.98400157110501,0.16736567183069959,0.0,0.0
54,4.893144587757424,0.1441961687704154,0.0,0.0
55,4.963311035446849,0.23646210687740063,0.0,0.0
56,5.009130788831344,0.1899426674211131,0.0,0.0
57,4.948707686652749,0.22910895832074013,0.0,0.0
58,5.0445118696488835,0.24338177854402598,0.0,0.0
59,5.053665567505965,0.2366149266659158,0.0,0.0
60,4.9695011379014264,0.22650111740139345,0.0,0.0
61,4.996583734728788,0.18800228429332158,0.0,0.0
62,4.965813382326741,0.23600649399532478,0.0,0.0
63,5.044582768012058,0.22460545278082156,0.0,0.0
64,4.931530124629617,0.24168134541121208,0.0,0.0
65,4.977904325986132,0.22685581022382684,0.0,0.0
66,5.0342889572571625,0.15971187260007852,0.0,0.0
67,4.917582156095489,0.16233683054006284,0.0,0.0
68,5.021683405751254,0.17469604028858468,0.0,0.0
69,5.002394621593507,0.1831173824503144,0.0,0.0
70,4.987209532854438,0.16561588708455685,0.0,0.0
71,4.944794727977765,0.23239318626036626,0.0,0.0
72,5.049979792906398,0.2357061584609762,0.0,0.0
73,4.972642355449315,0.28326325478836933,0.0,0.0
74,4.9483548112191755,0.1814065172371453,0.0,0.0
75,5.051587372558718,0.2175134033664571,0.0,0.0
76,4.985883266930214,0.17756027971015428,0.0,0.0
77,4.984210009420023,0.15727431253344012,0.0,0.0
78,5.015060641955607,0.2313850194547822,0.0,0.0
79,5.006836239538769,0.2975958155919027,0.0,0.0
80,5.041809796785337,0.1459041719809223,0.0,0.0
81,5.00505850572306,0.22406949795980785,0.0,0.0
82,4.991703596375105,0.18201490409174662,0.0,0.0
83,5.0106630155728205,0.20699879438782262,0.0,0.0
84,5.081979172091335,0.18841098005979265,0.0,0.0
85,4.978020155537312,0.18868476084076471,0.0,0.0
86,5.109531717723323,0.256892947583099,0.0,0.0
87,5.063483855986583,0.25461661738969027,0.0,0.0
88,4.9924884717773255,0.23090160547707994,0.0,0.0
89,5.10852288740077,0.26269336862691267,0.0,0.0
90,4.994303177079077,0.2191509834560436,0.0,0.0
91,5.0606203183368645,0.18369713680990166,0.0,0.0
92,4.9984221878503945,0.21065377148666473,0.0,0.0
93,4.944162968014482,0.2027889625566858,0.0,0.0
94,5.033875417309422,0.27141854236847246,0.0,0.0
95,4.984502119792104,0.26685874218002453,0.0,0.0
96,4.980058632092822,0.22472143832289967,0.0,0.0
97,4.988216211830399,0.23448627601495464,0.0,0.0
98,5.012928926416007,0.21491841326006392,0.0,0.0
99,4.984583930446629,0.16831779138527184,0.0,0.0
