Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,10.015028613125082,2.6840758932147555,4.487798805174923,2.942026996582779
1,10.764670180712132,3.9891719766719933,4.648997328995073,2.708908486485176
2,10.630553662564818,4.596118063543605,4.564455811983587,3.0139510098250812
3,10.649471710463263,3.468288625441824,4.49875225853744,2.5220717708351374
4,13.708254592976036,3.7806771982255194,6.301976991157938,2.4096370375366787
5,11.377799949340398,4.629267011041847,5.622614841942314,3.0309323516570985
6,10.35912609768305,4.5856026932568,4.04748559454478,2.9422305364264605
7,10.965844742646762,4.609962873886842,4.471686464324033,2.9319584493017175
8,12.364959316834902,3.536663798397686,5.362417542031492,2.4208917755166572
9,10.615851215016002,4.640516209759898,5.15270622739342,4.178529966198405
10,11.559087205537722,3.6339851664603353,5.480815600056319,2.238052288306343
11,11.571558468355516,3.94028849287107,5.50633130104866,2.994058367037651
12,11.416480705730162,5.024674560983095,4.998125034572052,3.433512129324138
13,10.694282497519268,4.2975153297467,4.997368465611918,3.63215989149523
14,11.226054072319831,5.302201769523368,4.913250437348776,3.851774394196887
15,12.394799950523993,3.8309583374399696,5.346261497761748,2.797418046157377
16,11.718670725427462,3.2461673838602247,4.8348487168815035,3.2338664419022436
17,11.319706776884784,4.778406546573689,4.726950816761923,3.1375414216115196
18,11.747507406650438,3.6909623958922717,4.730422237838691,2.8846292527336295
19,11.232557878676252,4.65073495465019,5.06383828677969,3.875840996094438
20,11.359491179155757,2.911041680413852,5.761197115331854,2.6343642248947865
21,11.429787892613692,3.3440791607317557,5.681146553586276,2.87926050449818
22,12.001794297123325,5.241703032946843,5.162489629679055,2.9508458267838025
23,12.772573906839495,4.340922806619205,5.076384699395911,2.7203507650406356
24,10.622177756810006,5.463108347392223,3.585044972659168,2.7271776575786735
25,11.735551919240448,4.688569856981208,6.225691824303105,2.938675012979569
26,9.430138329401533,4.937072233449281,4.32704385962012,3.232999619698432
27,12.869947278222819,4.946007361502559,5.301903834530634,3.188193081765187
28,11.844023816955943,4.1312531654150755,5.235064519191342,3.1401541439365515
29,13.631667589888398,4.443810078811633,6.356481931879097,3.2545283817102098
30,9.950497551193758,4.288881113216136,4.728841602042908,3.4785454440964747
31,11.884985177865152,4.161054985457193,5.4850068384865365,3.123479138127576
32,13.389799554889532,4.113993227850768,5.531764028739798,3.0660014321139966
33,11.73330744484078,5.1304064724870475,5.148813535708511,3.352066611581883
34,10.664344943994838,4.422645802223924,5.230949353824221,2.8287607958001275
35,11.560637028155423,3.9596745749081665,5.4506399591200205,2.3812525064457146
36,11.04658561093483,4.229347038487363,4.613341709370118,2.8270357550762766
37,11.78591081221012,4.4811526570198685,5.246604327320701,3.2879723099313134
38,10.989186514007423,5.220475541982332,4.88879994509833,3.3979125968195474
39,10.556040170403246,4.5825749081470235,5.185967766854736,3.0222027736290435
40,11.663513982993774,3.833515506869936,5.289161380632239,3.095365255722689
41,10.752185025511679,4.514809827967008,3.9068265507033098,2.65103302152899
42,12.21231751606141,5.330336541009711,4.647593812144796,4.3071253318709894
43,11.924942305710076,4.356492395238331,5.596729821941439,3.8183826518804853
44,10.336997011186359,4.398709541790641,4.406465614030397,3.1862307013402233
45,11.754756798213117,4.0167269264756555,5.84340125701902,2.057589949535307
46,10.372005268190879,5.49715682115075,3.7359065610790276,2.6992080133464875
47,12.336082308217794,3.9666889686479707,5.572390917763236,3.1567985324479846
48,12.404039364428632,4.28615613320061,5.3731915647538555,3.616403745337726
49,11.128147216469353,3.8120580772370025,4.4279173511942105,3.211975615969246
50,12.369928157047969,3.8224545238879317,4.915653194680104,2.802409768993803
51,11.35915567181674,3.473190470948257,4.5669101651414925,2.8000402345373057
52,10.052717283549145,4.342741086135432,4.213617442911438,2.7042853254754173
53,12.330513392933852,3.882248269307682,5.871068300768391,3.046845548650722
54,10.980583080234094,4.397598649894577,5.25380960823861,3.3331096501357975
55,8.70403256084323,4.39824131126307,3.1396962997077718,3.3805961334195334
56,11.987824168244607,4.208838417395566,5.731772493799349,3.2731682194630554
57,11.49677223859177,4.600617705939298,5.045209935910787,3.1854599692876686
58,10.571962412253178,4.820751600860194,4.92955587790369,3.5685586146291612
59,11.370692771303556,4.5493626288713,5.656805416617127,3.210760853142413
60,10.067297484389114,5.011566830001349,4.411902399130341,4.069364722232231
61,11.002403273618079,4.179601412539994,4.883144864922372,2.42100153873596
62,12.679976435805292,3.894488628916773,5.777947253708033,2.8319173845316676
63,11.949181046220785,6.632170457233096,4.099420810043307,2.759157434085494
64,10.494301953816091,4.810596699002892,4.6718778783421975,2.5870341676103155
65,11.498668634252741,4.043486216173248,5.157785025522516,2.059176604854688
66,10.577171367066017,4.416538358008167,4.786687009625961,3.2676632255692715
67,11.239216272108752,4.870647637699313,4.56263845800479,2.7863113673375475
68,10.365377525808778,4.795588349427495,4.2910968857473675,3.2944999869077822
69,10.895599093041167,3.447476982389807,6.27204669073822,3.050204645908582
70,11.472681837064714,5.153028319572112,5.188477801734525,3.047132676760102
71,10.527102175776616,3.430970501371246,4.850726789913347,3.10299949647394
72,9.372968649016755,5.253177132369553,3.8505585129407542,3.487692904681508
73,13.557990225668101,3.6915180059596824,5.892170460448732,2.6727614614557145
74,13.484480975203558,5.581278939268895,5.877158283182242,3.4520447231093883
75,10.91188378869074,4.0966534063570625,5.27950970823797,3.0398336350285367
76,11.796504650438136,4.225008589450298,4.763989350173631,3.1153638460185613
77,11.324224856210455,5.316762465444383,3.6857002228173146,3.7612429102488485
