Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,10.044649981236173,4.171921576454449,0.0,0.0
1,10.825491553995437,4.31437434380025,0.0,0.0
2,9.682545565871871,3.688384386915372,0.0,0.0
3,9.691071823394966,3.1256004197732414,0.0,0.0
4,10.740733942895101,2.861069056667609,0.0,0.0
5,9.667739100828308,4.865082256112596,0.0,0.0
6,9.145482212818646,2.813144946643709,0.0,0.0
7,9.387367653653044,3.10137107329179,0.0,0.0
8,10.365037717898405,3.1385787734397392,0.0,0.0
9,10.110534094438513,2.95036228247631,0.0,0.0
10,9.912769250213952,4.1497748452329795,0.0,0.0
11,10.926745327559379,3.9803648734825883,0.0,0.0
12,9.619019196105008,3.220065818958408,0.0,0.0
13,9.774881238064948,2.0672911040079076,0.0,0.0
14,10.702824150859989,4.108826035789082,0.0,0.0
15,8.9648919196087,3.360342017863593,0.0,0.0
16,11.236397688655904,4.532562508362018,0.0,0.0
17,10.010022767128104,3.476787234528865,0.0,0.0
18,11.514800245239964,4.444361824829344,0.0,0.0
19,9.663851136308995,3.913616914462237,0.0,0.0
20,8.825982737947927,3.6363797045312167,0.0,0.0
21,9.753015797723744,4.145604914238423,0.0,0.0
22,9.555880517182144,4.24745904116215,0.0,0.0
23,10.495169512655545,3.7954518040287817,0.0,0.0
24,9.930663781794145,3.9680101814637494,0.0,0.0
25,9.54651898614787,3.961479516200615,0.0,0.0
26,10.746420463552695,3.505760893203069,0.0,0.0
27,10.761478740531857,3.75277345214421,0.0,0.0
28,10.08201245052652,3.0839026335689335,0.0,0.0
29,10.260778602859789,3.465530159919433,0.0,0.0
30,10.317759594281409,3.332863749549018,0.0,0.0
31,8.970469717841302,3.9230609789980906,0.0,0.0
32,9.077790181935521,3.2505604405983757,0.0,0.0
33,9.741114691224801,3.7438091062805463,0.0,0.0
34,10.128908368465394,2.190881604936636,0.0,0.0
35,10.293185848301428,4.390169502172043,0.0,0.0
36,11.75146589401655,3.990058395390432,0.0,0.0
37,10.431955238911996,3.609552704169088,0.0,0.0
38,9.556985908704032,4.370555838655284,0.0,0.0
39,11.019850551744936,4.276132100954297,0.0,0.0
40,9.525975108454722,4.195341445500228,0.0,0.0
41,10.162494261362713,6.104241737291046,0.0,0.0
42,9.810240780478326,3.757399510988204,0.0,0.0
43,10.37622008075538,4.3442232603185245,0.0,0.0
44,10.900024933502078,3.7295531678831075,0.0,0.0
45,11.548592731211325,5.174835824155496,0.0,0.0
46,11.304242651958248,3.606952715947956,0.0,0.0
47,10.176688828672074,4.844549296561771,0.0,0.0
48,11.250760104939953,5.168797463481041,0.0,0.0
49,9.718617507354299,3.6506202461315547,0.0,0.0
50,9.007882792584333,3.621807453377953,0.0,0.0
51,9.980881580526257,4.575461312491858,0.0,0.0
52,10.212439261456176,5.612209134572134,0.0,0.0
53,10.388022266119325,3.0384927685866963,0.0,0.0
54,9.420656920736876,3.5340934897670637,0.0,0.0
55,10.812233491661008,3.8505451817699714,0.0,0.0
56,8.071438310751878,3.4246562629668147,0.0,0.0
57,10.911762964264982,4.965357576651038,0.0,0.0
58,9.283996615780485,3.003548002945659,0.0,0.0
59,12.029679761575192,6.168137186647978,0.0,0.0
60,10.550747865638316,3.6566642368776656,0.0,0.0
61,9.626331738684524,6.121202791534546,0.0,0.0
62,9.383799371528221,4.140814127135444,0.0,0.0
63,11.191703532713523,5.506340653119468,0.0,0.0
64,9.907274653364821,2.52076401864063,0.0,0.0
65,8.91522566389579,4.143863880908375,0.0,0.0
66,8.598076433955182,3.3664884090487903,0.0,0.0
67,9.388352245963473,2.5851795384893017,0.0,0.0
68,11.111156357901553,3.3748748151965215,0.0,0.0
69,8.839612126260068,3.3080153225370217,0.0,0.0
70,7.945863913442395,5.339970574056947,0.0,0.0
71,9.918395758007504,5.100280220478557,0.0,0.0
72,9.787346255218342,4.049008953653541,0.0,0.0
73,9.049313069605017,3.0005513238907455,0.0,0.0
74,10.238223264327342,3.2325983203329574,0.0,0.0
75,9.392020404424892,2.766665564195971,0.0,0.0
76,8.564967469119214,3.791187339793445,0.0,0.0
77,9.826590519288315,5.759381711448617,0.0,0.0
78,10.020500614691528,3.1603880866972003,0.0,0.0
79,11.118279076925395,2.641121597737685,0.0,0.0
80,9.605920155496113,3.224350287172121,0.0,0.0
81,11.621731715108378,5.443740803795635,0.0,0.0
82,8.408929174015066,3.2387370739280916,0.0,0.0
83,9.99178920813215,2.9677714910470026,0.0,0.0
84,12.278663339216285,2.9303111981901733,0.0,0.0
85,9.93083475657667,3.7668040548388437,0.0,0.0
86,11.029489431985251,2.748817578053475,0.0,0.0
87,11.093564655587123,3.5123948518961017,0.0,0.0
88,9.012288479684859,4.366157887490848,0.0,0.0
89,10.70139545995027,4.905708458557861,0.0,0.0
90,9.755441534181852,4.72082603279653,0.0,0.0
91,9.82143317957931,4.4177364222484,0.0,0.0
92,8.073875234983785,3.954240580756639,0.0,0.0
93,10.280094548155832,3.697683037440174,0.0,0.0
94,10.976043891781623,5.581913198941506,0.0,0.0
95,9.335922327946651,3.891799503825626,0.0,0.0
96,8.982379959562516,3.0318750974741593,0.0,0.0
97,10.028600142855925,3.845456951171032,0.0,0.0
98,10.482777036978032,3.3617435112840113,0.0,0.0
99,9.192385229170416,3.9601995033529995,0.0,0.0
