Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,1.9654417996300129,2.684842136231483,4.999632547313718,0.009896744241046796
1,3.4291139788138474,3.1535761107094333,4.996264963491845,0.08445063275398468
2,3.2102882331924123,2.9267199802754633,5.058813175520396,0.10597450827146991
3,1.9593452553580384,2.686960379700563,5.0211219267199,0.12092997120100248
4,2.825080621924452,2.839207952518508,4.981340994111383,0.07999889815711488
5,3.899733188578684,2.575819486192976,4.935673277189206,0.11897159820937826
6,2.902697456221475,2.9484978808248408,4.890921109005715,0.12758934878015643
7,2.0632635745102554,2.5343864629751156,4.899639436546424,0.14098795605077374
8,3.2352310507045794,2.976933476433014,4.847234767308841,0.17284408290530412
9,2.8583493070571757,2.8761198513627777,4.789309143900104,0.15528416912572365
10,3.510733752754026,2.6121049849294877,4.706467178977947,0.18815794562833832
11,2.944685186537968,2.9841997190363876,4.815696622831087,0.1771343835648784
12,3.0280819799710095,2.7504974982829777,4.821471207142391,0.17771979736688504
13,3.0798222865677967,3.124310620995599,4.926293022373709,0.2056216541270798
14,3.0780603036424337,2.806085630276572,4.8825323506600515,0.15789104497032153
15,2.2695927422108535,2.79854823258839,4.972146165849939,0.16626838708079325
16,2.5722831360660314,2.869357639987795,4.974605825915023,0.22151830426659685
17,3.3856061662945875,2.8032986377999167,4.989018756240853,0.2707374422092221
18,0.8656078434179897,2.0688637505218104,5.081881978332111,0.27024106150954724
19,2.937116188744088,2.992863840028542,4.992949886362271,0.27517307389084367
20,3.554850599644537,2.9245409407118657,5.020870399121142,0.29539448840838145
21,3.7379761424396776,2.771904504706344,5.028188774632058,0.3242801189369977
22,2.5550718781669186,2.8587226397325565,4.982608301473983,0.4807368466011292
23,2.5109812735484613,2.8401936314972116,4.917908190711546,0.4637457135672389
24,2.9102367478368754,2.673777212289599,4.592750189304706,0.3778320211635324
25,3.731574491007984,2.518144991686647,4.41885931442248,0.18712036963582884
26,4.2450668401115035,2.1838275384732486,4.351770818789746,0.18295730134598315
27,4.628819196420788,2.407939660933067,4.304750078814722,0.13004447233039823
28,4.783770412461,1.7454475677611905,4.324860526221418,0.12562206673464069
29,4.179452598809889,2.458649613649612,4.313260888336854,0.1272211387897379
30,3.19401493142962,2.6636442902437616,4.3723212494478085,0.12373779629270777
31,4.6406605066990645,1.9892481606938281,4.355762125847369,0.14681794856498936
32,4.268723895955626,2.5231759396651245,4.369113194149928,0.16220442298744234
33,3.9076568067072612,2.6003736076233115,4.306637202802139,0.16270408043854181
34,4.748614059933304,2.116580947940831,4.345138145397666,0.1815497130512088
35,3.6564601220759174,2.4531668132769817,4.331652187957348,0.19230075978474848
36,3.429873936781263,2.303695405632178,4.244969486849093,0.1343571388280528
37,4.063968811039102,2.116149467249473,4.216017270954543,0.1736832536857874
38,4.484926941264243,1.9691344595615845,4.208499705128196,0.17769990450023593
39,4.471765813335093,2.3639789435964693,4.2496267809529025,0.17806905042032975
