Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,67.7449671758728,41.708599175669676,14.06734303088125,44.76872633278671
1,49.77898613259622,30.08105178496659,-5.3609130210823865,47.38626075536326
2,70.55832539006293,35.055274350421286,6.575612733342551,46.994318282333325
3,64.78673395887296,42.1045654801455,16.446493118458783,50.67957223274657
4,77.6090712480171,43.062733322429224,10.33074103072025,33.35813696885336
5,65.19337871564215,48.16247317391049,1.7564848634244008,47.884201733337925
6,74.5730852244798,41.580900036158084,10.909235565254331,50.368734377274436
7,58.35127954383872,33.8038188106879,-7.958196379056199,46.46327888622275
8,59.8207649098238,40.367748661408186,5.23932793053084,42.378729234508576
9,63.58510493599128,29.748351098685383,-2.7361372260497836,41.03828470395166
10,76.42190318093839,35.58262072950976,9.51458489538317,38.1702674599163
11,69.31518913815792,37.75150104012706,0.7510297425509318,52.440752256731585
12,62.76090591019319,36.30620112277098,-5.526197843213424,35.98126064309467
13,47.26754220887709,36.90181440979405,3.5296222205721377,42.76348139745576
14,49.76725794750983,40.985951469615905,8.710273491585703,23.78182947809671
15,72.31869439998505,36.5295979956889,1.4073038830505147,43.14802207669579
16,70.31728513568467,45.77958897425303,13.463088088535411,39.78228875638183
17,67.01587383135208,43.13519167406792,3.7066907672918594,35.75378722267672
18,70.15378478563323,40.693851148770285,6.813545981418905,42.92027124201343
19,68.90266503928025,38.6638188509455,1.0927565741036676,47.37791213745028
20,51.548112377864115,40.9637621662722,-4.135924366886717,35.965314810313
21,67.6964613932889,26.70888427059365,22.675971181122428,34.214288906170246
22,47.14553636458783,30.228605397927794,-9.350421169876215,37.24654107115774
23,75.54025872708402,33.87004662571163,7.090569398095928,37.67431794273391
24,52.452470292802765,35.53792386880385,3.545738978782076,47.20657256780327
25,58.013453709147974,32.24026767088028,6.550531284262428,46.59883148266373
26,47.94770002031702,36.21255124718082,7.106834033180457,43.72973843094883
27,70.51927799170593,30.976172241765322,11.463671065447269,38.00150505401262
28,64.27692172635155,36.16775105359085,10.599625037690629,38.842956269806294
29,60.826126964620656,30.18982338299932,-3.3984633489520766,25.330270962102123
30,65.74640150694623,45.12859101158679,1.173752196143768,58.3456843366828
31,75.11291757933752,38.606051915580075,7.478929443467135,35.45262247971685
32,58.480856927685934,39.02405042678848,6.562630032525445,45.95616538201307
33,63.281006271080756,36.035448096714134,22.0075675655344,34.085523994430986
