Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,69.96675045055088,42.81862693300686,0.0,0.0
1,80.20271477428693,39.12555433363703,0.0,0.0
2,85.0928409785128,40.458274853244944,0.0,0.0
3,79.9569172577953,46.24129145767458,0.0,0.0
4,69.23323521155352,53.88307621367147,0.0,0.0
5,82.00198255993435,39.73486281116581,0.0,0.0
6,75.7551903070406,41.387231496225844,0.0,0.0
7,77.38890509341027,44.53805279967353,0.0,0.0
8,75.3369113162021,35.975165369735706,0.0,0.0
9,69.2815923094026,32.521370633808196,0.0,0.0
10,76.12804036729241,55.48405484994745,0.0,0.0
11,55.56139544649316,42.58021015262719,0.0,0.0
12,81.5599970579625,50.36752711587198,0.0,0.0
13,59.03298720130017,35.66316693289689,0.0,0.0
14,67.735503355919,37.7148853993576,0.0,0.0
15,65.33708968232438,57.87055807029688,0.0,0.0
16,88.17968453519694,36.417597368037185,0.0,0.0
17,96.68093111542947,40.54369802130968,0.0,0.0
18,84.65751607276671,49.04373927490617,0.0,0.0
19,70.7113318970321,56.333879529013984,0.0,0.0
20,84.09554733976304,43.58561714741135,0.0,0.0
21,62.578765881032986,37.286715751484465,0.0,0.0
22,95.18994398417753,42.403817446635614,0.0,0.0
23,73.05803586618762,37.486288749355815,0.0,0.0
24,72.25225273112747,47.01373075116188,0.0,0.0
25,73.23183807034525,47.90273438677799,0.0,0.0
26,72.6988656308926,42.019091705897694,0.0,0.0
27,83.6234497182854,31.750071906062896,0.0,0.0
28,76.01237103552602,31.0234216203559,0.0,0.0
29,74.75102286672885,49.39605559574736,0.0,0.0
30,68.39598510754942,28.27573086883915,0.0,0.0
31,64.80177855682335,36.97182699119767,0.0,0.0
32,58.59040850199724,34.91929476254247,0.0,0.0
33,70.61563628061971,40.36864459934307,0.0,0.0
34,78.80241267466468,35.3496595681783,0.0,0.0
35,68.46844373784276,30.97237432033599,0.0,0.0
36,88.08386752778755,53.97210610526147,0.0,0.0
37,77.21579442989001,40.05572902691632,0.0,0.0
38,84.14085811090222,37.57766165613792,0.0,0.0
39,67.67888287161506,35.646780792905304,0.0,0.0
40,71.32014822886124,36.004495183955804,0.0,0.0
41,58.687669927416174,34.01817109336502,0.0,0.0
42,93.43950982250855,53.12185650178009,0.0,0.0
43,84.84046428841727,38.979886627337606,0.0,0.0
44,71.22925045161784,34.41153833383043,0.0,0.0
45,64.9987558790187,44.00760776626893,0.0,0.0
46,68.65929581323222,33.650503811311424,0.0,0.0
47,78.64886966115702,34.53466367818111,0.0,0.0
48,71.80525475259995,33.00122213695276,0.0,0.0
49,81.38611623495389,53.56680182528493,0.0,0.0
50,71.12386549500606,38.7460259294171,0.0,0.0
51,65.82532726809913,40.764058726065336,0.0,0.0
52,79.3099011306363,36.51154796647073,0.0,0.0
53,85.422710297526,44.813850693540985,0.0,0.0
54,80.53146107970655,41.67687990018938,0.0,0.0
55,89.15107429153423,40.10697230688064,0.0,0.0
56,76.40485609689637,43.968792691037365,0.0,0.0
57,72.01833815774813,42.03784106707306,0.0,0.0
58,76.4341681397102,35.580637538786334,0.0,0.0
59,72.46730600132875,47.07958709042879,0.0,0.0
60,106.58220751583556,63.61833644224974,0.0,0.0
61,42.98617729457311,39.32885727212157,0.0,0.0
62,100.15315499367682,58.78868507235934,0.0,0.0
63,83.96832506040921,44.32258977019181,0.0,0.0
64,66.20807812592889,39.16729094592964,0.0,0.0
65,81.61664230421027,35.431188928570116,0.0,0.0
66,78.18051743869033,44.917699143771294,0.0,0.0
67,68.36802168562704,39.178837519709894,0.0,0.0
68,79.97862626771686,31.937884472981228,0.0,0.0
69,80.20120904817516,41.628656042203964,0.0,0.0
70,77.1866863504835,43.777014053514655,0.0,0.0
71,101.70871761821834,39.51659634632494,0.0,0.0
72,69.52952446158875,45.89903246385219,0.0,0.0
73,74.6675127456936,53.84464371103364,0.0,0.0
74,71.0262406237273,41.872280897060214,0.0,0.0
75,86.96011203616459,40.11690256692567,0.0,0.0
76,75.96362472127929,20.555585490989,0.0,0.0
77,99.21893961112752,66.4531912351336,0.0,0.0
78,87.30904382364777,42.22846351664018,0.0,0.0
79,64.50872252068098,38.374832547112625,0.0,0.0
80,91.07262897537905,44.509636453564795,0.0,0.0
81,93.33472552247787,38.527858537972506,0.0,0.0
82,59.16827144323052,38.79037800611487,0.0,0.0
83,72.2041609451582,39.621727540293165,0.0,0.0
84,60.364698158748695,35.22289840281995,0.0,0.0
85,88.5069193585827,46.287366176234514,0.0,0.0
86,78.70269214541011,40.368937213848376,0.0,0.0
87,80.35065836721147,35.50706930668012,0.0,0.0
88,89.08883845292924,35.81300165547735,0.0,0.0
89,54.19337657604816,40.29005836850241,0.0,0.0
90,43.31046478924357,30.718977838195162,0.0,0.0
91,68.08181704064043,48.69850392658946,0.0,0.0
92,99.27500314269766,57.18533535474529,0.0,0.0
93,73.42369608385077,40.877416905731955,0.0,0.0
94,59.24406708212821,49.85390090235265,0.0,0.0
95,76.61195058666854,39.14949842048746,0.0,0.0
96,71.79192676117643,34.59045454442137,0.0,0.0
97,71.69350893531265,40.89161882665696,0.0,0.0
98,71.8920933541559,50.79449735836387,0.0,0.0
99,80.95711356772242,42.75410098736064,0.0,0.0
