Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,4.747087811782897,1.5975216683606834,4.995388480123933,0.010131173143285732
1,5.465935639071211,0.4673492150013388,4.936818709529247,0.13237940871687096
2,5.322559042898042,0.25492555620865903,4.957121801678485,0.11844274641636858
3,5.473999420197673,0.4773655647944012,4.980116283779742,0.14097359630922568
4,4.869224149992354,1.6849002539165276,4.929136025670691,0.2081305524911975
5,5.252232516663054,1.337213849663495,5.027406236458589,0.2938940696420079
6,5.25346489191921,1.3342164982804658,5.060901654002563,0.24927727686263929
7,4.968023701683118,1.6879514313899249,4.993249018012378,0.24190480653949575
8,5.169511054998832,1.2717112872444636,4.957979114166225,0.23140166202122614
9,5.19438361803247,1.2629746349620496,4.9983563379587626,0.2600926101022365
10,4.94992990797671,1.68101124883879,5.22146446594011,0.2629005588185302
11,5.8046647242384415,0.5132679841765821,5.231640688768585,0.2449982216386478
12,4.908768878313942,1.6698150474028453,5.242367733292827,0.23885245958318668
13,5.479317789312971,1.3402930343570576,5.341895132487748,0.21159347426656286
14,5.628869482995604,1.3875364366385838,5.489943524806211,0.19756007724454633
15,5.27617554221841,1.796313478395272,5.567186285824198,0.20025625357682522
16,4.272947906218405,2.821911879855222,5.707861600808271,0.23334564569087918
17,3.991798694438997,2.9426218923650413,5.797094994382876,0.17927840097630024
18,5.109775994594428,2.5873930306441046,5.8273936544669604,0.15575584466023845
19,3.450978337204321,3.134147669435125,5.883628110978481,0.17385244385637297
20,3.1458256495907593,3.1547571853019925,5.925708308000528,0.17768481189258115
21,3.3667121066153554,3.0566507808113235,5.954756700735527,0.17327897828245784
22,4.358751156550242,2.890137750151344,5.8725532010599295,0.19257864636870506
23,4.403604507537851,2.901117068436517,5.865122946262152,0.1642112640888532
24,5.073958593865254,2.5562684881167845,5.748991655357503,0.15462201759210756
25,4.415602624495631,2.9096214073783173,5.8125321370521865,0.16879620610841742
26,4.335794506855954,2.863178812659797,5.798694353054399,0.20441534977689219
27,3.36833708082017,3.0585011738179184,5.887943699016406,0.21608375114970596
28,4.180218954950471,2.7426283603072146,5.862051946121713,0.2064348377716932
29,3.779579269643725,3.1003999080504654,5.85727744026836,0.22949719720821668
30,3.9576276928797887,2.912720938514358,5.865422958470195,0.23486066610122197
31,1.551717995531153,2.6923885027942163,5.9190925003328925,0.1283311587191108
32,3.429193214571524,3.110414673776798,5.994304065158581,0.1480997392565736
33,3.920807164457546,3.2283557873631943,5.930434367887947,0.09547536748022592
34,4.043737753829642,2.9799503423354965,5.873529971780568,0.1028739852556114
35,5.013427418267555,2.5212856519555227,5.904218395913075,0.1305976393511284
36,3.7352795881041096,3.055139279219393,5.911478671873281,0.1471759064596833
37,3.356475940755889,3.044387339469381,5.874911993085169,0.20649521480696073
38,3.690805466739269,3.0241162214961137,5.816809382579114,0.15476962151948295
39,3.2637364094045673,3.288426981012065,5.802412874234376,0.13806544460510525
40,5.755079401302911,1.9461214562355729,5.8587243086758685,0.1285962674696644
41,5.004646555115892,2.5181479919994474,5.813218202781308,0.09890638615564223
42,5.001430112041515,2.5171820707988735,5.798210914330761,0.12063983837223798
43,3.5777226779786133,3.272713419715232,5.8964873316052175,0.17010646037557525
44,4.853665582859085,2.8577451071223776,5.752872274082129,0.2095148563729217
45,4.781928696332868,2.7933674722485815,5.802883215657029,0.20136375974894707
46,4.309773198326122,2.845187137100523,5.758163582881219,0.2107863094093095
47,3.0166759124510896,3.0215359495293357,5.836545825811317,0.1960952216884325
48,4.5272252990409365,2.633307938469066,5.712157963817958,0.10704326737246228
49,5.37557320079876,2.3436874400383503,5.727278631999892,0.1457859979110728
50,3.8688767484080913,3.1991118491921475,5.804797299077214,0.1257320262506317
51,3.918960856324027,2.8885986033187945,5.803664450674657,0.1764369242107007
52,4.789775917518205,2.7845987554534934,5.90772718593081,0.1588400962456411
53,3.301608829777078,3.3164366344457186,5.920019333288778,0.19199993050628364
54,2.790637612358588,3.095343307430152,5.9881835397687135,0.21103448015944026
55,2.565204749726229,3.149485711959528,6.027315767019978,0.18175037724090726
56,2.9104620936098726,3.2444225993990283,6.034395230600055,0.24479712277775031
57,3.8063722823362034,3.12440321531942,6.011718999530919,0.21990090854929178
58,1.3588767158810011,2.725023533633659,6.126565421141004,0.25840337018699744
59,2.939143261358545,3.2750447939379916,6.039971486130954,0.15652122624225218
60,3.5634028277815957,3.2346151565667487,5.998257153498748,0.17883026498652055
61,4.511493581363068,3.002812486206878,5.9290816564128015,0.18655079988003148
62,4.1741389844121155,3.0942837631225055,5.971242260072263,0.18751140420929224
63,3.502962080657922,3.186073031568951,5.90074727264116,0.13781683563647976
64,4.392452704088759,2.904072997648621,5.9302077466622,0.1564577572847513
65,3.525060631734565,3.204989807856461,5.993648481162899,0.18123426370624862
66,3.143805599204762,3.148366151567269,6.036125182482903,0.15546365161006553
67,4.212773802749565,3.10714978470322,5.987493286044377,0.1833382185701112
68,3.8593288982328793,3.1590061158475833,6.011870040668873,0.2141551802892862
69,3.4583405030082774,3.1373654527349366,5.998627864914153,0.15813863826460958
70,5.547573303435412,2.370625366679118,5.985179574200909,0.15312673273956476
71,3.8493566046068297,3.1535322221707887,5.929559632900791,0.1341034863522474
72,3.3015468664242347,3.3497815183615884,5.974905024274438,0.18049206106794735
73,3.1044089845504157,3.1137733580542486,5.861620802225639,0.19298556796124228
74,5.049266381825603,2.5509961021878547,5.809518039175387,0.13754066352076696
75,5.172207738060677,2.210137481663124,5.714023853305783,0.1379916054907114
76,4.6799741777728725,2.7282585474935224,5.846975721392154,0.22562030888683732
77,3.8092140902588314,3.1312243190898923,5.913055411279266,0.21725210821188784
78,4.579382201133261,3.0226628255552246,5.966226553628411,0.16855158074405682
79,2.234010477694916,3.058638246060535,5.959168397959845,0.1460818599328328
80,4.079982377443796,3.0052179634566496,5.906609131870189,0.10282578615143609
81,3.7399206368499804,3.060904253288084,5.898339221141642,0.15833421145597332
82,1.854229495580769,2.835932806219416,5.896329812770997,0.19073174812700458
83,4.711303670886755,2.737468806542601,5.9157026403332535,0.13531008350253151
84,3.6108334319276167,3.2796603529731665,5.982743452679297,0.11662368697243494
85,4.421267462530929,2.907590946194684,5.993497079263488,0.1697299165587006
86,4.194694023938254,3.0966441323077682,5.977981014722656,0.1278660652372202
87,4.67811592705099,2.710863094458752,5.938700295797931,0.12155765452024955
88,4.944400128392339,2.5000602147506683,5.947446773021645,0.144153061847004
89,4.413882965845103,2.925384740765314,5.864071670357823,0.14992871091001853
90,4.386033056965969,2.882172219323534,5.834537295680348,0.15769663446458018
91,4.049976131250524,2.989123921520199,5.916955507303424,0.23080669518188976
92,3.188888108994153,3.196189088471169,5.952856391246376,0.2589327668724705
93,3.7646704631847747,3.0965229347533043,5.803685056188896,0.33383321571558483
94,3.731834954644591,3.0770640626213757,5.803343090300137,0.2377792257810972
95,4.328152442136009,2.8686656296209048,5.665435667969975,0.2008272778822523
96,4.241164759148494,2.7829990670722773,5.76636304681877,0.2244006928743672
97,4.862495167744186,2.4897185653183893,5.687561422317721,0.19512282055706573
98,4.241134706112907,2.786774828425578,5.841413222746956,0.20331258400104074
99,3.7556288309880115,3.078239329982136,5.939314056415134,0.20153772455212027
