Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,5.753299859007599,0.24918356707035655,4.913590425734911,0.27578053199216424
1,5.641847966756244,0.420217729476656,5.125810618246784,0.29589238950550206
2,5.642868263701709,0.3394169492352168,4.99896369595526,0.2720548981837403
3,5.8233831559184,0.4433568898891894,5.08702639798125,0.2594047025647982
4,5.654436221149301,0.452882301380903,4.910586147475129,0.3015966172285042
5,5.666649442335048,0.21509698543623348,5.021116703451754,0.27591948202467464
6,5.804863150989761,0.3141824517808576,4.987874934870721,0.28361275527125246
7,5.7172764144623125,0.33612952229322873,5.032694908696415,0.28117294823121486
8,5.907662148803606,0.22643618724117626,4.998060070401371,0.23732570328555455
9,5.743087724702544,0.5091593625364433,5.031818948681668,0.31855367289959524
10,5.630071155475621,0.3502778831317226,4.945561822497625,0.39166464529971984
11,5.6307072044901805,0.3243645061480207,4.921584239081441,0.28932458210669004
12,5.758330389043438,0.27512827906811055,5.0284950090893865,0.27936287104065816
13,5.747797701616298,0.38958311789023153,4.935614299986225,0.3047109814079473
14,5.763233893799601,0.39521380826106084,4.9904210925128245,0.22754011406939736
15,5.615957404242302,0.2774672851866848,4.9422150065395964,0.2864215589876484
16,5.760310525002822,0.26977551653790355,5.046777703390494,0.32804937522925315
17,5.750632891896667,0.3716910584547058,4.933272741763988,0.30157754765224637
18,5.823720194520114,0.44815565537114377,5.052210426120633,0.24288004108416886
19,5.736863786745147,0.5253031995694556,4.942599636765473,0.3042713879503567
20,5.834023934943227,0.33220273346355395,5.078228187528021,0.3186483834366945
21,5.639032727397227,0.26676705052988037,5.087165572381292,0.3426206677169781
22,5.617978751175314,0.4011538612189781,4.8784528474870275,0.30235138110390436
23,5.707452245160079,0.3763911225702905,4.902504065472714,0.26695492489792716
24,5.999599758679709,0.41020229134182595,4.98269080136065,0.35171817410632633
25,5.742590280929813,0.36893860284864544,4.994748690313465,0.268380566997505
26,5.664721962329194,0.4263211499966064,4.9858010767027015,0.2396400361115552
27,5.806016631647735,0.4204023387424497,4.917095229352378,0.32551612207397074
28,5.793387702884608,0.361293765440082,5.052190759902034,0.26199721860327474
29,5.6461972918679875,0.440599179987058,4.9739451970338475,0.3690943134361169
30,5.656175394988585,0.2754886235901288,5.058647137341572,0.3716355545307001
31,5.889749319117061,0.3147581042358844,5.088934716791672,0.3076352484414848
32,5.848387845307095,0.3266849849190686,5.00965956222107,0.31651881620935823
33,5.753415184982131,0.4438803160138588,4.955235539129893,0.39662991188798896
34,5.7937678850900385,0.5113755777020036,5.032563435820148,0.26180135325501547
35,5.387963153310513,1.2946415359815904,4.921257759979111,0.24805588200589163
36,5.686172994109924,0.3736122173315697,5.0450676747972665,0.39049582069093963
37,5.899454571675294,0.44902346952455474,5.061747719554876,0.32360852813289864
38,5.695330299131844,0.42693264805029585,4.891859356523605,0.3272472959585546
39,5.835409116927616,0.4366753532913337,5.0719465117651135,0.29667979864999316
40,5.727996149755027,0.29951025539757553,5.060137477919949,0.36642113046856295
41,5.655121363400939,0.37969145134721644,5.007722172369617,0.38465152388629453
42,5.599535609631735,0.39076601614502904,4.982110148053502,0.3050619492645218
43,5.6694962051341635,0.3560225252810039,5.06729256966024,0.3331848830228862
44,5.826698215351669,0.3591045731352152,5.089315525534522,0.2788441568812542
45,5.7564287852546006,0.4980379906377691,4.942985815764533,0.2569519088006308
46,5.693995511668905,0.3622294789070482,4.881114169060674,0.25922845736934574
47,5.717101353963839,0.2745673836007321,5.020206152515284,0.20559550943838859
48,5.705156524359165,0.3097659431484354,4.9023546496433905,0.28668648157059695
49,5.766288511623362,0.3147676239681501,4.9772370442373735,0.3285930675934813
50,5.812139173327679,0.2933126331642775,5.024052905359803,0.3212721201575034
51,5.7510902940859845,0.4507105951447064,4.986624072202568,0.283561834305638
52,5.7071463462991305,0.41629973060572834,5.00398783523935,0.3401380624207289
53,5.543778000890507,0.386391033755767,4.988174152238097,0.34813444759074486
54,5.802049029685135,0.37037078535573703,5.054088615298474,0.29753040759147936
55,5.650049182049311,0.389940106766542,5.104477996204444,0.3665419204245619
56,5.7530107118216876,0.24236949748254533,5.018684236640576,0.25853356123289034
57,5.480059840362878,1.2873092240278075,5.01434613328417,0.3927106974816474
58,5.645891972178075,0.3961840998771974,4.832982634601927,0.35001608159225434
