Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,72.41739173612741,24.467328852573583,0.0,0.0
1,93.5044708801766,38.35812468758107,0.0,0.0
2,83.01520138158459,36.43762462943548,0.0,0.0
3,78.52055527908514,49.24357929080568,0.0,0.0
4,81.45503030653614,40.63423741536888,0.0,0.0
5,71.54869596557498,33.248771194988656,0.0,0.0
6,74.46809218818821,39.32625461938889,0.0,0.0
7,88.04718737798382,46.37159597109534,0.0,0.0
8,69.92621839114437,36.005126025762415,0.0,0.0
9,92.83132918227095,40.55902911088436,0.0,0.0
10,82.60523266919749,27.73868891349944,0.0,0.0
11,73.16742942561085,36.392699023058434,0.0,0.0
12,74.62816177723656,47.43703614579113,0.0,0.0
13,80.35969053414269,46.538339242681104,0.0,0.0
14,69.74273636969522,35.277283373248075,0.0,0.0
15,92.24605016671784,51.03458286316348,0.0,0.0
16,78.02503118206457,43.548990280109315,0.0,0.0
17,79.642153031051,29.111617596217936,0.0,0.0
18,81.39530030644792,30.37559896341506,0.0,0.0
19,69.17995024557455,42.80509808456884,0.0,0.0
20,94.73859742868197,36.38345693591139,0.0,0.0
21,69.76179657114898,49.1334561203708,0.0,0.0
22,77.08583913650276,34.68480802477883,0.0,0.0
23,69.03613229471715,45.747355641325,0.0,0.0
24,69.73181527871802,30.873555128335422,0.0,0.0
25,77.53555806732471,42.85695899531324,0.0,0.0
26,77.52786720886996,41.1783726527473,0.0,0.0
27,99.77190554983352,40.03921880348815,0.0,0.0
28,78.04284686828348,40.25729475713115,0.0,0.0
29,62.215823684755414,31.741884925899576,0.0,0.0
30,70.17174342086348,28.89039278307495,0.0,0.0
31,75.96341246819324,34.56642601941257,0.0,0.0
32,68.88622045628988,43.28360214215292,0.0,0.0
33,68.85586781054636,28.01123459570657,0.0,0.0
34,82.56528634569568,35.680171579351466,0.0,0.0
35,89.82750224029243,58.316431023182176,0.0,0.0
36,74.31779022993149,39.24904703435639,0.0,0.0
37,72.12509178509849,43.18429859291295,0.0,0.0
38,90.01255158002375,51.64810995856003,0.0,0.0
39,69.2746316140683,35.9474179989524,0.0,0.0
40,74.68216037077241,57.846685321441235,0.0,0.0
41,59.69103523856561,24.623491553746014,0.0,0.0
42,66.3496057561487,41.25890031521432,0.0,0.0
43,78.48758748785338,39.06357010252045,0.0,0.0
44,76.00065037488376,43.79046957388074,0.0,0.0
45,80.91435449395749,47.9555722040303,0.0,0.0
46,73.68781738103502,33.254021540171884,0.0,0.0
47,69.55257748898545,33.08366056679081,0.0,0.0
48,65.12694122509724,36.39388960123798,0.0,0.0
49,83.84197062541821,32.18801307493409,0.0,0.0
50,76.7513720257852,36.716246943002915,0.0,0.0
51,81.60382236384594,38.72511766684123,0.0,0.0
52,93.28048158794039,50.403225426129204,0.0,0.0
53,71.97567909122272,26.561337110702485,0.0,0.0
54,79.44835793491538,38.606993328145926,0.0,0.0
55,65.9378811812714,48.56163100320279,0.0,0.0
56,84.49719494368927,31.39290609780102,0.0,0.0
57,85.6564489978515,39.06560124080651,0.0,0.0
58,74.02433533673319,58.95793640196532,0.0,0.0
59,78.98804010928339,66.65461863038108,0.0,0.0
60,63.44888656239918,45.72343184310998,0.0,0.0
61,78.51303859477989,38.421763000894074,0.0,0.0
62,60.33690509921966,36.22611060545703,0.0,0.0
63,77.76687493356587,51.76743335884451,0.0,0.0
64,69.99011212706894,43.114441190766904,0.0,0.0
65,89.08178220301814,53.78683119394343,0.0,0.0
66,75.4624860552868,43.92248307124526,0.0,0.0
67,72.20712698930046,43.47182880216081,0.0,0.0
68,77.8962568366068,36.80903843302815,0.0,0.0
69,76.12299370683871,34.65429702051865,0.0,0.0
70,86.95362567954022,47.00446513123603,0.0,0.0
71,80.33623243808033,42.936402954273866,0.0,0.0
72,87.07766790651637,48.3313050763913,0.0,0.0
73,99.16449111676536,50.3485940398515,0.0,0.0
74,83.16447501989822,49.358342093877475,0.0,0.0
75,74.57775467280013,29.544644887076338,0.0,0.0
76,68.39917258997741,38.92001121658098,0.0,0.0
77,67.26665193752162,29.723652422981658,0.0,0.0
78,74.7073618355233,39.88094786211865,0.0,0.0
79,91.84023916527909,58.97484065380135,0.0,0.0
80,79.99362030687458,49.592311064197936,0.0,0.0
81,86.95309913404792,53.47918438006723,0.0,0.0
82,66.08165254867076,24.521804645514766,0.0,0.0
83,70.80161120960551,38.0135477497338,0.0,0.0
84,85.94462635035298,41.92105228309442,0.0,0.0
85,73.7640074096239,36.71065778563175,0.0,0.0
86,79.11608410765538,43.64693271318444,0.0,0.0
87,83.8195046098858,37.39863242020364,0.0,0.0
88,74.43449654264697,32.01016326080527,0.0,0.0
89,84.02612679011114,33.45855090007495,0.0,0.0
90,87.20082101195077,41.47668340137812,0.0,0.0
91,73.83705828242148,43.24489712567497,0.0,0.0
92,78.55123424586552,29.105968064964475,0.0,0.0
93,84.72762592660399,29.950611595318918,0.0,0.0
94,84.33520601394034,35.53089514935118,0.0,0.0
95,72.90562022458174,46.209951377863305,0.0,0.0
96,72.21922581372299,38.91455463366848,0.0,0.0
97,80.34417309424799,41.66912261792777,0.0,0.0
98,72.84849150232108,38.145198254092186,0.0,0.0
99,84.67205636836036,57.18587744500411,0.0,0.0
