Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,7.614812419164818,6.796890212667188,4.998034699903443,0.0100560634119948
1,7.4526699915524635,7.2052814613412055,5.040659834046734,0.11883611165297656
2,5.032685060751095,7.934178449347619,5.01864465340474,0.1482104887492994
3,3.9835314147076124,6.997936072261882,5.00577924183214,0.19815142812969078
4,4.57385271847916,6.881499128968815,5.078898628509869,0.2517335910521668
5,4.706744230520444,6.056435477714026,5.0098239721508975,0.2941596698975774
6,9.321627306179854,8.983283620922714,5.2063166503016935,0.30688361756035226
7,3.876133974066795,7.010798515348404,5.133250738413837,0.28586887728094684
8,6.805846735244707,6.883283156540889,5.119475169283176,0.3744758971572059
9,4.7313790567807095,7.321620844694848,5.211354736863008,0.4119920292726561
10,6.784742420551602,8.4586402124497,5.0907715453795985,0.42855225357540133
11,5.491083693192915,7.048774972631014,4.9522003603406395,0.5401035882457221
12,9.21111246095019,8.044288616466986,4.886205206892995,0.4713647811371435
13,6.191305954448579,6.573455029700508,4.834374147842533,0.45607912004791884
14,7.3280412849827,6.709206407858705,4.90360514068095,0.29840859827177235
15,5.9335796580206495,7.664000424884067,4.854239723797474,0.3420174437677385
16,8.8277853977449,6.552328907873927,4.715926109708588,0.3231689442961626
17,7.588893372992655,8.564284578913162,4.756531465689196,0.3436658313878884
18,4.6232138269350145,6.645613422214069,4.507504405178622,0.3185865068497549
19,4.675448808771717,6.387593803408381,4.347961187418894,0.2916756298648329
20,4.242114316637489,6.679232149448057,4.11552052102105,0.17802512040982849
21,5.408378849164497,6.5601166546144665,4.15237555265512,0.2290501414650407
22,9.083042888408666,7.840969672552461,4.207700302391423,0.2483841757115362
23,4.736898027345974,7.133710383103039,4.190534307045064,0.2609808300732744
24,4.557246601309599,6.430957973816474,4.233789559826104,0.21370513500492402
25,4.283182226666878,5.014473620534642,4.128786732717794,0.18626785855759828
26,8.379227036626585,7.951250110101219,4.0047847568357025,0.14962828655724206
27,7.4006422035158295,8.258539959574843,4.001631133409721,0.19019460125598597
28,5.904297159574288,6.886299696511913,3.9562116894839328,0.17681589758323676
29,6.985172263710886,7.769628850126944,3.9160531875092204,0.2615213946574877
30,4.907013480301461,5.206944362046408,3.9280914923845067,0.2633936216890572
31,7.516413823748802,6.163543081378095,3.960861811915561,0.21030183353029916
32,7.9425608735134645,8.688973022147472,4.088808512975374,0.20534790347103427
33,6.774220714470168,7.797914310547519,4.112278128659728,0.2012673882028042
34,9.988689630016205,10.44505414081303,4.044672729052484,0.17974606253655895
35,5.8768767467465945,7.173312900792764,4.0191657136153625,0.1500452763204925
36,7.7929766528057245,8.449616381291527,4.0241875688617,0.20491780467229728
37,6.0921813948422745,7.233070897263423,4.026984383882614,0.17330983697897104
38,6.997007323634269,7.341698583092688,4.041114399479951,0.15173131431969253
39,6.763072731289029,6.994700096160131,4.0295276057404354,0.15193045302974115
40,5.7113264304654665,6.915734818585229,4.0679849711612786,0.14588830285241694
41,7.094737123028305,6.263412221649848,4.064811029312174,0.1418585383548059
42,3.9993147771157482,5.811721720836947,3.9946508072567353,0.1920384523969957
43,8.51918612838846,6.605721120777064,4.015097143441521,0.2096634318053428
44,6.4148448740812185,6.296309603670681,4.014995086288181,0.22885795858889382
45,9.586823138103245,8.500414633862507,4.094885215790408,0.21732030633144464
46,6.071252297130298,6.74555669397247,4.037974377045527,0.2617555977320485
47,3.5274221763229883,5.227940588442871,3.8506669981020623,0.301947752190177
48,3.814196355320162,5.677901659875119,3.695892420618322,0.29083720333196245
49,6.807862907125431,8.257491750594784,3.651707124169172,0.25453205707868143
50,5.913382619193287,7.2259717561668575,3.5538199656662677,0.1671859111167137
51,4.984452401715837,6.368055580876663,3.509701446728962,0.1149974954040019
52,6.310754333274789,7.590627543755057,3.525248656672974,0.15052554142952793
53,7.1836704429835025,7.744447377258627,3.4448273735167008,0.14084741255935337
54,6.760502562311181,5.661085393578061,3.4947747701247787,0.15072135928213656
55,6.520423908959005,6.716481267597255,3.629944984688649,0.11114316034371866
56,7.516105869328683,10.106716811375561,3.6579289784033784,0.15365074072070914
57,10.418824565995717,8.682088461984476,3.607421046587601,0.1944979230143597
58,7.45634152716989,10.240096938389405,3.6796531454606862,0.2164134350442141
59,7.751712778697592,7.118996950957471,3.7548950852226177,0.22377886274580322
60,11.090902303150774,8.466577150460964,3.766429850561728,0.24339454780171307
61,5.954369813937894,6.624339040505109,3.869690698256617,0.24890549768683382
62,10.521039397929702,10.540192230937373,3.950025785932867,0.2391400973858104
63,5.036815310695895,6.79464474298893,3.862254753246269,0.3554185669244203
64,4.837212883809398,5.186644035800237,3.9410873260354604,0.3456503043941521
65,7.318462042854549,8.038338978924253,3.8750985226827646,0.41557965075557884
66,5.487352828488124,8.100366889402906,3.8034795836755912,0.5139216477399797
67,8.430808507489875,9.15065018580545,3.8082097126687104,0.49416715464582833
68,6.723030219123283,8.826611949337108,3.8754415211699813,0.5281880343348753
69,6.951001752718551,7.959263721649911,3.849857450095179,0.627915944260863
70,4.819339840966505,5.955156018099516,3.8104152844036867,0.6951338839703581
71,6.447474594701544,7.07037823222613,3.8328928731724545,0.7582392528100093
72,7.196084445275604,7.518255900160099,3.3872113115972837,0.7464912805313844
73,8.76231310595259,7.877626087708665,3.266692757973715,0.7621284890589483
74,5.67931050914123,7.021059817087274,2.8396713361917882,0.18510639885176974
75,7.642576748031911,7.558884561675281,2.850668055626799,0.1763609352112351
76,7.396038710038096,9.587894375300015,2.9793712949731384,0.12444946803839559
77,4.630942210199248,6.228253700615599,3.045906743604747,0.1408467329888854
78,7.192832962837736,6.338311724380675,2.924594542828654,0.18584342377927468
79,9.372602577217084,9.115280988029856,2.9470679050639097,0.17938497452713736
80,7.840363545182639,8.78864430389104,2.8913576642306387,0.1805645404794123
81,4.578067547468829,7.4959036956034,2.972090177854084,0.20319029818833564
82,5.646391581985008,7.666289843762999,2.9743539771581267,0.1777247593860775
83,8.099052379973472,7.8819874688317455,2.8367183810749883,0.19312471765636874
84,5.362974045002914,6.998602404605767,2.882815078515697,0.31264124061379817
85,10.57545969499349,9.006786540847196,3.008653788911702,0.293935735711822
86,6.421265619444976,8.241352167048987,3.0502243689231823,0.3133607797930706
87,10.305246424722815,8.826274079314894,2.98122515469543,0.28507505836073854
88,5.162470851913471,6.519598917112702,3.0695887339176684,0.2516554695272763
89,9.467304470656076,8.641866581017004,2.9506779823414533,0.299449718065394
90,5.62405602757009,6.529986966713725,2.9548694420597164,0.33973812441371076
91,5.5841761999837525,6.497155378445465,3.0270883264876187,0.2707191971593726
92,6.824681326206506,7.397991773236793,2.9922315547005587,0.37592358814619126
93,7.432994975879436,7.552383973609298,3.146935504515282,0.34754769412332664
94,3.752021090807409,4.742500133219314,3.1848076479724625,0.19881591326488263
95,6.5039816274310125,6.986229415707807,3.170692579681935,0.254399509203986
96,4.2844296622787015,6.332259601901393,3.2547091980904987,0.3655506522952187
97,5.975809800099455,6.738579644860054,3.2756465452836565,0.24129481150893756
98,8.483423463737514,8.841568175549261,3.3879364434014754,0.24422702086102355
99,7.757554187718803,6.431528447921324,3.4073231080322373,0.2178004165431447
