Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,8.34768049642639,6.520481393961116,4.857380710822381,4.451119057696777
1,7.799759993551049,6.150339360755022,4.269417649628862,3.99897217776028
2,4.984881058193816,7.581862308455897,3.3072103068113363,4.2991015006493365
3,9.211072078353634,5.49565057156356,5.628606995579931,4.0442794450729815
4,11.751934516053804,6.718106380282807,5.651431553409659,3.294824094878615
5,8.959250358561322,6.514280659506726,4.970142043797892,5.3977762011694255
6,10.768138605048513,7.581090749155843,5.976139948788093,4.096491671736317
7,6.546966025799132,7.298231920522693,3.424325307390672,6.2851187976552625
8,10.185391427168089,8.085210144864492,7.30347173325445,2.6896469284295645
9,11.49246057251219,8.060220751048208,4.519852974248816,4.94747238241397
10,8.324208388808918,7.066790757021721,4.360659125614661,4.15687857299576
11,8.640866794925046,6.989244450633235,6.286642722153128,5.865349698417622
12,5.374462548167374,6.024905251163237,4.78571411393838,3.852187509118329
13,9.096967657925024,7.71427722211093,5.8492642789090485,3.3328311490512874
14,7.28488278412866,6.824954212739376,4.414613620038251,4.76614202026587
15,7.542669925189839,5.821246658839334,4.524178715878237,4.14152630057127
16,8.044401217977745,6.44654575456061,3.4399161310968367,5.630178383280684
17,12.829267514039628,7.025892132048121,5.8874877204779255,3.8260901841902717
18,8.628020925674061,6.575595719235384,4.840261509794936,4.91771186894302
19,7.332711525990194,6.882611545724613,3.719350668343643,3.9047292968314027
20,5.205346640428141,5.273632347779692,3.633760718904628,2.7334738555141787
21,9.462435639565717,9.992272720897155,4.279589577559102,4.2624060042685175
22,9.182931739864165,6.109740030039043,4.699558541866959,3.976257453780579
23,11.639838591831284,7.451521447338947,6.123475216946785,4.412162537097547
24,10.308696608378167,7.802521783360264,5.67295449653298,4.304224822719313
25,8.903938592827009,7.293964470253297,5.016270893092946,4.979690378454845
26,7.243894590534355,7.454511539141482,5.85787297266401,4.491401331334124
27,10.44592754169962,9.031690478049002,6.070783770340543,3.176744633710461
28,11.785074246698516,7.399891415339766,5.160585466443793,5.27523985719548
29,10.641812191493328,5.435204636272677,5.237229278255285,3.408951918627572
30,8.860164956495924,7.063790707095232,4.016715734432042,5.421720457513685
31,8.814318822258182,7.955528589412859,5.0623050208126,5.322891456276805
32,7.7066760112037525,7.588344889561133,3.629256588867208,4.3925324907806065
33,9.765555943054604,10.181366112870196,4.8781079163901095,3.53105296946373
34,10.766818517195599,7.17332760014607,5.210917811702155,3.319514946522506
35,6.645502029489441,5.900351260297923,3.973336930758807,5.512621432666251
36,8.133768189517957,6.0769051887214935,3.6161276059797025,5.0773393076376
37,11.783806767166038,6.987840376122852,5.562894773422633,3.923427419780287
38,8.616873487653429,7.961185041134191,3.804907113565018,4.540662860247314
39,11.961398283546917,9.669394673232667,5.549653717693968,4.566010684405119
40,9.325052148653697,8.156259887322227,5.190645044256765,4.327759160180382
41,10.819183209486498,8.533190925928285,6.085639992715704,4.269352494817898
42,8.364431171253859,8.354039478209684,5.774301816580417,4.195408298398238
43,8.301226560937966,6.251824775919629,5.393650441641698,4.098228670051865
44,8.454218169436707,7.457242481269199,5.3631562742278795,3.749701240207505
45,9.411245361064609,8.506776829029999,5.882391764550071,3.479607474015758
46,8.38336515987239,6.174292944772376,4.674749698130963,4.3251929631250094
47,9.053178273639931,8.565064835968624,4.865594461621164,3.5098065118522404
48,9.455231450821024,8.482145552350183,5.099518407295241,4.163929425611752
49,11.217318712884213,9.607015062997363,5.2489377428002815,3.893686423412414
50,11.887254036831886,6.953966072787991,4.431907759963703,3.430305334162221
51,9.629520225301933,7.067290345206495,4.138179142404834,3.855313742362904
52,11.455166845917448,6.1880322323499914,6.49368536598985,3.816794760607581
53,10.176946431864927,6.410551994612744,5.511145920863331,3.8927395054073926
54,6.47075460779656,8.17776233457946,4.563702961745103,5.09909990285503
55,10.631419808398366,8.779737227411186,5.908505345971179,6.011579213431802
56,11.343773777948346,7.873238198833239,6.66555408017062,3.927849411369632
57,10.129144186924709,6.742812324423215,4.866372912311763,4.475403525845667
58,7.545648826143159,6.08368225527381,5.874179329333424,4.836576434881906
59,12.032995075077121,7.000312526918005,6.179348427915517,4.1505527630335335
60,9.917057679376581,8.976604825078251,5.0931597306173035,4.166249839623447
61,7.360471539500461,7.545243927267625,3.1337618337291184,4.1608781421062195
62,7.5691680091143425,5.920669259592012,5.04829867129329,3.103227767483327
63,4.734018374273397,9.920447261859547,3.6321893888690253,4.933177849363288
64,7.213693922952979,5.662123556833497,4.670035995053395,3.700548515019713
65,8.105869228204204,7.475630968205024,3.4184796163508295,4.2393873733516525
66,7.626568965874126,8.696212762194934,4.946978672181328,4.110581872883686
67,9.049087757805772,7.133061617147703,4.53080266526025,5.26969080805217
68,8.942769071862271,7.708802044751756,5.146787516775508,4.94963461103504
69,8.227068435031661,6.856158819868455,3.275396962284507,5.343783062120122
70,7.0859385124760905,7.327363813602879,5.907991535912925,4.293531186311073
71,10.56458865497735,5.938153595391897,3.9258077979461072,5.574904266721498
72,9.968416799371667,6.476522280244161,5.8385650233785595,4.50476024197783
73,13.574587602506298,10.478469942956776,6.209585203641845,4.826518393653466
74,9.863238619120665,6.578400189596338,5.038632581621069,4.507879784198798
75,10.122619479564126,6.875373337133386,4.864515733589485,4.862433104878131
76,8.08746208685598,9.851872942678254,4.1158353178074165,5.119095715155728
77,9.674507814430473,11.062367805438258,6.099266124643716,3.691022168111487
78,9.046058619117836,8.552560226412117,4.994149509689995,5.442448790610303
79,5.978550322282262,6.900556986287359,4.5277872159181705,4.2505395784504385
80,6.065005601128223,9.587100218332168,4.989766045253762,3.9571211663345656
81,9.261358464766838,7.224763518492349,6.822057335093058,4.524468930690541
82,7.4023338997686805,7.809488691650485,4.300267825678818,5.366434126973099
83,10.203256906465976,7.680967451677223,5.738933670629818,3.9901976068160248
84,7.950632184800144,7.9063109423046125,4.548063924989935,4.483406426390004
85,6.659457175887108,6.128175807553349,3.314460155842057,3.36121504900926
86,8.897875599093192,5.94510619454297,4.466530603106917,3.933050581099842
87,9.528472423091717,7.326205894533314,5.222730309024135,4.3274276626092085
88,8.453311837445247,7.953610750231515,6.334352048657846,4.242091947938558
89,7.360079379543002,8.188795021494245,5.305493824640154,3.008263694367515
90,8.069346129204062,5.206458716428433,3.440466977795468,4.302370556021869
91,10.71880051997514,6.1889306102351425,7.28594830171709,4.746916706505306
92,7.362757860845591,10.670803136312395,4.896431656560961,5.892694781940746
93,8.167014213502199,7.582858530117301,5.3994770077946885,4.651179074457244
94,10.477828793052291,5.501877738911318,4.73478035709118,3.2622687433672413
