Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,7.3326128188134545,2.3825092970250235,5.334782379031918,0.8380307849653154
1,8.15805847741012,2.69776610512249,5.764873974088649,0.5327472580055889
2,8.567946219828396,2.37512274965847,5.77578718157645,0.48687893163978885
3,9.630238457357292,4.0235424837481295,5.906124199264958,0.3123688257126122
4,7.756141206738548,1.782950587264726,5.843549390883842,0.223385113804742
5,9.243226652803497,2.903019578203584,5.834190100496214,0.3040586957861182
6,8.07597313964395,1.9173039878186315,6.045588547835121,0.17514423260151205
7,8.526457597664852,1.8446770771796206,5.958031797397846,0.21349294803933327
8,8.021433429216092,1.7675517323543897,5.924656639314364,0.2519026832265602
9,8.61153899167641,2.726123283632519,6.028628309944097,0.19723448781312353
10,8.26631833872932,1.591910768589303,6.120751933950402,0.2870897716784286
11,9.096726083064372,3.502238704074669,6.0775498282246225,0.2749812503705758
12,8.616724916269266,1.581983938754479,6.167516281716665,0.20959124320772304
13,8.177628654384476,1.8263329447893373,6.191645624282437,0.15110855420856847
14,8.909540653999628,1.6632417710403054,6.263695489923889,0.12515416421452627
15,8.68215473556531,2.029059922531428,6.319467821705186,0.1156654747292012
16,9.180316081509897,3.3816409235608695,6.317293090086308,0.13579098996415592
17,9.472627872250522,2.745448590956643,6.27993398558681,0.17699587043394252
18,8.724459303899101,2.4886254199403686,6.266234668046513,0.23506357007089457
19,8.760546551282948,1.9244007162451249,6.264055816951981,0.22819566737127883
20,8.76614766108536,2.5053818015244413,6.3500392889577,0.2059225081122952
21,9.704458063305967,3.610148544003626,6.249985431811486,0.3030281855546057
22,9.00783055418697,4.071541071300729,6.277648582166154,0.2736739260758097
23,8.691159300583518,2.3410326035417413,6.396576831104455,0.2939728254147194
24,8.253332090097606,1.4743694195095831,6.517322580718309,0.239284896260002
25,9.473292711443808,2.830935300542856,6.678916736371903,0.21459395719744595
26,10.128375897808478,5.898349999497369,6.607477272634807,0.24643260266834766
27,10.579635371972762,3.6028969410620033,6.763968297665983,0.24293953840644916
28,9.990046485966415,3.236654007329876,6.919881168453976,0.19504597987178027
29,9.724112993663198,2.91058510937611,6.9362364690320835,0.19242843315827762
30,9.9493788055314,2.4629286315279186,6.9499801611882335,0.20650682883385402
31,9.371226741202902,1.8812955771389948,6.926941032699641,0.22542858134076657
32,9.651828565805678,2.3117459082419063,6.992125871705137,0.1888138088434598
33,9.708729757493938,2.5799661330951467,7.030850906626604,0.24390366598851018
34,9.153990283483513,1.9749934455348601,7.004012285424018,0.24753942807707402
35,9.542788295702813,2.4357214431314715,7.065809893497803,0.2665010005589375
36,10.961802392657274,2.0722845123587392,7.20482897090052,0.24374408241770218
37,10.28394397270668,2.2253633901834,7.384989415270633,0.21077736061160757
38,10.27520844309374,3.0833182469178295,7.363028251487881,0.1665125915906102
39,10.457189349689447,3.2420201729846454,7.353558124476287,0.21813122897040937
40,10.048671426945443,3.676901230309585,7.412779578829346,0.1443802479512803
41,8.88112346562535,1.0045451687159237,7.335549388306866,0.13933185142579727
42,10.009511307865647,2.7822863302435508,7.308071221785892,0.13109005709033847
43,9.249991173725926,1.6659889865776094,7.342234232326787,0.21872784013443705
44,9.400146091183654,1.7754059375871436,7.289675135448351,0.2780939382488192
45,9.356856828948418,3.2031842952184353,7.416432247161853,0.22292884894543252
46,8.945618122675388,1.441055432640468,7.490922230538875,0.22930731821020756
47,9.697431889237855,2.4678227875965493,7.5344812322881936,0.21715582332078504
48,10.321820137222753,3.786229660522101,7.600753814354084,0.22663662196892934
49,10.231449457059714,4.066146152748206,7.68556454894591,0.175562694007208
50,10.40106455872473,2.958435130039642,7.672287434639243,0.24455071112469653
51,10.923647597683749,3.5532179923685345,7.702177465864605,0.2918888635193926
52,10.018401039603619,2.102172225463429,7.756855418292011,0.3282880126855542
53,10.14109959954216,3.188635319587014,7.781859119032161,0.3143770235372224
54,8.890263264754404,2.91370484846498,7.7079246077919645,0.28996953579224294
55,10.294121919194742,2.7211144158830347,7.720486552116387,0.38705568835908893
56,9.747544637138638,2.3088859925819913,7.709850500519036,0.41359282589822516
57,11.1606490647636,2.673978519399279,7.8317965043801605,0.45902701753492064
58,10.922202156207273,3.0233555307591007,7.949952390307655,0.4581568553023291
59,10.764637874697598,4.186551111550621,7.885879510760168,0.4105977906912945
60,10.404894345467037,3.3878547083541886,7.719000592005988,0.2956850414213408
61,10.77017934318646,2.702490416650716,7.604704253241438,0.33211328510568444
62,10.232522615010561,2.500009839201556,7.662566493212013,0.4200625008178507
63,10.276209979653022,2.891227157385273,7.745856185412296,0.3223797888472579
64,10.936598435280619,2.915353958280833,7.868887854320161,0.35627755658281596
65,12.970276825624191,4.8234731317734445,8.02001526248522,0.3564532089995113
