Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,1.7778325079432993,1.9803264060272758,5.880508200298296,9.194600348727231
1,3.4720265889357846,1.3555799810432059,-1.028317253308267,6.331283942519782
2,3.666927487304286,0.6474466473055961,-5.435192062418364,3.3578406026639342
3,3.9050726656948953,0.4750167046389404,-5.239290613886989,3.922266689305069
4,3.796470085616793,0.7826019206766266,-9.537057001852926,1.8916768690973331
5,3.658755279351458,0.6453781855277501,-9.60111994187022,1.572747504618732
6,3.8276902096060703,0.8196849316921325,-9.37350774637895,1.8562933068950456
7,3.861196678112782,0.6322567418947931,-9.117194318326135,2.032673442691979
8,3.67579026245512,0.7242517375600731,-9.479537384475133,1.8234083406035628
9,3.63705794609154,0.6840692758326401,-9.983008934256118,1.1009118165999032
10,3.83698452484589,0.7319413493975162,-10.156679962683679,0.14427431223928627
11,3.7735156584526477,0.46817572357977677,-10.186486830539856,0.19150553970153567
12,3.9561175078252546,0.5840552792433615,-10.231792969252137,0.17774917526465367
13,3.8797172231382127,0.7654427626284913,-10.228956545784957,0.1898193700277319
14,3.995671006817396,0.6477804266295468,-10.252103395439999,0.17640966781850206
15,3.7280210349549234,0.6471484862245496,-10.17488193436837,0.21259647328327835
16,3.944668845370592,0.5920978344681467,-10.105611433394646,0.2752926244220752
17,3.939185779367878,0.6183022014952734,-10.067945982445625,0.3532071005548831
18,3.8534693164389315,0.583942444474734,-10.023635043774046,0.2988357198437693
19,3.932391378759182,0.5082316630122818,-9.972390523517559,0.35034388514404313
20,3.8662021050402773,0.5436383736362239,-9.939570968680835,0.28275008809365615
21,4.098082522739031,0.59763697338635,-10.054636733397723,0.4702758623946634
22,4.065372125720687,0.6804118508113258,-9.927001809541558,0.16197748267249865
23,3.9186422257452604,0.6036471389869794,-9.813845907207318,0.1735313626655043
24,3.9060728615708604,0.5011723100356851,-9.874334000578628,0.21510474855349598
25,4.129258456084317,0.5293983605866895,-9.815401954035124,0.22208260464442142
26,3.8566585739100225,0.48351554035109745,-9.97452794729774,0.256853961190989
27,3.895041008311239,0.6358774513435476,-10.122539638655713,0.2104400063023935
28,3.744523207554967,0.7767999464794849,-10.135408810878536,0.24221682306904133
29,3.867425313479269,0.6194250323409073,-9.993735905453834,0.3667193713354371
30,3.972535073645326,0.641491836657393,-9.956775516930227,0.4594461615009913
31,4.002137600772658,0.6868559815203783,-10.060979770579596,0.4644488400440763
32,3.87785452261936,0.8174863797409271,-9.944621051595867,0.5078446248116746
33,3.724953484434266,0.7006372489157016,-10.000951570381291,0.6155270473617446
34,3.7260264592447463,0.7181788816739375,-10.184321377227523,0.5682716471799533
35,3.604212350432161,0.4842567012673652,-10.057399040659904,0.6210664034053086
36,3.640280056505238,0.5788239383545656,-10.169276806872631,0.6993678149411227
37,3.687161506796663,0.7315134561110435,-10.430423263309923,0.5434877097356664
38,3.8101172338825826,0.8510052712379672,-10.384457065115202,0.5273518018921577
39,3.765768284464259,0.4462203090407608,-10.346223702673603,0.5347565040769577
40,3.8202998959589243,0.6991632755975158,-10.151184386723537,0.5792039326813403
41,3.889052895899398,0.6042826853683076,-10.074434494884457,0.5451642961223502
42,4.029637628926481,0.6162853930533442,-10.087445608781618,0.49747295214511716
43,4.100904968475988,0.5356581630151187,-10.168605688288299,0.43417091375280964
44,3.6655598425497153,0.5924718648936843,-10.31106486102317,0.4338497362531387
45,3.8597623328270467,0.5839030628225015,-10.5432618726768,0.3847625887146139
46,3.4755213498718307,0.5675110845625768,-10.518516406154514,0.28563214206582827
47,3.8287506853789095,0.5512081406776888,-10.484459859525344,0.2975157046682019
48,3.721821854292218,0.5426540625284668,-10.445774957398722,0.31575231514469465
49,3.624439749717581,0.6265351617169955,-10.505710524503204,0.16692619413707213
50,3.861194540466667,0.6109815916421374,-10.578385091740126,0.1743258971877998
51,3.8356262239742223,0.47156178042856634,-10.586994371992521,0.18562168205215307
52,3.816418867937486,0.5929454595662578,-10.619835916094527,0.19727297445869343
53,3.602356516666935,0.7185831055789718,-10.633178847910532,0.22263411289185714
54,3.8110288079014536,0.6070286903108626,-10.555327167215246,0.23772530632864866
55,3.990534991998144,0.7176196238636162,-10.593004557555817,0.2481422138350681
56,3.757002740322341,0.6240996519743882,-10.500879456144071,0.3061193422024182
57,3.8934630200436873,0.5682982828510412,-10.49034999594486,0.3405336080913324
58,3.6946853385383798,0.6484125220518923,-10.568460785100935,0.39456284867280017
59,4.032099222037277,0.6620481513420857,-10.78351184502254,0.1494304379384949
60,3.7816733105292664,0.700310130575549,-10.762226442681154,0.15493285489175476
61,3.6789887524783444,0.49806844848502296,-10.772854195024454,0.1862370858202634
62,3.769279888055645,0.6355518625504039,-10.69050583507055,0.20079505543625265
63,3.768114585263688,0.6818077497130944,-10.664213828050046,0.26971309706294505
64,3.853648765598399,0.6402988018356948,-10.799566204254813,0.2228735374424453
65,3.8122680806067146,0.6599606929967963,-10.700987160749353,0.2711457573273732
66,3.9819211023787537,0.5121682862345772,-10.591892594362152,0.302551574128508
67,3.7899749720669353,0.5886361763321143,-10.739872264546168,0.2835347776082779
68,3.6616163564281714,0.5627763683682372,-10.769400017413641,0.2759738541210028
69,3.3618513711186973,0.5218422303561824,-10.685925693080517,0.32325930557631205
70,4.1025098959709645,0.45012013743336793,-10.556742386627828,0.30679543543638815
71,3.7864756264899797,0.5341867994771556,-10.491448384040202,0.2996622738674829
72,3.986885122401629,0.8414090238487486,-10.486923598840452,0.38426490288494786
73,3.9989151076892626,0.6364735161176259,-10.333220414122328,0.2830696061105485
74,3.725600555200213,0.6444879222707457,-10.313349428838295,0.1625892251150605
75,3.6965766739708057,0.5035154176747242,-10.302321262868638,0.19439928317525337
76,3.825771395507173,0.8383188061247249,-10.31960686505123,0.22396392511364724
77,3.8714107201942576,0.6066636671472527,-10.266962655079073,0.2735770601236808
78,3.938990287479509,0.8310497101743943,-10.18989765644261,0.27669146621786234
79,4.117106225230937,0.6614128349778499,-10.318521548562073,0.28566838749326606
80,3.9216917346897837,0.4759686729160593,-10.254834252954126,0.2907825935461968
81,3.990409556357843,0.6132043176049008,-10.243508760660514,0.20004148030436664
82,3.6874837552980275,0.6371326757338707,-10.239649774661814,0.2202292290837342
83,3.744204110304657,0.6125757688464368,-10.354719979425333,0.2727305317243327
84,3.919746373260176,0.5943533063154985,-10.197271564889057,0.2624384409693155
85,3.88084182556353,0.8602386390449487,-10.157671410989503,0.26999597945028525
86,3.770609525307021,0.647707158661222,-10.148436028448298,0.3587149126795961
87,3.5966415640553513,0.6974250646073774,-10.108335452598428,0.33734086458843554
88,3.8391709681868464,0.4978581359815586,-10.069274154018142,0.3549917361659455
89,3.816050197563153,0.6600634090148942,-10.087478631843997,0.4150530545229873
90,3.946335241349588,0.6853440564043891,-10.015450463114052,0.44541268261688066
91,3.7514087232027946,0.6978105281733544,-9.986946669125969,0.4728438224052884
92,3.9101254709889908,0.5417269025898002,-9.928538543812023,0.4876092124287994
93,3.8563833044510245,0.6019173531980246,-9.850193543668656,0.5047146445334747
94,3.730193967339139,0.5678914634174868,-10.022941514875525,0.48211057110992533
95,3.9418211530399914,0.5139751178738704,-9.955530823390777,0.45244918395768197
96,3.8909886952219908,0.576386085587986,-10.062790351434797,0.3145217151122061
97,3.557582854715337,0.8065092063502708,-9.961741653013148,0.21561356722699465
98,3.7990104634544517,0.7272125232697363,-10.062932152658593,0.13319487481603157
99,3.8109948641249183,0.6012366407167425,-10.080730861967359,0.15446228752012903
