Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,11.306477766841429,3.8136049121711735,3.437055757832065,4.970603571195771
1,11.426723862771935,2.237049132308156,4.93835151938937,5.0189429120713545
2,11.849179580539841,3.2894597736541256,4.1467700731648645,5.165326788153922
3,12.336437319243835,3.1617855627540914,4.361084851056798,3.7954133152437795
4,11.384967858778703,4.877729874272842,2.8475924916428044,5.296520968032577
5,11.632589313689348,4.118360149949287,4.575963267920768,4.581649639110982
6,12.061541236675996,4.543388715197035,5.9663271587005875,4.486676297249844
7,12.38154420297918,3.981720373696504,3.6349467305273686,3.6899735270875245
8,12.215119346485341,3.985644534302133,5.686471782555894,3.6683618877467676
9,12.070350742391616,4.5263672609114955,5.548798892630954,5.607192958531363
10,10.590629809076182,3.968467640916835,3.9643424173675883,5.375769940381184
11,11.574458729587775,2.9876544460424617,4.586840348611728,2.8778069855649786
12,11.758827225795548,4.394065138385523,4.336204404002486,3.5453965200294726
13,11.889625691692396,3.6845612667352188,5.746522544477326,4.26449101021605
14,12.286499793072796,2.401673565321774,6.023812833963105,4.34378985798322
15,11.914595860422478,3.8731085388317736,5.814164536230857,5.0623111748119225
16,11.557996056315385,3.559714438807844,4.911315654779154,5.318821210339625
17,13.335976030637593,4.380099758719177,5.145540013180809,4.662148841077022
18,11.533040745332753,3.207922251326322,4.6432944956178535,4.291263067274055
19,10.678753461917903,3.535736458133319,4.092426756947884,3.5528913506132134
20,12.568208788924089,3.5514166718052746,6.647867593022447,3.3410551428192585
21,13.54198493107138,4.131736905687413,4.418882946832237,4.2633760488762995
22,11.47229796306502,3.9287776533086856,6.375969843512745,3.497807420602876
23,12.277613602038695,2.4240274032321216,4.907365197298038,3.7474018236515967
24,12.92520361005817,3.9162713056800853,6.161253621974236,3.6142957098902904
25,12.095612864070803,3.827679541285279,5.988324706753029,4.509195318272824
26,13.516775174522257,4.865431985435985,6.422211367172162,4.479266585797272
27,11.653502089074049,2.444137051968293,3.1747566509405667,5.020856221098067
28,11.623427437468163,3.0200275022696736,2.905726030272393,5.023779972459579
29,13.836487955109742,4.079099007509479,5.602136897101621,4.931812775053431
30,10.266069978426136,4.0528408834413,3.709703491090572,5.727434598252511
31,11.813110026831254,2.4715777352892645,5.72831515354782,5.325757534787749
32,11.259457773498806,4.715321454531041,4.05232940348173,3.294220257538705
33,11.874482770569308,3.7276534260473606,4.167009222104659,6.041497868082815
34,12.807146758677439,2.8435738561789257,4.099256301989816,4.896527608597366
35,10.567805851498663,2.2191677600132884,4.740094157629618,4.362608483391287
36,12.81445400633253,2.5360148004655,4.181556578972694,3.3961846456376974
37,11.279229767887717,2.358651260298765,4.7159744719829995,3.5846475663817348
38,12.471768701628726,2.391565706653104,4.601338909284232,4.217820780598963
39,10.482953096637818,2.4619046446289747,4.6580243336493234,3.531242240538167
40,12.027805930818198,2.4917716426117784,5.886189224386817,4.333705842145364
41,12.345607988003657,3.3126900303318907,3.552330107917502,5.4559356812697954
42,12.275569130687778,3.145766670707382,4.536701217755652,6.42037044222412
43,10.9118053289552,3.755005888770033,5.069550822844532,4.986347874071603
44,13.357386468734788,5.184153634868279,5.196235915032995,4.4646124341823334
45,12.84051768608326,3.40977061245348,5.719942543922338,3.8470118354836544
46,10.655603981386294,4.049934579451927,4.18435928923412,3.9822459447186676
47,12.054632409933223,3.59820452034556,6.8164923127808095,4.27540525399429
48,11.028999875488058,3.3389889188283943,5.634030594097824,5.023674238877674
49,12.367249325129851,4.330213259371164,3.8855126552479504,4.630622035327442
50,12.156793023093325,3.814029926921798,4.592656497950812,3.754421059527163
51,10.441274858872536,3.321731412114026,5.534271875610417,3.0531353394552303
52,11.678275601545588,4.850497073621078,4.817646365956287,4.161432976103247
53,11.774557602384206,5.596176090238807,4.394197313116388,3.08685023320023
54,10.923036694126814,4.864012832887715,5.959710204867499,4.059132443349503
55,11.700836895684017,3.0982804050899864,4.565009301406561,4.182174828090757
56,12.218802232967608,4.702328724527485,6.352967103281035,5.153607501963455
57,12.043658770754268,4.982101111197137,4.0902415536882675,4.341705471782533
