Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,8.61327937828533,3.2892545949998984,5.169332432699732,0.6815777321396611
1,7.745413833892056,1.8452331338430346,5.615437220129886,0.2377453695004282
2,7.245240000046962,1.575463969143647,5.667704369181121,0.23978488698496034
3,7.251529858725509,1.5732073973219765,5.573063849297247,0.2528695432397252
4,8.907153283722053,2.6325197396775724,5.643722587290169,0.26265494354744334
5,7.481880045040488,1.1852711869315455,5.637056699796817,0.3272604810741606
6,7.304959632586948,1.306391056814548,5.646117343235859,0.32010006265960705
7,8.510848557216626,2.7676806403201026,5.628196852823223,0.4008887249795775
8,8.8175801789078,2.585269617441107,5.706769804568547,0.46160867492029417
9,7.732523009346158,1.452074343559388,5.62550985509471,0.5009719637015662
10,7.545884587553071,1.253992107439928,5.70728400839137,0.5458951879417266
11,7.710150055722688,2.212771780966531,5.792350309461847,0.6140977571467245
12,8.45783401328938,2.0526533459440675,5.9999816819659495,0.5609437632241042
13,8.028785678015028,1.8911987684066844,5.956324518026387,0.45188822434022574
14,9.847243254332884,3.1262253681270784,6.205005730941539,0.2866501261946057
15,7.990527952328071,1.491348110555746,6.26258373816429,0.24670701059499128
16,8.549480903450462,1.9732269575032315,6.391212530804184,0.16014499309966998
17,9.005746188963068,3.666015673148038,6.4069790869910666,0.15347414013887367
18,8.83468756400052,2.01202844859667,6.477273461137864,0.18203860638119246
19,8.267367428653149,3.289680196586279,6.5510675273468255,0.127298238408343
20,8.262365140215843,1.2660086500914005,6.567553272587735,0.14720931145980742
21,9.963284210090244,2.1228987841304074,6.56413279505073,0.11889311865816037
22,8.738384112147486,2.1368503012813544,6.552690420359994,0.17380965268637416
23,10.27099265047194,2.6789770892237232,6.597917585150706,0.1594928345485571
24,8.360068145126139,1.5444864317196831,6.571202253584941,0.15705346881960439
25,8.884625801137657,1.8379810857925678,6.5362097320740675,0.14839922672547856
26,8.040458229684276,1.3592612217712525,6.50340573669749,0.1585668332633046
27,8.415961391245961,1.828898797510025,6.587233969148696,0.11201484253929629
28,8.761751376609773,1.4438178215679858,6.546809854814731,0.14971311476129315
29,8.99289949666556,2.613524096462594,6.485024475558719,0.20239914409252474
30,9.125440931017382,2.730672231025859,6.456547761553191,0.2617105518399933
31,8.102734251401973,2.1596551631467777,6.46406149725632,0.24337418385190338
32,8.528870657692412,1.9528441310784395,6.549183464517189,0.18872625528838863
33,8.720094911577018,1.7502354207707325,6.669801245822642,0.21440166202129757
34,10.414578403988957,3.3079853808174917,6.748799713306411,0.22554408336828674
35,8.860403353972686,2.5644168524589674,6.782886490648144,0.24213644023595685
36,9.748237686059273,3.428200307522126,6.775141746243489,0.21938985021960516
37,8.897560615420502,3.042286614997895,6.692902986976375,0.22488543282780357
38,9.165816902408142,2.6038456755345942,6.697824843962637,0.17881906246729243
39,8.623885839596065,3.171567824498856,6.77812715929524,0.2323372927518942
40,8.914137820915789,2.182497886870611,6.738443949241072,0.21336827357662996
41,8.939336949928048,2.229725107080769,6.780013163412396,0.17846154757935156
42,7.943098728836807,2.090055239297957,6.867371442141584,0.1967928306357807
43,9.23778509104129,2.429403036480794,6.9240749233764705,0.2250212918342945
44,9.15185972622299,2.6004903018828993,6.928086399579669,0.22257234369228768
45,9.389976349168268,4.581925798200529,7.042309895746119,0.2953117220626305
46,9.016773463274564,1.4966518793733778,7.133343452322528,0.3040290597306853
47,10.375914028886438,4.034975506915409,7.139772709983204,0.36092331514613196
48,10.243771859479772,2.2275872531184864,7.072990119438702,0.3582861211205876
49,8.292747285605516,2.3311910872535817,7.171291510841186,0.30212980920213894
50,10.831276348084932,4.512091183602795,7.178645449301006,0.3194826342023846
51,9.4627992223827,2.00331066514737,7.184198206421215,0.19390137498546775
52,9.768485400339454,2.2055579194943506,7.29485600180779,0.1558781675087824
53,9.579265956718107,2.6197877340623252,7.315172524533669,0.1411732389353941
54,10.05478348428178,2.504113445784071,7.319720763105262,0.18863442047173754
55,9.885549202579899,2.2777254327611454,7.348710222307207,0.1933897806432954
56,9.25998582006144,1.25940761428762,7.381806513590523,0.1959798037251914
57,10.308469248102773,3.1217715944418956,7.475336873073495,0.23038357330817064
58,9.756618595345277,3.9145511461993077,7.506361056453,0.26685239332443583
59,10.261255463141502,1.9815395803445852,7.62393532561556,0.2942771815165609
60,10.374225566732234,2.5388079099074634,7.512983908292261,0.30364837078579515
61,9.048346002768202,2.920579644498732,7.393610724147114,0.29679093746901675
62,9.84058488144984,2.0790228443682945,7.3560216893337795,0.3697867510384848
63,9.850879683832463,2.3513103896106187,7.592626573922962,0.29877037843412746
64,9.676428964360179,2.485278811235978,7.519897848259006,0.4236619047766198
65,9.702004539610495,3.025700810169787,7.597827986668714,0.3541292846128181
66,9.998522468298374,2.394775848263328,7.477364562178158,0.3144975533888884
67,10.62798856163972,4.619189556362711,7.525920475999291,0.33058462354354584
68,9.413573941912402,1.2328805973944892,7.654696663163405,0.2875700536458732
69,10.871329857311467,3.615076909899047,7.691998635720343,0.37662240814353315
70,9.32301469702588,3.594116323083672,7.501376883592741,0.5048450867260603
