Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,9.553134945804306,4.119069466029102,0.0,0.0
1,10.085359778164229,4.475523584612897,0.0,0.0
2,9.700313194465611,4.20327147845099,0.0,0.0
3,10.947348599797134,3.9887258388746583,0.0,0.0
4,9.467154565969416,4.0463024210933165,0.0,0.0
5,9.533179735224218,4.376021140982644,0.0,0.0
6,9.668589175304405,4.880971832858834,0.0,0.0
7,9.171588118554116,4.521507170918947,0.0,0.0
8,10.032640842397369,3.6999775250099494,0.0,0.0
9,9.922884521571477,4.429002802966856,0.0,0.0
10,8.238498770562133,3.0727422011881225,0.0,0.0
11,10.183873891880928,4.8660601905647916,0.0,0.0
12,9.490317791988293,4.5096640552051435,0.0,0.0
13,10.075083593504822,3.2921804346299046,0.0,0.0
14,7.937601515670191,3.389976350698025,0.0,0.0
15,11.026500472255636,4.263584016407998,0.0,0.0
16,10.901208184944265,3.8869902932459612,0.0,0.0
17,9.271034085443913,4.133141404326764,0.0,0.0
18,11.242780726238278,4.411653277617341,0.0,0.0
19,10.516185171918906,3.4050723138406913,0.0,0.0
20,10.798811223362936,4.8434372050070085,0.0,0.0
21,10.039279609049945,3.6043197380822876,0.0,0.0
22,11.792331481350491,2.9845847695513514,0.0,0.0
23,10.094666012202925,3.998726208915964,0.0,0.0
24,9.18645690242224,3.274635912726104,0.0,0.0
25,9.364145089506213,3.6572330445514942,0.0,0.0
26,10.44018111422074,3.435539537158933,0.0,0.0
27,10.596200470574843,5.260929591389817,0.0,0.0
28,9.171276399452662,3.9473220506395132,0.0,0.0
29,9.999778279226167,3.897781560611531,0.0,0.0
30,8.841113372986577,3.316631280431764,0.0,0.0
31,8.086509607129527,3.8543307685779493,0.0,0.0
32,10.107479883790813,2.8227752784828715,0.0,0.0
33,9.304524487644427,3.9110467322051172,0.0,0.0
34,9.473691909785735,3.4315569344664407,0.0,0.0
35,9.460863465732608,2.0280229424545104,0.0,0.0
36,9.979015006358779,3.122656363237588,0.0,0.0
37,9.353784358693812,3.6051303436219806,0.0,0.0
38,10.077277417578033,3.9423128545436605,0.0,0.0
39,10.377668872132208,5.145931708879167,0.0,0.0
40,9.299514191777806,2.7975552667097037,0.0,0.0
41,8.91023309274129,3.3096355319978743,0.0,0.0
42,9.145187947871289,3.5804867683053154,0.0,0.0
43,7.822476988134295,4.363106557273144,0.0,0.0
44,8.981163359938153,3.396500731506239,0.0,0.0
45,10.009640564267922,2.8575267161538593,0.0,0.0
46,9.771231590906421,4.580890448077316,0.0,0.0
47,9.78753678285987,2.6341959437319407,0.0,0.0
48,9.569816813641813,4.728250039664922,0.0,0.0
49,9.234981667440888,3.492501572301088,0.0,0.0
50,11.343190238084606,3.326345561042572,0.0,0.0
51,11.058586378090636,3.20184066404901,0.0,0.0
52,9.737675454263107,3.564970583405916,0.0,0.0
53,10.108543345690828,3.9865070923007617,0.0,0.0
54,8.945437089854897,3.370881763395371,0.0,0.0
55,9.211048493215243,3.5407051402986833,0.0,0.0
56,10.214327735978987,4.023065910418963,0.0,0.0
57,9.717771193923443,3.5393650084133372,0.0,0.0
58,8.43853065575748,2.6995170721443493,0.0,0.0
59,10.677825274081366,3.7594113857682503,0.0,0.0
60,9.883955415653858,3.6619101487339925,0.0,0.0
61,10.56397582925842,3.7566050237821327,0.0,0.0
62,9.757515703802795,2.939478485374453,0.0,0.0
63,10.392489156419437,3.1499537557878594,0.0,0.0
64,12.074025488024493,3.941378299339372,0.0,0.0
65,9.715049259822965,3.533287100410731,0.0,0.0
66,11.108297250827894,4.267657116949458,0.0,0.0
67,9.358108236589574,2.838333730760154,0.0,0.0
68,10.550640690525032,3.582939362082264,0.0,0.0
69,11.194747153571171,3.4380552968458162,0.0,0.0
70,9.872688073440369,4.09349374835679,0.0,0.0
71,9.490109813451202,4.582344885142378,0.0,0.0
72,10.269959219422448,5.1472061477561,0.0,0.0
73,8.59704432234499,4.131903346120966,0.0,0.0
74,9.050888186255985,4.818477513613736,0.0,0.0
75,9.751843461586025,6.93925518954241,0.0,0.0
76,9.91223905477125,3.2595255271347336,0.0,0.0
77,10.48438253858057,3.376150015833278,0.0,0.0
78,9.764575881653771,3.8154720772729798,0.0,0.0
79,10.235907376236712,4.329173474965928,0.0,0.0
80,8.308582239797035,3.3438207530132247,0.0,0.0
81,9.857805081214488,2.9395756429486033,0.0,0.0
82,10.524829887118134,4.907119068342068,0.0,0.0
83,8.555180732811676,2.4030977445843207,0.0,0.0
84,11.229455507983896,4.177254699963854,0.0,0.0
85,8.656560137715465,3.1502104998874363,0.0,0.0
86,10.511638561697747,5.176803571534753,0.0,0.0
87,10.143619297302719,4.30114555877696,0.0,0.0
88,10.014808182375607,3.1810171503591773,0.0,0.0
89,9.3041289812147,3.3141436711510726,0.0,0.0
90,10.433000747257106,2.645298625881343,0.0,0.0
91,9.165277607312168,3.007762846397278,0.0,0.0
92,11.282363745252791,3.35442957648877,0.0,0.0
93,9.99386669633957,2.658532369847685,0.0,0.0
94,11.140804582653832,4.234452566763096,0.0,0.0
95,8.77644652380417,3.5761847230261887,0.0,0.0
96,10.037298815994749,2.8517548093669696,0.0,0.0
97,10.215283648700353,3.1043592431931306,0.0,0.0
98,10.156721869963505,3.266127967864807,0.0,0.0
99,9.541999655356443,2.807593627550065,0.0,0.0
