Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,71.67999928351865,64.92310542923958,-2.8414704753114006,30.970082172141954
1,61.241118893398166,58.29410930971813,4.732345906556728,29.030383540760468
2,57.38365878644996,46.69521233862898,-3.2497898063208623,32.44749677995554
3,69.04027861870509,45.604805068177264,2.7677849523487956,27.75874463713986
4,58.666752923689025,57.283456280893986,-8.104735433937378,40.91182462558777
5,67.85315575832497,49.30506472198516,9.82398054836987,32.40348006264463
6,73.67579105441331,64.9484411225976,9.151942642127661,35.545468962443024
7,89.55294722544974,53.612186450574406,9.657465587039963,31.743625186603975
8,64.49474088392103,47.132298199986316,4.480668418044411,23.815901403364357
9,59.7235810672711,62.76186065977861,-2.5394700532296275,25.48818172797783
10,73.29137634406507,51.859365949063374,-2.270872002770829,38.37983214787236
11,86.22363536134716,72.32756264622986,2.5802049148807233,30.251494681952646
12,74.40477765271498,37.66999728646638,7.734204244547901,26.458410864971572
13,68.46406266654692,57.63864423382905,7.691647077008814,31.2568320339924
14,74.13255095600167,42.18093445604335,17.43427100348584,29.47291004227949
15,71.29075254857678,38.57882407821347,6.636265909127005,25.028356260977095
16,79.32882880719815,62.66362490561777,3.0709866944799504,35.01362203319871
17,83.05496737696257,57.04075133458191,6.716462774729197,31.304450338677743
18,63.89235024977156,53.28133832444557,6.149154375909135,24.18231264226551
19,84.01132865909292,43.20290664637591,2.0531819833566973,35.318865741126544
20,76.98483382187788,57.98256893985762,3.803641406133844,33.21499614241553
21,90.97829208304846,42.20607458596015,11.161306924056252,26.330197893980813
22,54.82946635548477,54.027162933172875,-11.332221036008388,34.71736464828174
23,65.95392519825165,57.65666428615721,-9.017671132296329,26.988494960616276
24,71.70422143253145,62.54418711445087,6.187217831851335,22.002878610617493
25,84.97656105486396,51.33807259273314,7.372246577025227,33.53605043796365
26,51.122822838725725,50.598196864426015,-4.201424381203983,31.516405361847763
27,66.5599727325057,66.47998313033199,-1.1728192484072264,36.27851096731092
28,80.02629965551657,64.29958951243916,9.708841139213906,31.89088397772575
29,57.133687762196324,47.83286981273873,5.5461461896520365,36.66563864994444
30,52.0808431101162,61.17488283492466,1.480953050295033,29.26601665198583
31,90.43536063769339,50.99806383406897,14.158435320844086,35.7735902947009
32,56.35744271427957,51.39770418094398,4.733549776398187,29.847394174561714
33,73.74617762846648,44.57246225421032,13.349846350785253,32.498579051380034
34,75.24112852677162,62.43063151269033,5.229393709019073,37.022395248022825
35,86.9006532289555,61.50970505720633,5.182919978666439,34.023896485662945
36,52.98168217254389,46.895275904856135,0.9736650114582585,26.700256245535915
37,82.83580055697244,47.314788912844115,13.52148360713897,29.819875332077107
38,68.49621387152673,54.09475874653981,10.187965226496004,28.280618584831597
39,69.33558627930367,60.05168289034784,4.4093514077489955,29.68474289475864
40,70.91183329135264,68.06180472571788,7.936702482912809,23.640012462342156
41,75.13326179897095,61.82789722964534,8.522218844808355,28.072261953143958
42,89.38480493428621,79.58767614972592,3.55422783397598,31.62805617247613
43,83.32363350873476,56.40857987575246,-1.5240821651846463,30.215407298132487
44,83.51954592867189,52.10552005102143,6.361406259349032,26.158208118036796
45,63.34374327974457,43.49623130492049,-3.082650295968578,19.67447198717265
46,66.68669471082022,47.9864938260392,10.067003041392688,41.68509709494094
47,61.13444394872653,42.476385655820884,8.058950603765215,27.324571616835172
48,52.19306937067031,44.24578021001631,-5.072680946806262,30.48615705735551
49,68.06658891008193,52.50751806424997,3.7997828612212006,27.935567814304033
50,89.79862084083263,71.62515494120244,4.550585927589436,35.22184992560703
51,55.82781994725748,53.26465065607113,-3.7705549550996453,30.20432189642176
52,74.55132214008147,44.526594579747645,3.586011909461287,33.93500889546226
53,57.007884624994006,42.15328398903878,3.0144932287098127,31.981159969103622
54,90.76551663414709,45.3687597632484,7.2581090780247735,21.403257401344824
55,89.9840910722173,45.4184346616226,17.699284117186885,35.94445309996356
56,80.26734063451723,54.57454088743664,4.346934297684309,30.841724554879036
57,71.93396697097903,56.44794632710183,3.071337935015837,39.061485887718625
58,59.19980019510665,45.87757879525282,-11.111318921770671,27.891758146167334
59,75.96678036291429,56.955605677833326,6.440484572480844,32.836142112302795
60,73.58120625553498,62.993766451549966,5.379135210827104,35.271685974620446
61,66.30598644275635,42.69630947281633,7.566265538558769,22.52913953635939
62,79.17585600951114,41.03839721898812,11.127983410535942,29.046954576007916
