Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,49.38371376609724,47.18068177987775,-7.284127376462654,31.79818370262654
1,54.67767090646042,44.82707744712697,5.52606406003824,36.53210127612903
2,75.02595858925562,36.862113001617374,7.878047298131399,24.323121151234233
3,74.5808006475861,59.14559345273258,17.72999646792085,43.63412196718654
4,58.697194569172176,45.424967893963625,1.98670490595607,34.05555637819925
5,62.9658112702626,37.015493652837655,-0.007328300180841296,32.182080672492724
6,50.67400098777111,38.654428591659844,-8.54896339212483,25.80149530128458
7,65.22948897791295,53.349995551464886,2.7718795532528238,29.37692151946049
8,67.30079115005593,48.88918357157503,3.383810543660643,35.82849751280432
9,83.15946513777673,42.23156765048555,15.73442595335673,32.16500355555625
10,61.65253929544898,41.10648400531357,-4.508728381853052,31.059780998646797
11,73.18518166262729,49.9293806528039,15.193471535806797,31.583856846120955
12,84.20013691625435,52.10345665390693,13.668934277475017,32.60005269451321
13,57.82369818113325,51.544445483343104,4.183106727530703,32.624208176058566
14,78.67972862410048,46.40697857259845,10.82595610695266,27.22579996383781
15,53.05185927739859,40.929653405604355,-2.7690691916520898,29.78609598544592
16,63.03609975091761,38.45702390782767,1.3063930969251867,29.67289335572389
17,79.5847417456672,43.33576485295465,12.892562780790616,25.848820393397283
18,72.21489601989848,52.14781340105831,12.819540983662515,32.42853803761435
19,72.2679568924285,40.382277542083784,12.685843523825934,30.83903798559414
20,73.82021774030645,37.469001497781576,5.679390741694162,24.886862528683398
21,87.32734629445022,43.50122409919288,10.48311137835823,23.014067301372496
22,81.05911403712403,34.56124231544643,11.978473875223465,21.817460438152157
23,59.76445989735005,41.2369909181715,4.539053264545595,27.772983815903274
24,62.69386585363848,36.06441400221344,3.2069470850701434,39.88483758669971
25,75.70023905339335,43.42826916871402,15.278117083874383,30.363174372541916
26,68.10096461287945,30.22635512000616,2.5718023697760346,24.54948441122277
27,53.10299703080871,31.629668216905504,2.6734505082806654,27.310368952817228
28,57.06726067315178,37.5521928503716,-2.2843626667930708,33.717704216975505
29,68.19034401427312,38.78078854293299,3.603928167934651,23.98493551215113
30,68.23749368684216,39.12689586978194,12.493539688546766,34.49419261075994
31,81.88191246506463,45.81408027801572,11.138428068875376,33.156505555131226
32,56.02753296196299,38.89001050502237,-9.226866216646888,22.131291590117335
33,60.53690089962214,51.05177141514953,-0.48212708214724725,33.76972386270397
34,72.60262393627522,30.9687941566912,4.303326611521666,27.211053263376968
35,74.4354382562284,70.28978066010512,1.7425872681955763,35.3483962306849
36,71.36615057112473,49.901608475151576,10.0146924263795,35.018758139019454
37,73.0702769027194,28.088420660446264,1.8136808946090963,31.22862343806981
38,69.32333253268186,36.55485128291047,10.43828835685423,31.862188092061395
39,59.85007301858908,60.19380129664538,-6.195984143332632,34.39466006316916
40,78.9349874945952,44.827691643306174,3.1585677285574585,24.69113238422122
41,48.68470292497939,34.437463949283945,-6.120341638295258,25.662854012345154
42,54.0395782578527,49.782460079414136,1.1764505596331496,36.26062464881647
43,64.7088173824033,43.59846586107071,3.436777752161963,30.767005386747773
44,75.1483281893281,35.5470042633698,5.486711644558804,23.60224335424934
45,83.99554028691956,40.09260623358243,26.40372166888203,27.219936708235387
46,70.00256879688588,47.18283044498683,11.51503494903234,39.27343183273464
47,55.49635424822486,30.049233651733545,-1.193711168708121,28.467384886027023
48,64.07706000428344,44.24618976006579,4.2796623997921355,33.45442335654432
49,79.85767255534863,48.79567279313216,8.848941457880263,31.46230558451028
50,67.00872038983877,51.56730333919949,0.1753353151773525,26.928842462871174
51,61.00363605761826,53.02451279223349,-1.4599525334066983,29.82670601069139
52,62.09247872500017,50.42461819322556,-6.98555064418574,35.64047817938317
53,65.50618445576484,41.29477261913984,2.640454622301056,28.67225372978879
54,68.9571471825449,40.456197346594216,13.05934737135567,32.62439431051571
55,73.72013164626595,32.526906651925785,7.5643722768602775,23.608805632566295
56,59.535645605598255,43.9547473782321,8.682447237907732,27.419990683314637
57,69.76730748061432,44.24851171268758,4.6498187441626815,29.546471581522397
58,71.79664008826674,32.630558411411364,6.650172431094484,21.633819588405977
59,50.92147186595514,46.40524125479697,-8.697771872342766,32.09094419569804
60,89.3229525085532,52.33753872184503,11.940580255388742,43.03740944085491
61,73.09014362151547,36.09939555332725,7.7318441535621005,28.705941659223146
62,59.27682922910501,51.28003977037369,-0.33097805854650975,33.781274494496685
63,72.26550176295078,27.322364421602696,8.27984379056227,27.757142982204996
64,58.55869867001347,44.27764890346074,-5.409316272193852,27.866152121735396
65,52.971625936319086,35.36721634208912,-0.9552679899453611,20.577287736851204
66,87.71503643656507,39.35978347617832,3.044026301818261,36.3294716968196
67,73.24380220752383,52.67760741344575,12.109226853795544,38.71750000604637
