Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,8.617056638411459,4.9848188482179445,5.181605821806079,2.537701755157352
1,10.915845084520512,4.097750102815682,5.190563401190151,3.275046528349893
2,11.318929310193791,6.076436520601384,5.9948481856334705,2.9876097769830823
3,10.80039525741233,4.678744274795727,6.131761972819882,3.4231466704117195
4,11.705324179852676,5.454928131699333,5.169888258404087,3.808141915281406
5,10.632933668353395,5.2325351645493186,4.399677325675265,3.1406606035075235
6,9.913887825473044,6.323658318780886,4.166397390482639,2.84534608228691
7,11.938272366114203,5.180840817004507,4.728904240156734,3.148084955276642
8,10.469218073819762,5.6077149673726,4.925100616457503,3.4325556027804605
9,11.97890446117426,5.577323271925139,5.09517750387523,3.5640778830890496
10,11.227111974697305,6.828199138531651,5.70459591216525,3.069619721019079
11,10.075418599925863,6.612102352044898,5.152125234344521,3.1976805936046926
12,11.018934186032903,6.40436849793608,4.711072168817724,3.9218975012899593
13,12.72377618486647,5.863779905796813,4.665397399972718,3.487712441014556
14,12.173797406174765,3.781625611139792,4.851849055801554,3.2772476861552993
15,11.293423724453966,4.9557725619684545,4.429560381232922,2.9246304719833454
16,13.053464990877995,6.255127809917776,5.240838457957855,3.303907940924662
17,10.067212658070188,7.684681022410341,5.079117244952458,3.5732007268802986
18,11.23224646607621,6.2315145124358775,4.206605690926533,2.6864983409827032
19,12.276713459008821,4.282142790530592,4.1934844361992605,3.472465309230521
20,10.471054681041554,4.174966906578525,3.94050368094146,2.6880727442950234
21,12.27907171036582,5.140382022092197,6.091518185338524,3.1653892951482145
22,11.087926746377821,4.864142276067925,5.154238279142085,3.3751648168723425
23,11.950169474204479,3.257331270845962,5.533535238411151,3.157814633772852
24,11.017883736288892,5.554463878297964,5.9624671353177625,2.638090215916237
25,10.258514052504633,3.9527107900978504,4.146090778974409,2.7973061984309755
26,12.395129044118711,6.522942908953959,5.332038696233001,2.2466023492008156
27,9.472358062250164,4.766901349694068,4.155651846484285,2.5451940795189163
28,14.335900727554023,6.768402140413233,6.2513731989426775,3.7158582064001595
29,8.896260031207571,6.328262451721791,3.961494857714663,3.5553268188860057
30,11.392765853256215,4.696413628609028,5.21539069840223,2.2777631966821033
31,13.318738233742454,5.322201241371807,4.73641825918026,4.294821521985167
32,10.812006869961879,6.84740097367159,5.032631696980474,2.598754387886836
33,10.641229682778135,5.321439805042634,5.449720462478529,3.047022092761143
34,10.598744899114937,5.804946334597483,4.962878754555483,3.2888485727569634
35,10.824029432047842,7.041831158152132,4.858869826923103,3.499832409307929
36,9.091321908478422,5.423961047044849,5.322494283683449,2.3605605285466105
37,11.754824105935747,4.04363008514794,4.916011963695931,3.2509098828607406
38,10.743098881736577,7.780540690046378,5.370358120506474,3.123285553642149
39,10.092891358466261,6.378372600349061,5.692055855294718,2.7346961669039427
40,11.636178860473198,5.973146899261385,4.822514014711251,2.677609658089868
41,10.38840522871229,5.068251759363538,5.658317328743283,2.6897686071108837
42,11.047309352182884,4.407417276148455,6.256921987502696,2.8202286842618807
43,10.573993456479993,5.132813066013807,4.224937552756079,2.683307311383283
44,11.896813120193789,5.100612589275067,5.374662002888881,2.822445249860622
45,12.877405241595238,6.042458585243141,4.390440893992098,2.820164710884849
46,10.182785036360395,4.64248539488985,3.4960754798721196,2.175874731256424
47,10.134485280999566,6.83927736700786,3.816924605082692,3.63794546643933
48,10.284918514947982,3.928935564276765,4.792132070795822,2.581870822735249
49,10.555737179638893,5.142334953262021,4.676200931439846,2.8357649851058433
50,10.78542120304116,5.449531270706097,4.259637950400139,2.697645016594641
51,9.980492581766613,4.704244713472168,4.84122317600432,2.8208513191265494
52,11.099351968107895,5.38267952937495,4.853350559936102,3.378408337997961
53,10.06122749549084,6.504169309080185,4.920793538041413,3.472477433151298
54,13.887293186283273,4.549008886311335,5.081458642550535,2.8511315213146147
55,11.575601816403523,6.174596783735112,5.4895224121332635,3.1851320870752495
56,11.272318294163167,5.367807070169585,5.967120454244278,2.6133983829363765
57,14.826177741656968,5.73386387851659,6.610133866602695,4.179590308232728
58,9.944256092719488,3.4873649020683977,4.751580878399616,3.3201734571882304
59,9.47275861758121,6.307503450952178,4.529514355851896,3.294835580476287
60,11.49725656001147,4.474400642553191,4.6586836449987015,3.0080181827905426
61,11.804641467980746,6.500980762726744,5.019951855536085,3.474989722484066
62,11.130713114361594,7.671807216265199,4.939491096520369,3.3394680308489377
63,10.579705940722913,4.03076833908505,4.9152526067592355,1.9528065226342035
64,10.529813247474584,4.726979119324977,5.00927977650458,2.6719534400877287
65,10.038668268309582,5.896104441215923,4.5465227079356385,2.6371546404953152
66,10.897129592050753,6.095902912751326,5.4331939497046005,3.2870417352083288
67,13.927973116099546,7.056092315672789,5.399903927563953,2.662582975163476
68,11.398010925634368,4.7535846420746175,4.707657621214329,2.3740744396544438
69,10.66563672166036,4.744932013613559,5.236443827720576,2.8632729393612943
70,10.83935900990986,4.88299097801077,5.176487477881045,2.395054273769199
71,12.735114801070944,6.579018257429214,4.616493358452495,2.7549888487449143
72,10.291774006374387,5.7004788900329455,4.720442239521859,2.823850492014199
73,10.49461770044816,5.084403811055178,5.333141852887394,3.6522685304189557
74,12.511977084475095,4.595192172298931,5.407871687626052,2.745250045786542
75,10.618168563202488,4.737100125190015,5.100409845976207,3.067768077236622
76,8.07568196452416,5.417839252839146,3.9323555330965876,3.05545604318224
77,10.873430217688096,4.658212817814072,5.064984631632595,2.552401642753475
78,11.961440082977045,4.534108945566749,5.497350647507382,2.224301858069138
79,11.273943398263754,4.654906470482295,5.413443292698931,2.9993312244608834
80,12.456337784871625,6.068557640127287,5.149628780502378,4.145494211792775
81,9.677006234732072,4.96956716650836,4.584445808746498,3.1899042573157965
82,8.744618904951789,4.7115373351921095,4.458071783757832,3.3435530749493947
83,12.724208222455713,5.260181348057435,5.821142092878406,2.7731278345360817
84,11.76331079317884,6.080745786672242,5.795935627474714,3.7464266726057076
85,10.26265569742114,6.75868918863436,5.984556414491733,2.5736743475156896
86,9.367998602884864,5.039736952604231,3.857980034693707,2.791167137086595
87,7.737915997912279,5.254566174087116,4.289900067909823,3.0145108594073378
88,12.124631392135958,5.8388359903338225,5.263062223076771,2.4754968155870998
89,11.146995454231602,7.657629656941042,3.9679896959557865,3.550221305730505
90,8.25788662449289,4.813737179253063,4.151122930093089,2.4386564597190725
91,13.292801901897885,3.5625584466649034,5.869179840798354,2.9232286014876396
92,10.657426215666325,7.044155650990869,5.514421821223939,3.2796070268706434
93,10.64366811236347,4.562666322524134,4.945547973079193,2.6325494046609346
94,12.653766492389249,5.398824531978613,5.085447355020814,2.869288251992417
95,9.95319390694635,6.029793103654127,4.095398053451862,3.253038998219622
96,9.090390641131837,5.74118981384288,3.0524340555191443,3.3945422232182834
97,11.992218437839956,4.3955793397525085,4.443167100559561,3.789503540878749
98,10.908390926076029,5.892257571802698,5.894473461261362,2.5974237125932027
99,11.713210202358686,6.336186314285015,4.745986219045675,1.8440963474979608
