Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,79.65779828981307,26.238116888792053,-3.52742789628088,28.48299834883988
1,60.64851586000744,30.87383843048216,2.147604791665178,31.54347174210321
2,58.20228126457031,19.42256520900324,-0.17412591188767018,30.25328356254424
3,71.28457426312038,33.092091269929824,13.760573211200414,32.94934599359763
4,66.36137449711234,26.666599849309293,2.7622921019056803,28.52677402991621
5,84.68590711806489,42.63998648335648,17.347593637225717,33.09541292536094
6,71.57237541267986,21.49015042263955,12.550528267275633,34.12258864831588
7,76.635607069173,24.469927388454963,12.989584299165779,25.132693643955573
8,72.10694485203531,29.20036557638231,1.0473667738311474,31.456276624474402
9,70.24328771090083,28.18932712351662,6.438731463026004,20.811920189406116
10,70.91920755066674,24.50264060272412,8.375920657824366,33.299469785474
11,60.76311096419024,31.563485186087835,2.358911316780013,35.34559309257738
12,68.64893789068813,30.999558364621283,1.7926101588333911,34.209464176041074
13,78.08347609658492,26.847603900893855,1.855452689437671,26.570174199702247
14,74.27726843164903,38.8564306585302,8.28890186109961,31.448990456829232
15,78.38890764520366,26.722616382506402,12.47808368090072,32.47319378455446
16,74.86485151538244,28.117986595640815,11.775084047873474,29.367359103431685
17,68.05783613645178,32.52112893534015,7.051030260350122,33.15146176542966
18,71.19554159804547,34.36466142183199,-8.232199265838117,34.75345545194252
19,72.52475232476647,29.5982958122878,7.942497214416862,31.088496876922047
20,68.11778717483591,28.711366989468765,-2.7296104228851235,29.383999299332544
21,59.99615659210931,27.061690024880157,-12.298304362754362,33.47042739783329
22,66.923012430663,29.486282181400384,-0.9115047697248994,28.330423397664596
23,78.02024915302982,31.510691760910834,3.5698509420778386,31.51921326139598
24,70.45619447958653,35.44784347656373,6.896050348719465,39.685623440123926
25,67.18221242510985,20.58740295683555,19.154114692730367,27.93504597997185
26,70.79825949893075,22.255685399707485,1.4049662618386491,28.54346216761309
27,66.97587583272504,31.292803870457522,-0.9420483412006468,28.866186852151476
28,82.51207422026677,32.120545673833426,9.880591938848173,26.537301467933016
29,77.05744268076614,32.71055376388442,8.748377413070497,25.283836116095568
30,69.912348698271,27.14584422944345,3.5763258725045475,30.53316075439512
31,73.60526756500458,33.523530878337084,6.776065841920142,28.00426723819327
32,70.68599392905749,26.537861961202882,-9.452161486316651,32.72972135760524
33,70.80954693505547,30.197518782342446,9.805896808670896,31.652263035809057
34,81.90372916873129,28.113297960957407,-2.2514110077299567,28.4114252251351
35,66.69505159934619,22.60237121116379,-15.775886670270102,31.80965255186627
36,75.50045353992154,31.34703085406827,8.061580109395562,33.55690544315278
37,76.27254307924042,21.965484287648234,19.59730985899933,23.979733234237028
38,71.59381469829556,24.266239329812503,10.793678818713605,31.77462154539986
39,77.43737613689083,30.16789253460051,-1.875527791265092,30.73735012544536
40,77.16999256045543,29.240930758316406,0.2907578695912257,35.547086377705426
41,70.9360865296729,21.15221814155226,7.3094233530062,22.85543513195072
42,70.438485490941,32.26956503841015,4.826428334354197,38.25719589433438
43,77.89234338152556,31.26745920518277,-0.8511204569192948,23.58596225203035
44,71.25823158884836,30.583612703133465,7.200237633248024,29.608811607001865
45,73.14773285186412,31.35463857110302,9.681173690560207,30.022125972645508
46,77.59954160349797,38.09028430129601,6.136211351162289,33.367912698381055
47,83.03247481051764,27.96702050788864,6.672547851785905,35.489681819152125
48,80.19767574854532,29.020568494614103,19.711098222771376,31.356787418846565
49,71.25738300428768,28.601810615941545,-0.1798565349746525,32.055123493074944
50,76.0743807713857,31.580402389144844,8.045017251980214,24.813960899316644
51,72.04512913250247,27.715339663005174,-1.6188838785965722,29.343333796941703
52,75.68785794906742,29.461796884617936,8.013406657187355,33.525165000118356
53,80.3955647841315,27.498096996421697,19.746884199007987,34.48658922917676
54,76.13406535145677,24.839452232354624,12.446904071797642,39.622728692874816
55,70.42527083872548,22.195819493423443,-0.007128259880649646,29.269521120244693
56,74.5436919311349,34.10896201106952,1.9843016119754282,30.643171150491163
57,69.8123809733595,34.9813383448163,-4.113373419999204,25.004523884004104
58,74.82023310643619,24.682186655807257,4.509817518434087,27.965434439014867
59,75.76578809528556,37.405242083676775,15.610111553860003,35.010211596695214
60,60.158678093200805,27.56095615794487,5.393409570431435,21.94791365554258
61,63.814583383399544,21.034501294221528,-0.6570028464154845,27.461155051080244
62,84.58125767484404,30.409587837075847,0.17847233712589894,23.182123407879654
63,73.46602614582862,25.280377607896835,3.4893283743082293,30.858843340678323
64,72.27850778067027,27.74539238505426,8.559244488791489,27.368133402608873
65,73.27651863384833,24.865577302769907,-7.482483448821496,25.080124059693894
66,76.52713660070853,28.89529702677773,-7.054776118910537,29.494351189065927
67,66.8993286776112,35.76217265958368,2.621511949291412,34.48427116761983
68,73.3132758744578,28.801736244723113,-1.0633868102079451,31.675356121264553
69,73.38877688478885,32.73640704340979,5.457105317721196,32.01842660731688
70,71.06414621061438,25.726230035574012,4.338376645295756,26.85067850259164
71,74.36737344249899,24.1256523786545,8.86616587953742,27.669240645742565
72,68.20411752961083,22.680134881897384,-0.09359356644381087,29.124029337949118
73,77.4922695443028,28.00825579270312,8.720567473050576,30.426764165563316
74,71.32635177655068,21.926776995313876,7.633575347822673,28.442888649080775
75,84.10622697080152,33.6856062163138,2.8549724161808063,25.24241153744783
76,67.40046101914123,23.160724301895293,-2.6732370353654207,29.906762928012633
77,73.02280620296477,28.722195147439177,1.3067956585184102,32.30404849151476
78,78.13784520893594,27.435942270619236,13.635808853072863,22.6378244717108
79,79.87633879068497,20.273301130856623,12.910238654491161,33.74799672573167
80,73.89112503456604,26.822290750164427,15.863331050322344,40.42700825899813
81,69.49702654230542,36.846832962258965,2.2683579665128604,40.8775547398836
82,64.73788447912118,23.377625303886884,-2.254304901983777,26.713751174646802
83,66.35461437413463,33.43024463428306,-4.633208670749163,34.76900239428111
84,67.53339672654906,41.929529928579434,9.81248479752046,25.66138079203591
85,77.13295062722806,32.930771341600654,8.915716267578144,24.004121062298548
86,81.86685155778534,25.33388387874685,6.745976219351502,28.201887996613504
87,82.73150184217523,30.67547958877444,14.07736286688683,35.35864112660632
88,71.49242790364241,36.993764143431655,8.084310722930883,35.496928988005585
89,87.37433801449615,27.983031656366023,12.545587725297333,31.46634586724876
90,78.78036951342588,32.47605986544204,2.9016513198606337,38.78525408887177
91,80.79739602139874,31.888585127111856,1.3412674055988156,24.767841699852696
92,73.23811275385277,25.637759403073,0.435730872531761,32.672326297070306
93,66.83988884399369,22.632658534541676,3.497860467769583,30.503432294877868
94,67.52725561235994,32.204260231534235,10.895542351182092,32.13512240163254
95,79.39269729444358,23.619333841628524,7.1957792965121055,40.68525723329778
96,79.96580912708775,22.376767037478235,15.90837570471208,25.47678205369196
97,76.09782953826684,27.81157928156589,19.445448285518093,23.851490539858833
98,71.84233311872752,18.225119901910798,2.425435412297608,31.980108530260825
99,77.40663154711436,32.74550458752207,15.841022043137432,39.90220123394312
