Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,78.08882821234992,32.420504567038755,7.013765655745185,31.104241068162416
1,69.67000588638248,25.236166897151705,20.254193944038068,46.9382675456072
2,68.01471390630789,25.01526858578251,5.445573156074218,53.34773769563024
3,82.79608429287683,30.232176909718586,30.51624339018458,38.79438359920129
4,72.78094586373601,27.10415747005854,9.048175010893866,48.66325445332205
5,71.9320094348102,22.28273813849381,11.301816046576723,38.50584439130457
6,72.09680735626333,28.978334022875103,24.80208581698587,41.58433930060634
7,64.5334593590906,32.12327528268194,9.458699202086773,53.1671212093554
8,70.5989157806522,27.27436444726652,-2.6338317585021462,51.44801236301873
9,71.41829068169399,30.3485224340864,4.238039398294343,48.69996139920784
10,71.46262544785219,25.887222249869286,-14.066363107068643,39.33034917536435
11,70.93109382935656,32.47073053614818,12.878838080404535,36.9739451229385
12,71.79190033707393,27.903878743845066,5.219877151861823,47.19528900504031
13,78.4467185858319,23.279434726665066,7.862622260937118,52.15689625267553
14,73.4143220720096,24.606216358488556,4.372224180578441,50.4027757317332
15,79.73868413089163,28.187939667192026,1.2768240526135801,45.18408982729731
16,69.86171033283824,34.99515122784489,-0.3947323091337138,48.79896765593174
17,68.49973299647628,34.04484671254844,3.923276165954351,36.16418025102744
18,64.97262618244508,36.355803488212494,-21.673663372920245,36.101867509235525
19,74.44015002098081,38.04841775436342,6.628999393035684,49.864862712111695
20,71.24706609866294,36.46697542477586,14.999015857156698,47.67493292969884
21,69.32862167118111,18.70686848138135,-5.996570357512888,31.48069556088823
22,71.78595096784564,35.14500939865795,2.835898104192441,42.76530979763158
23,51.354196792435516,21.949307683234405,7.648235716764512,44.576157438029576
24,81.81002006270386,30.50000067763267,25.78825876957789,36.07868327187449
25,70.40079545602552,20.303077266962248,0.3378990674130506,39.973416074972384
26,77.14435960990546,32.41518506772469,13.650543217865783,47.15168348456839
27,62.19240353876745,18.498244671025002,3.9207601445366778,45.340742245594164
28,64.47236853833496,21.65556197985813,14.329061554824753,49.069727803184406
29,65.9186925625541,35.03041791985539,10.846425389398236,48.701789791284355
30,55.04835658448819,28.51069506703188,3.630647015227944,52.27636975542914
31,69.1363948468506,33.819139669992815,0.6815138868072494,49.23047094293374
32,63.09299812243512,33.215083728267395,-17.720617613134944,36.928978103656476
33,78.9267519284049,33.336935004633446,4.473491624410884,36.5609838228861
34,69.68042541635099,31.37208794521794,16.339662904996242,33.64134947938279
35,65.24589158072017,22.708808648943016,17.261545702225767,47.361516985056134
36,73.92740293239805,37.89367701733891,2.924523746044044,47.35733424833449
37,68.06629406091363,36.25790983959545,14.62032865393173,44.303492357601876
38,64.56920545237756,37.22872489738756,-1.7029716976553686,51.01524299083551
39,65.74220147786741,22.197306574783138,2.3759024539693576,45.49949829915748
40,63.09318829838063,26.838260080830462,-1.1334645126462046,37.01832497563403
41,61.791908603328274,25.372497055462844,-2.45369728785554,42.94275070226979
42,75.89350435262867,34.384404011448495,4.122100453145526,52.07967333301368
43,68.65213878341498,30.693745664177914,-10.923976419741063,46.10049169522971
44,76.97582410406416,30.297925112821165,-0.818806600559871,52.02657861005443
45,72.8456821395242,25.3311657441646,15.552519056852393,37.265662362448715
46,68.31580320084694,22.12185505209343,-4.627698472635221,44.69372049120287
47,73.1541803755069,34.541880784145825,13.975731117281825,51.99372223326395
48,63.92619435133555,23.354644776666508,-12.601511405454435,50.1186805575761
49,57.53565919721948,29.60810021327261,-6.233052174702747,46.31229990665679
50,78.34203650376732,31.879206914080772,12.35125329497746,36.213534325008844
51,67.30003377462963,21.790523514176122,-11.934177839957602,42.80830669582878
52,69.6153665562434,23.898375290881994,-2.9890337052815332,36.0643624895717
53,77.1547570167152,32.34954285527931,10.858741132296565,40.98622747581456
54,76.64692662253296,31.380321286432356,-4.002399990333904,59.87842497757442
55,75.2141597506132,27.378105949066754,-0.17254643901287672,36.14467981598028
56,72.97818050418643,33.51069726534501,13.624573138031375,50.505284724518546
57,78.43512272753172,31.3498868940533,-4.890541418950896,37.55640100069144
58,62.445229438085576,29.721193185733085,-4.353088698293724,34.38233240412119
59,68.8405542706611,20.6139647730842,1.0655783098186973,43.066469746084
60,70.15688210898017,25.714223279499016,-1.7827400801020272,38.43647775424847
61,64.74078694623344,26.877975803663993,-16.82278987714799,40.75822730759151
62,64.65480730803779,23.763859960921454,7.998670092602056,44.02371483135299
63,66.49920132536954,29.747420741351092,10.192551114306799,43.08026794790793
64,67.73402784080855,24.23450624053423,10.82171009764107,49.61641873686389
65,75.40340820667123,23.0610482024935,2.1703080943032655,49.89626476860428
66,64.0703628297784,20.45240351188398,6.768952151962244,51.627525041102714
67,79.61051535752783,34.66354087119631,3.8099600560805023,48.94332675699218
68,64.39383422463945,31.97592383639299,-3.4579601071580806,45.6629342734319
69,71.01654247421544,19.848764323951094,37.34519309439439,35.872788401915514
70,67.9208799596354,26.0447417757854,0.7243507751783895,41.01451791283683
71,66.80774835689965,31.124490210779825,6.646700058963027,38.59896841246258
72,75.8136823432249,23.23936376126885,3.716293105071705,48.61385334253171
73,56.16143322828405,35.255875999127014,4.652953498692879,51.35406199556399
74,74.0875598029059,21.193975416251803,5.345276600745711,33.07213769631926
75,75.92804895796276,26.531508656549544,4.749191728493272,42.140967065890834
76,60.15413459434649,25.08081901964195,-9.180187656095903,56.84397837060198
77,68.20315743025995,31.90912042183142,16.09142346510759,41.94024784778683
78,67.09007213685793,28.6375084591456,19.54166849676309,34.02925909217401
79,79.1860834802886,26.993858219391033,8.766623401528431,31.961618384536198
