Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,40.5810015202876,50.24197274904556,4.999583342553193,0.995952334421045
1,50.50343867881035,70.50231914020355,5.264937465419905,0.8114663024525424
2,64.94967292926238,78.31201777169767,5.243780327520106,0.64372100964272
3,41.43200964272617,53.65045664317347,4.892743722248888,0.6550090409089782
4,42.80037482253887,59.75661663518781,5.186149766376159,0.51666343113371
5,41.52483357428498,44.87661854570738,5.192506559262061,0.3321706832414631
6,34.50172394632977,58.41476775005354,5.288249800622906,0.28875458025422107
7,50.3473145922996,72.7923234968055,5.250047237791942,0.37596205516866293
8,63.63832887479066,57.25181385863626,5.325681539663971,0.37235325336851816
9,30.976132585386825,57.275932909495516,5.324725847836049,0.41017026214227
10,52.388066668880604,59.055178521778984,5.339332346264814,0.39112230585248525
11,41.65732177919872,55.141944959198376,5.494969362360928,0.4429723992887161
12,59.81792644143868,61.97103973786607,5.682170393305115,0.4419188097779122
13,64.68726699305353,64.43940789080361,5.550915792520339,0.4614685486934111
14,31.85041377781868,36.78859031224523,5.552293610373837,0.5243568493396599
15,42.30800764997004,51.60725427397813,5.164103390748334,0.35887796805847955
16,58.10858317915487,75.3642755998034,5.324208599747829,0.498950212473327
17,38.08519103013328,49.42918873834057,5.554074886755766,0.5975096935826552
18,47.85322600744385,72.57836117432616,5.819505669372667,0.5928989076546844
19,38.20536358550329,49.4668365727278,6.139259039880778,0.20899570071002557
20,37.24665581619836,57.90743044853808,6.002268573483061,0.25508430321927755
21,33.18537480959688,44.12162963788785,6.1116270984137095,0.2858572739237163
22,47.480159594576534,63.7301522774168,6.139164633819884,0.2746864992384004
23,69.9367741162557,70.97007305173096,6.188866244134024,0.22029202458626257
24,31.277797694155407,48.82676437155217,6.194719283008408,0.28208878133443754
25,53.23854062133354,60.99336079440669,6.18662978563084,0.3007605135882442
26,45.035513804342514,47.383942087975925,6.14816649306333,0.323498631642859
27,38.21205580762024,60.2417712416694,6.117733915040144,0.3217585279437234
28,34.22743424408875,43.99178069738691,6.098445245227113,0.27833399091791233
29,66.87501661382217,66.62825161895665,6.09442600026637,0.2852276976872225
30,38.43709985661267,54.00875282797629,6.1626359137020685,0.2264229838683577
31,33.89569966070631,56.427550661141716,6.144446250181713,0.1905185285611291
32,23.777827292882353,33.110856521439906,6.089433600607036,0.2437241942783904
33,61.09416718561613,73.18259661816855,6.029078421809496,0.21148421197825487
34,41.164075769859835,47.86576318420504,5.933065892640768,0.24323202538277341
35,49.20853215834147,63.93214348315008,5.9099441340335535,0.15982049157634498
36,29.44561380637082,49.44856461030843,5.912607644692104,0.19858411210194793
37,54.4266557176724,79.22150426872138,6.0220515274528434,0.2929063343627775
38,41.05016473773381,51.13402668189985,6.031383316826952,0.28969905428128034
39,35.47540833764171,47.110097878159294,6.063649036052498,0.2833708708741106
40,50.72010066186154,68.66947914176414,5.936030802063689,0.2599369520158242
41,26.129044263741168,42.10883357823311,5.800220615614085,0.191291111010448
42,65.74661321097886,68.76793080434236,5.909417703024667,0.19726106023202553
43,30.374497535511473,54.95181192690473,5.917104082750669,0.21514103650492322
44,32.696125367860894,40.59251266156556,5.746907371791023,0.23571634190879628
45,41.26575338854023,64.79276375389794,5.74905437813605,0.17445796055332002
46,46.00352545643955,75.29968720201005,5.715578260714663,0.22363806920280932
47,50.7001661896861,61.15665299734217,5.7444897973970805,0.23113529254011814
48,42.53636338552866,61.438793191400265,5.753894053314446,0.25666080173148687
49,43.90359483098234,44.020684130778285,5.690192250407783,0.2876549422276113
50,43.32057901648468,79.31861082481312,5.641449245525754,0.3333644183138101
51,58.92958783483341,70.31538633545928,5.46012932126645,0.26000206166500267
52,17.39974769690455,44.69704703551632,5.370007450258991,0.11778619372125661
53,35.52871985646384,43.667948098765955,5.301465220923161,0.15944347790854257
54,52.786103459943284,69.5596333283477,5.309313676884747,0.18075426756772114
55,43.76357075731204,51.791534993651446,5.375305274034739,0.20093113925578557
56,24.795635689841863,44.17095468238071,5.422941932907473,0.13334499068928743
57,46.26500571730663,51.07259545766892,5.394378000583371,0.10402464595119444
58,37.48242987384298,57.456941890081566,5.388161473277422,0.09705487593240238
59,31.610819779690445,44.14327479040055,5.37827635927892,0.1761371472600867
60,37.36667794447747,57.47389942227259,5.508423877814039,0.20054641616760333
61,44.76396153691638,55.20672123923461,5.478658001501041,0.13472000658312447
62,42.22092831075013,75.02674314523001,5.478165699809203,0.17160116639706097
63,37.657997297302494,59.58481404805413,5.48273183981952,0.209508346077476
64,67.9848418400279,91.68097001002751,5.460864809879338,0.1630394405568716
65,15.580983620106768,36.65114878694088,5.461345205163093,0.14711139723809533
66,46.48890235625263,75.42285731093894,5.472316748285218,0.20209950136217572
67,42.08195384903379,45.47152188878253,5.375386517820649,0.21103765573437855
68,24.60451160098711,39.121528789245964,5.415634968640658,0.13450882249924964
69,41.76855659754453,62.2494995872301,5.421881077968815,0.14088682542931552
