Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,4.932435949763682,5.955499425888747,5.4334255601768335,0.9039633718442543
1,8.407759793044324,9.399372896539246,5.704180787365191,1.2478544032785803
2,4.000571813632188,5.050215331542065,5.5776262063881274,1.4244374095405405
3,5.353718937788241,7.7187038572008415,4.856297019894667,1.6374446533035878
4,7.046914963043503,8.82316681877703,4.854699556381887,1.6313615415529623
5,5.327605635619345,7.478328889364046,5.278481915832358,1.4708879337296834
6,8.461461574697545,7.03807298612569,5.119658632097003,1.5025038227986918
7,6.3709919401847035,6.351607417888615,5.579544908884413,1.267003467017615
8,7.946172294824185,9.480204721181217,5.729526421285942,1.1677196654102728
9,6.383588626314809,7.964050420852332,5.15891261626548,1.3622033802191833
10,5.533396246929435,7.1910600680313355,5.784613685231081,1.2265438078896742
11,6.881413109570815,8.418847406212363,6.1507583607289735,0.9154977736453059
12,6.1308705375333625,9.460869797314071,6.056115798938215,0.8435678230712259
13,3.546337321096,5.793027626432605,5.627699669780195,1.2003438642093311
14,7.649469895519843,8.835059237874425,5.262673146177887,1.2947578197311147
15,6.146871741391346,6.97959291058365,5.037167188206719,1.2801563678116321
16,7.47289532516385,8.26411325176013,4.586112200054717,1.213837706157938
17,4.199180109625326,6.4501954202692175,4.766006014100844,1.2929608903461283
18,7.698442454939486,8.162772605067227,4.8002379770115375,1.1764167894621125
19,6.509138224733273,7.551310463686126,4.755029375183111,1.1153590254685914
20,8.076039337544179,8.664823627169284,5.048417306559607,1.1745037836015473
21,5.391617482462142,7.555333445140525,4.843292822066199,1.2122131814262038
22,5.767670920246127,6.127364775804255,5.406668947279031,1.2252879938453471
23,5.110491958660957,6.5870437888997815,5.186648341385076,1.1451964143539324
24,7.40645599612032,7.205446710269512,4.907096662060369,1.0926487411476127
25,8.323967292116123,8.294211104141407,4.75145350133422,0.943609767655885
26,7.253371496435169,6.454506536284705,4.840012399956677,1.0910282148181945
27,5.445880529958369,5.260791749674148,4.9541728765368385,0.9789426404875156
28,7.426283182435045,9.389445273352294,4.913303083108546,0.9467459047413956
29,4.617354943316885,6.5919481058320315,5.006747090963328,0.9493296847354361
30,7.149524350314872,7.793511663847456,5.376647383931709,1.0129889798273028
31,9.076559698905864,7.919332956836372,5.171483442058134,1.0755317939409987
32,3.991988569938607,5.628793829572156,5.0343393299604156,1.036660787095326
33,8.86561527012469,7.590449880468261,5.594515054208598,1.191365460663292
34,6.010792166244313,7.186455542205764,6.250830537223264,0.977596486556973
35,4.983176466635352,7.681559723779679,6.452263312747701,0.9309898638151402
36,4.0923344075355965,6.393593464385803,6.1889780052204575,1.1011026841348326
37,6.638854808710048,10.233404511126594,5.941412881482097,1.252797380092314
38,6.767640128917175,8.464106663702834,4.8696221239644935,1.1402226797139805
39,7.636583866539789,9.20656770945379,4.422162351194169,0.8526546907810416
40,8.370388317686952,8.13167968933647,4.4088194485808625,0.5868693910522148
41,4.223085176149273,4.8763892686101515,4.373335080841655,0.1169132539326686
42,7.46004317557892,9.819180893093355,4.341046170948894,0.12415452539304944
43,5.332694468276698,8.331250594202087,4.312607000695593,0.17844498284457286
44,7.368315072947657,7.887466083900514,4.388011054753932,0.22262149141202084
45,7.026227120169224,7.532923080548679,4.286089540673476,0.24514594631587575
46,3.5557764363872932,5.207087851539864,4.285952333376973,0.3048698207866332
47,3.960978434679224,7.474786815681424,4.329300939374127,0.1972964013604918
48,5.4737000905273065,6.712230935412917,4.39227225446408,0.1703641586190603
49,6.128153742286488,7.940963399505701,4.404801399883428,0.14555466392265506
50,6.319595194582202,6.959754608830358,4.3618807173186,0.13330137295831265
51,8.344056175969595,7.596810704905674,4.341828521819403,0.0968072259013436
52,6.934087703262851,5.577076736089597,4.307834689699961,0.12979559672402438
53,6.654218836309513,6.191713512404467,4.212722607395909,0.15860912474436506
54,8.43820539623124,9.848758462432281,4.218125290467606,0.14871779193074952
55,4.319352695973018,7.792693460127704,4.310597215566598,0.1976262119657936
56,5.5107711068470255,6.507588301042932,4.231764895643197,0.17897661559717193
57,7.06894760914698,6.918247070884626,4.249321072623796,0.18547011813124442
58,4.741339149870123,4.932711439247944,4.251536976602615,0.17608550807501597
59,5.691090113319848,6.582947409066021,4.28143548390266,0.22915878993776206
60,6.142829072759558,6.015751109231533,4.37092524635673,0.2603990457653737
61,5.995647278159728,7.867281248656629,4.521072053169745,0.10776429726521344
62,7.573828980620813,7.378216731636308,4.557992475958491,0.09872717138857197
63,5.124009226188405,7.592822196852097,4.546335015474388,0.1550906335173195
64,5.540653376666171,7.661039646127675,4.6337264029484455,0.24867820618956513
65,8.807994442248901,8.932086796416367,4.654848254695928,0.22466488337594936
66,8.809669597233826,9.296200655523174,4.73527867961366,0.2421144290506495
67,6.084965853321464,7.909243965592358,4.657442166160022,0.2772339586499135
68,5.11350757231942,6.475406344475696,4.703108607399772,0.30437871392058846
69,7.423327613422929,8.563256484344551,4.554258442303898,0.2770754939207005
70,7.417901073356438,8.278452905734616,4.538918194503623,0.19822864020833578
71,6.23371538240165,6.75796356620739,4.6429518989242595,0.2449189150041025
72,8.30116471225631,5.43728462953815,4.5914881404751835,0.2916034874055318
73,6.8207823254697875,7.184659934756562,4.727183111012873,0.34512180823919036
74,7.1907382292758015,8.082147614972042,4.663135003789053,0.24519592369384316
75,11.037646965922919,7.1900378153227855,4.638218725744453,0.20384050155320416
76,6.699275480574357,8.395757955551867,4.775279319481299,0.2161556256397112
77,1.5419742569804071,3.112963624417622,4.737897010532679,0.2430385309673402
78,8.610363322872193,7.505742335149131,4.789664045563637,0.20446388367355992
79,6.165261502698251,8.203648888164322,4.861656132346624,0.14575610338130068
80,3.050302898560164,4.689366042320118,4.8219429703640095,0.11972228377187372
81,7.3133699595459465,8.672856249178809,4.910918235712822,0.13855466753483148
82,2.923171092584285,5.032775096379539,4.913072248751081,0.17191660630574085
83,3.7678032738032003,4.990434298999424,4.88090377302563,0.1689252149717235
84,5.379244836756959,7.463879908800173,5.029783669156987,0.13700776992100122
85,4.649428719858308,5.415289116499934,5.0386764074459744,0.1536455696580335
86,5.366400745136865,7.29137526586268,5.004002149166688,0.16094317701601973
87,7.562039095782858,7.1752616646047365,4.997708970991365,0.2118983578482686
88,6.026797108350098,6.86859338746209,5.114904681247617,0.24710128901913522
89,8.002260085820485,7.932408594579549,5.1346983777109205,0.32834212639996735
90,5.182620797274135,6.431883743197734,5.243986541515205,0.34515402654766214
91,4.11575492118836,6.725687094614966,5.196925329735132,0.4267372020722594
92,6.333300909268234,9.465318089246814,5.054743839450989,0.26554147497696995
93,5.525951057476486,6.475985088014793,5.205260651216333,0.2683879297543739
94,7.37860701527085,7.493527586947651,5.378892074920029,0.30938325662803323
95,3.8571777961248594,4.490047814512642,5.347226547946642,0.3769812907194297
96,8.794456834645704,9.055395418988462,5.21727464100458,0.47580213489008033
97,6.606517303006433,7.74582222850225,5.2574221017941225,0.600072268623945
98,6.68625195510397,7.045648659712622,5.0837656315446935,0.5403654218491506
