Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,1.6195297970519291,2.0208520041309472,7.193312676055831,13.493368855556495
1,3.1933805551410592,1.5126042230555536,-4.558544582711308,12.870683605436708
2,3.920058884633002,1.1017223650209127,-6.836382856853753,13.532543526635676
3,4.1857700194962035,1.2050760839546804,1.3288362803220952,4.287689196721856
4,5.189440963516917,0.3018345116366404,4.935595842004637,0.18922720795817835
5,5.244236716971458,0.263822433359764,5.029964845166829,0.15089427266852928
6,5.418156878492594,0.4306358676719178,5.084697413581679,0.10700321677260662
7,5.503282795973793,0.4218321349054048,5.123878488363277,0.13404873160940808
8,5.460687941511045,0.27160624429751823,5.246994421123955,0.15535348346499098
9,5.692018436867518,0.2684125500184837,5.35163570180365,0.1474336843413536
10,5.468394776576272,1.2968222726004068,5.424923198641431,0.19091354688687429
11,5.727151150054203,0.34865236366401336,5.504637072685632,0.240594692319889
12,5.601850726186999,1.303048521920973,5.668698172644916,0.15830088931974007
13,4.9975854535365265,2.537734214150101,5.779073516435824,0.1565724588212617
14,5.662957276278375,1.3426151480632145,5.672100811187159,0.17720338702567445
15,6.150082143794989,0.3607672095447845,5.746390242390864,0.19762851726641892
16,5.525458571953691,1.8774749563573918,5.866329199559752,0.2349132879668826
17,4.435186469644452,2.937434432003214,5.952681241053602,0.23257519611129512
18,3.733883914699058,3.05785071952507,6.102989952014043,0.2016581071626699
19,5.2169814547166755,2.6371135348663066,6.201602893683618,0.17269527739336876
20,4.719114516074265,3.11650013674647,6.235913539023516,0.13884355978134794
21,5.358465240029811,2.6979280988485357,6.296485751612649,0.1255137385869369
22,3.3837832411551263,3.3944294012225265,6.32899960818534,0.13754951100046525
23,3.0329391154184373,3.3728245346105763,6.235966846994784,0.14779793730822757
24,4.741256099430692,2.7522977821585317,6.145838234654657,0.19078340097719076
25,4.493362723012376,2.9529357393415303,6.111528277625887,0.14739947454786811
26,5.112095792313123,2.571052340776564,6.115680113771829,0.17706225020825886
27,5.768259702309058,1.9569668038289971,6.05650544347959,0.24567854243380235
28,5.271375016968619,2.662993568723325,6.147256065478414,0.1718915884626946
29,6.013431664573016,2.0788846463868205,6.196122819410385,0.24566538602697663
30,2.9971268290783,3.3259326645636977,6.298640120556544,0.127848449021354
31,4.283270048694589,3.1572119156769536,6.278535076551906,0.11832761735997847
32,5.335191924349939,2.7028217797033354,6.242424770399141,0.10200687290603748
33,4.541727248897488,3.0030617821062235,6.249264825897666,0.13973400075762726
34,4.221457266640256,3.1072989687180503,6.236926284411981,0.14717400181990026
35,5.332731892957199,2.696571882674398,6.22922146958941,0.19583252909981347
36,4.557426357408904,3.0025664147027835,6.259653394289819,0.2159968897510341
37,4.693724794800312,3.0823995033243863,6.366846271993248,0.13338249965219567
38,3.652731391123664,3.3077765435042914,6.41728348793297,0.16629005473431382
39,3.0209879999173093,3.351484380009641,6.377502174408693,0.23110966995891025
40,3.919966211352815,3.2470150276608125,6.309248756668571,0.34390969839139407
41,5.159782056268676,2.6198036491747847,6.166013050062741,0.28390140683767334
42,3.617014987001606,3.2805086387098585,6.336002152068654,0.17416038795698863
43,4.12595872743572,3.3872918617594405,6.335990122939094,0.18250443489719645
44,3.692324300602403,3.353099139184081,6.384778682377498,0.21805114425697186
45,3.875882259224838,3.1809288782202594,6.281815403901439,0.25746873408018034
46,3.5601680347080156,3.2326271530300854,6.154913065937185,0.13846389725131178
47,4.88883878139687,2.8535854635323283,6.085301795775939,0.16552549784304485
48,4.763840352576024,2.758258918897132,6.111135813844667,0.17977607006427562
49,5.080936886775737,2.557146699383309,6.148023858529122,0.20696357040127256
50,3.9436886175947534,3.2243119455996427,6.19104277841262,0.16328420561711407
51,3.879256143335406,3.1828246273742415,6.247495887303097,0.16992502662921308
52,3.914087597460392,3.2111684467423425,6.173532179572984,0.13953087855558854
53,4.935287629433035,2.85507810090593,6.150225705149834,0.16569912199337028
54,4.170987532998372,3.082416017711052,6.072815787743269,0.15937600499735421
55,4.102074028708067,3.022870250473821,6.057750155422623,0.11919291730517124
56,6.042606986375826,1.444139729570732,6.028434892778395,0.14860181514582677
57,4.206641024480869,3.097070876644708,6.09212891497638,0.14676788527317874
58,4.230265016128495,3.120288251293833,6.1309208075542845,0.1828705584306502
59,4.229835177546798,3.123528393018549,6.14746714439376,0.27183503771061274
60,4.3225661014554095,3.1940127814714,6.261822491660065,0.24107101869794956
61,5.648430825460797,2.39357874000825,6.253455948983271,0.22874416937447212
62,3.903941672788396,3.2049777124156864,6.179265505572818,0.28536689795301834
63,4.813924117012748,2.8016932478350145,6.089791545158713,0.18286101851715467
64,5.068476861478924,2.550537690577216,6.100166493149473,0.16578829995569339
65,5.346139164329146,2.2525103612227,6.100873670621072,0.1563422124976353
66,4.4976915897471805,2.976322855354073,6.054487622458378,0.18532522451057817
67,5.311229184596142,2.2510388397453673,5.970641683483966,0.20555824516386106
68,4.750173980439424,2.767137038517655,5.916468046656986,0.12444673370954135
69,5.346360828209866,2.3019345714873873,5.877118892324109,0.18102026700577778
70,4.954035050294029,2.485391534515603,5.9277891285571735,0.1554884327331449
71,4.750287745061218,2.7629426432341604,6.029366414785132,0.19218189413617018
72,6.062770836553854,1.4304002433487193,6.06323725817119,0.18685169936843937
73,4.849088303994257,2.8286464422989823,6.185901105265489,0.2154160611328179
74,3.5633698291005027,3.2311035369174226,6.241203194216876,0.21362786509597978
75,4.616341248465798,3.0289171700090125,6.248639826622723,0.1690721381390629
76,4.788110805009159,2.773688497839533,6.209675962591792,0.17406673832495514
77,4.259498300828511,3.131312592554358,6.259929925752896,0.12297053201888633
78,4.254262544307739,3.1270313702543944,6.331057396842658,0.1507741502298976
79,3.3330332188943226,3.335211113013942,6.427582532396483,0.11128575549624418
80,3.486340142634962,3.521523196932498,6.370386270895766,0.1563213338536681
81,4.7600520526934655,3.143454946023256,6.324401045026717,0.21113123950199048
82,3.3961138763457646,3.4009862519088494,6.426023093517161,0.1701816074287959
83,3.67628772002857,3.332452288428001,6.412502296212542,0.20974754328308864
84,4.755871883990516,3.1347224566369563,6.363233961798886,0.21349465238908738
85,1.965351873270483,3.004557221685181,6.386913310444024,0.16796344619907547
86,3.451239094199901,3.4643125056445974,6.348230053506095,0.15787717486132968
87,3.7863237826222687,3.440090319674938,6.263403557738805,0.18293472836010427
88,2.8449613288070004,3.1471071379698925,6.269351880754749,0.2549847995731151
89,4.488058079386251,2.9492813692336592,6.155084296830242,0.20878772888874791
90,4.533709011018211,2.9835024331837445,6.1922692241122395,0.22595859328599585
91,4.268940466071474,3.1384649953466495,6.258810450546411,0.25215050572999653
92,4.128592628129823,3.04608975610077,6.244805423074022,0.24149318944813317
93,3.960562738785817,3.2522015107677733,6.247735283379414,0.18955488550411578
94,5.041562707494297,2.9478517738732886,6.1589619894323215,0.1679514684645032
95,4.522877686113839,2.979536286515809,6.201957513055442,0.22719070162993754
96,3.5716212716418143,3.2481743053741936,6.304305104212772,0.20398810774348322
97,4.612285739802401,3.0281087555964503,6.325364131817603,0.24056745577630753
98,4.638174456974896,3.0556477214772038,6.287527457065784,0.21795341703255566
99,4.3941240812784335,3.2508827140001006,6.366648178984062,0.26879167096904766
