Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,1.5353830424807575,1.9147122732929185,4.132899854440355,8.895261464222102
1,3.234462862562732,1.6880745428053288,-4.0319655363162505,9.450261874321656
2,3.832468473639996,0.5559477423535685,-4.165940787386072,4.1788112732879
3,3.7472291798027344,0.6149788397124534,-5.321389732471838,3.9097285485514486
4,3.8304312039121458,0.855321715380036,-6.233004752585544,4.709164428413434
5,3.809355658866957,0.5841575420270443,-4.582959229255804,2.136610812590547
6,3.969529129886856,0.5824050520074842,-4.021566579924839,2.2813992540559123
7,3.6871830150275513,0.6136993808614029,-3.101887052035474,2.344626753546348
8,3.726112243082325,0.9149687368800511,-4.060808830836604,2.265378140014119
9,3.949322219128107,0.6322488681607601,-4.624075405458492,1.986429403502656
10,4.022520280834465,0.6450796802071627,-5.342749311276658,1.3679653917883525
11,3.873832233416195,0.5888731621194638,-5.186673936018206,1.6214708321766937
12,3.7184972244641727,0.7613348022649539,-5.4337699603623335,1.3973399962553315
13,4.01023605547958,0.562192315510469,-5.190026641941683,1.5785760672195885
14,3.6787474168500554,0.6218984892013418,-4.219949937441266,2.138794474889449
15,3.9052460141820786,0.7071162166407353,-4.187586654103009,2.114215030873161
16,3.567477030731356,0.6578202249122836,-3.7238410369680635,2.129680370714294
17,3.6368949479452914,0.4836149981579164,-3.772200365011886,2.192814361453112
18,3.8064158229803553,0.6405507902709514,-2.6833416023834746,1.9257993999901575
19,3.4852569773624724,0.6663295266881559,-2.571254936957322,1.9358920241061364
20,3.888622579057757,0.782540478442956,-1.8701072305066906,1.4046925192813209
21,3.8515269762906064,0.6780111477885529,-1.4314696593849001,0.1621156540623797
22,3.7225236265626465,0.6548785468331462,-1.5338848393576208,0.16294237236442657
23,3.8201266128048275,0.4775547511909878,-1.5778489769493451,0.19065510835826127
24,3.654604812965828,0.6785542121059314,-1.5910722995659239,0.1933344266005488
25,3.7072673767765076,0.6474923657770575,-1.49696812047301,0.18155750127563333
