Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,5.338647546136097,0.36693956057703364,4.996076330118638,0.009317329549798777
1,5.1494394796751175,0.12003535716683504,4.9716949249058,0.10434443160571762
2,5.144175966754576,0.2541055713563714,4.938611926941281,0.16149534887493386
3,5.3248305178346556,0.39384718077781544,5.041399005168659,0.17155505455018796
4,5.44522797065059,0.2808807541169311,5.207216611952536,0.1361809527335792
5,5.5937039738382826,0.41693635797768325,5.249842472299522,0.1910300124275598
6,5.711728028743537,0.4159593515841779,5.364615094865697,0.08246805150188981
7,5.729661860073133,0.4383853290614932,5.43416455446738,0.1279196111057374
8,5.556821067261144,1.3331405991761678,5.530785545595569,0.13378457819625372
9,5.627341840411306,1.3430401479364922,5.615623733994308,0.09584503466551302
10,5.645116647192388,1.3583998122303587,5.66860740082657,0.1439977993805592
11,6.0665388513482235,0.5621073227346084,5.742180614141459,0.17481776940557417
12,5.426022337729693,2.2998609171243722,5.872007160644445,0.13913206777030693
13,5.568068122215161,1.8807334262081543,5.937371898899948,0.17088148757736935
14,5.8144528438094,1.965175678865424,6.0419912356017615,0.19837312665084944
15,4.981527245365497,2.9233452840611944,6.12560196427211,0.13598330108939488
16,4.8500445592566725,2.8311503891055123,6.117706081142463,0.12693611612032282
17,4.786495419720522,2.7754606943741393,6.1488156905329,0.18084986690891008
18,5.5164902753138145,2.3408157454940124,6.219099407406898,0.20608280289863046
19,4.753932215193048,3.1322135777939186,6.339986456261972,0.14723295419302873
20,3.7087868421367047,3.3614043654964765,6.35683627849035,0.15110665847223767
21,4.425782922693069,3.2649815872478536,6.3580679453413955,0.2109296921142635
22,3.765249194855214,3.4383435214358045,6.453124099817617,0.15955554761397545
23,4.422020966840929,3.258550277586449,6.416906681469196,0.1292854050448216
24,2.749983282541037,3.376501305654925,6.419508204924567,0.19757285183868328
25,4.31600252164095,3.178638568350578,6.3331416598328065,0.23283206165471748
26,4.249551371066833,3.123002845615357,6.39811733457236,0.23348462872673884
27,4.379790878726643,3.2487081477550976,6.383066023214477,0.209122422755916
28,4.306928681421915,3.175102596213201,6.386513096139026,0.18812759810750515
29,4.559200196935473,2.9983732258667226,6.291336782808073,0.20980589745870915
30,4.360251148992423,3.2236595996869,6.388943738662002,0.11224189559160645
31,4.003289016857931,3.2768712535119273,6.390960020641376,0.12545621927272047
32,4.325170219474824,3.1837875640654745,6.340381498149356,0.09477362569808308
33,4.4156026692007995,3.253431360605492,6.3503760195798655,0.11704432261349823
34,3.6762079194356216,3.3332936267679414,6.424391225919687,0.17907712770734155
35,2.7305158280691475,3.358546133212661,6.403027030366745,0.19483209451182423
36,3.5955537534969735,3.2652065969699033,6.366859661939636,0.2766587020755465
37,3.4010001149285713,3.4203103164643367,6.30401368609749,0.19994293232451
38,4.270666335977959,3.160200325752889,6.216100757631384,0.16180100615933596
39,5.047923744604757,2.9450749234912608,6.270213548933207,0.18232681102091652
40,5.2213121533034785,2.6359775695459495,6.210424484023397,0.262026401538394
41,4.590819206858408,2.6543774102229696,6.127044264094345,0.32327738456447835
42,5.068550541583464,2.970207060265361,6.0328864170012055,0.16419486404696318
43,5.4223953491902215,2.308341527465216,6.043346489235984,0.19856541929173693
44,4.676832081500077,2.7323059800354663,6.028930460076218,0.2879565849180518
45,3.877622821467783,3.1717661681373763,6.231654400602213,0.18406910553415218
46,4.6209488948281265,3.0400175679765495,6.315844462955254,0.1615214245101074
47,4.171669735824773,3.419937100985064,6.381484082595373,0.19304561812159965
48,3.991621634915204,3.2663777516079495,6.3770241625599455,0.22193075493064152
49,3.7136211570618087,3.3791784044600823,6.38801261284125,0.1812948253942785
50,4.082084404865349,3.3431500621798143,6.367649878516943,0.18105210126758398
51,4.482569655408647,3.332951484268583,6.3221631534741745,0.2729487791089727
52,3.608854500239006,3.2806302656663338,6.381332147686206,0.2844852896203704
53,4.364701390627255,3.2433017153922843,6.3385008862429775,0.2410358962865914
54,4.778736747972902,3.154825946048627,6.370200831064879,0.11127294953369007
55,2.9785202954533174,3.2998680276181407,6.3925984606581485,0.15553465117154314
56,4.878966893772796,2.8280608606856275,6.307250757846001,0.1515256020527313
57,4.016511075220185,3.290353429953582,6.385150181647793,0.09335147626961332
58,4.36614927537051,3.214215904034173,6.3886610076961805,0.09894398468564117
59,4.951672615331799,2.866935931032829,6.336662336469762,0.1130449031960105
60,3.9796138954648645,3.261182511168174,6.348013146571891,0.12889706349590188
61,4.0751835335980395,3.338641338709105,6.403496951969688,0.1830672043105314
62,2.4664302577720743,3.37925979590228,6.466355918827041,0.13574334337816704
63,5.772467601104744,2.450615674078164,6.427871058536903,0.1941787807778379
64,3.491611346233646,3.5152872554273316,6.406854692754057,0.15639753225142522
