Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,12.685432669689092,3.8351222469741,5.1497678681393015,4.506587264498259
1,12.84804336235087,3.826874768408775,5.6189888652860205,3.883783611384632
2,12.187520148582877,3.6947691131103286,3.5162530480426133,3.7035096112475014
3,11.390455947873672,4.162315746851319,2.823846369242406,4.019662355678144
4,11.638875348289922,3.800240780590812,5.286210987373214,4.190736130871071
5,12.680706144929562,4.4997715451739095,4.398059475599722,4.403497870538214
6,11.90865783792093,3.229710451734757,4.0923938233834365,4.483289236876219
7,12.959739668742504,4.459556803140139,5.030252535468362,3.8229750819341626
8,12.447563309575045,5.015769568233821,4.511503464647486,3.9049009262318184
9,11.33504662132629,4.13721594082303,4.715190521521408,4.118939514250413
10,12.218074138375263,3.9864195500474415,4.694661246443881,4.770829317139726
11,13.313363447059206,2.946685247854136,4.945110845067282,4.680411765410863
12,12.002968074569262,3.622200213544558,3.410332938479093,3.848540727255188
13,12.574577062443485,3.527000603122237,6.026041572534172,4.556479623843429
14,13.196629720448982,4.8728099416804,5.36834164038384,3.35764868301942
15,11.552424342027777,3.8173607976867956,3.723795327158526,4.224521759865699
16,13.079641718020616,4.2827246895100926,4.348651763065351,3.435964125727672
17,11.327468609893312,3.624340024470637,3.8591491495516927,3.940810463763789
18,12.452130644152314,4.12726747081409,3.647124252648696,5.972030175276035
19,11.012094246811806,2.9780502334929495,3.649302414590207,5.105859807479433
20,11.358270349923947,3.306188895568236,4.850277169988259,3.9462823984063062
21,12.499097205139394,4.290726014376699,4.7575676512526925,4.532596209475887
22,12.245347727441183,3.6635295746473324,6.573160197280688,3.8234955811496443
23,11.997619494530731,4.014901084452225,4.656973917316351,4.090981070883316
24,12.594655610679087,4.590390965952124,3.589005106838441,5.400110361793551
25,12.346379662802791,4.8113580639115465,4.87789483786509,4.48243115049442
26,14.772429774151234,2.9624484955425125,7.279078405928009,5.671159767945857
27,12.35501240506453,2.587721151265075,4.2386136426687475,4.953289491318256
28,11.473188472002068,3.2886523929526956,5.20033533186012,3.915594236840672
29,11.86692262504086,2.9525368915983106,5.557163444749763,5.683577306142511
30,11.15926164888476,3.8780843235288915,5.726915881025969,3.4490699848432373
31,12.946866468018191,2.5804745972768015,4.494190056752517,4.489361852428545
32,11.333602003370194,4.877973850269521,4.565861240536747,3.6608304098004636
33,11.388021084237874,4.024912689607254,4.063422310269216,3.8610217501766675
34,12.754109050585702,3.5151966980445897,5.189855384079621,4.462339816577632
35,12.248163273181166,2.406798468391774,6.024253434583899,4.525201230931842
36,12.218770006662528,4.508311825115151,4.85865645146887,3.466485763501884
37,12.195454435203429,3.0313970637481664,6.170569343871306,5.28814198356341
