Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,59.29413470394449,35.97533398194737,18.113471662598045,44.756854528652106
1,53.243012081273584,38.98306920411731,-6.332345811737207,44.98800414999654
2,73.32776017030426,44.625006688344065,-8.244355090641443,42.07417264503557
3,72.02749979551427,42.87676284534809,-7.635324321764514,39.51855409278394
4,58.551408914381796,31.79081777521365,-0.46844127435080124,38.83726336858805
5,76.74977632413308,55.31260781954911,13.1544379795856,54.22397227928533
6,80.38996392368146,42.43327864402339,17.843677057395933,48.023252963418926
7,74.33242225459928,46.846531345817866,17.031960627490214,40.76138853997584
8,70.66716256441693,40.96967097591352,-2.6134586817361187,36.54567124591438
9,64.97056433972452,47.462811378555344,5.5025220946766975,43.754730967755464
10,64.25695188771775,34.08930887047455,-22.396633116717418,59.29365759507213
11,56.196150729830336,36.97608236560802,-11.719757254477493,32.501310437638146
12,65.47277574648386,28.34123381559751,16.720971117440598,48.27935472952913
13,63.1121812067413,42.0501799425638,-0.5617331912900049,35.64785003887094
14,76.76541758871194,38.350522070307555,12.871014541783262,27.26955244666311
15,67.65197107385474,40.991337488565755,-10.667645192862846,31.476179595013416
16,82.53971110090403,43.62265049720522,30.516384066101722,46.29884130173887
17,67.9552050394296,32.777979385476876,-1.7991326502647094,40.544462676632286
18,80.71767095176119,40.002778527201905,17.877434761702187,36.60066219513275
19,66.27475768313752,36.90539615026111,7.595106444885454,32.69785398429553
20,59.43353550331553,27.11475786333885,-2.7971115901683667,40.30591597544695
21,76.99931902061884,34.63238459123311,23.17874335071515,27.81504282104248
22,62.07942607323415,48.91362455787673,-6.652160173258243,51.794166098142654
23,66.85395872925885,40.07742337131384,8.550990264648387,36.34500768247297
24,61.54817456417352,44.184399784150926,-6.1697154519410535,42.28416262723304
25,74.40956218585653,52.36361706577865,14.37501638303127,42.00278313946083
26,61.799991811771065,44.49556492551725,-1.7372788783446247,51.41718734096842
27,52.89934356985566,37.619985432112934,-4.0810422557407735,37.33364975087077
28,65.42089295440971,45.09702936012667,6.823432532960146,34.26390762417793
29,65.55482084453217,50.80072431764068,4.308452097481199,43.26742994956592
30,64.95174619880518,37.20785873115677,-0.7789262394319063,40.06937618133195
31,91.30961432884327,43.559197424823694,5.917635356110784,52.79514015175146
32,78.94028895546799,27.127502147771352,0.3553969807078442,36.8100514128327
33,74.96905334224323,48.0204593882833,-2.2706433707358413,38.86447005451229
34,72.12865642407729,42.62841731800187,14.1797884356782,34.35708106644262
35,84.42644403975815,44.616320151827495,7.2500036791762765,28.624310565983425
36,60.01552724556215,31.601099189686998,13.931103243544246,32.78755274530213
37,67.4607380104899,48.63616819403457,1.565645226532514,30.76352251956465
38,56.95352446040052,38.492817601576114,12.398006134339289,40.972350655043044
39,66.9462360892907,35.931401746313945,11.741109198975137,51.135927459082495
40,63.325910567192295,39.004593180871524,3.192789075245399,44.57831833368052
41,63.56767712463336,32.952963520691206,15.36847809584366,39.699043679106715
42,59.34962159403209,44.46062424124298,-0.2850007751958211,34.16266872138155
43,51.81733517442073,40.95093663941157,5.226708186824484,41.556195376153795
44,48.98492906323326,39.2381358219423,-14.183135044721862,48.35136384282353
45,63.392638888904266,43.136794475550026,4.034272029503225,49.81855044284155
46,53.23269142104759,26.874154956279565,-7.696401851992464,45.169401852556476
47,63.11528167673773,43.73291467232735,2.1394572329346007,51.27636803446936
48,89.80573585988044,50.73707171779745,19.202093936598594,49.19743998215186
49,62.95994808854376,28.502697255542177,0.8205478244062483,30.023918329492243
50,66.71512073056073,40.32118991744845,-18.6618816705931,39.30705046746067
51,59.51113063560408,30.950114549909024,-2.045963756937868,44.083308943799636
52,63.078725087663294,31.143409584889316,-5.987018790499364,40.30874104976773
