Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,70.82314840121057,51.426247069399494,0.0,0.0
1,78.233083381128,40.275741216594426,0.0,0.0
2,74.20324618229681,32.63571190164711,0.0,0.0
3,85.84262598830665,40.042877245375905,0.0,0.0
4,78.47242412772675,51.30687433739114,0.0,0.0
5,99.59796831190292,41.16482014441204,0.0,0.0
6,91.28855496564806,54.11370631697008,0.0,0.0
7,81.05483272468638,50.35043261324108,0.0,0.0
8,68.99468790248095,50.05083168380589,0.0,0.0
9,74.66421704455158,22.66485495948402,0.0,0.0
10,75.58441870982713,33.97809160263901,0.0,0.0
11,85.46390277485699,46.957478884242825,0.0,0.0
12,83.00951601602672,40.13856279698709,0.0,0.0
13,80.70871959041355,42.989480371416064,0.0,0.0
14,76.88199565726673,34.02904707941632,0.0,0.0
15,77.73052820909948,44.697572187146676,0.0,0.0
16,98.07844992064187,46.12578695899355,0.0,0.0
17,83.5050395638678,39.603696691733575,0.0,0.0
18,73.46827816536783,35.60369730678894,0.0,0.0
19,75.55577726287723,37.526546839619215,0.0,0.0
20,75.99984638993625,41.74244695453848,0.0,0.0
21,68.28963883596516,34.7293507222339,0.0,0.0
22,114.58858521533406,46.03581920167435,0.0,0.0
23,75.75539035442937,43.72647601719056,0.0,0.0
24,78.48723813061483,42.713884810348155,0.0,0.0
25,95.13074905392655,50.75777007918501,0.0,0.0
26,91.33917988422527,38.203963189487446,0.0,0.0
27,70.4043842169784,37.51742359322896,0.0,0.0
28,60.41718476300896,24.71231097751934,0.0,0.0
29,86.53892291489862,31.01522208388339,0.0,0.0
30,72.43657580349796,49.2477621643792,0.0,0.0
31,64.9325107688143,30.748261111138607,0.0,0.0
32,83.29379475252007,46.25359139728317,0.0,0.0
33,79.29025578330855,57.87221424316196,0.0,0.0
34,66.28310330528315,41.55303683093382,0.0,0.0
35,72.69113604226611,32.83794341292077,0.0,0.0
36,66.37167091079,33.350455315441636,0.0,0.0
37,72.09052780155903,40.898228063648176,0.0,0.0
38,85.54150282991381,39.50995177159062,0.0,0.0
39,88.43021452797039,41.326102880093046,0.0,0.0
40,82.88740389459502,50.75184938517306,0.0,0.0
41,74.98980834947344,41.93191746715652,0.0,0.0
42,77.02774669185571,59.011873541537604,0.0,0.0
43,75.93025064876096,32.63504269650967,0.0,0.0
44,89.98043487371278,56.70337186859076,0.0,0.0
45,80.1684887382629,32.00986720409518,0.0,0.0
46,97.60198065612023,66.99693718421521,0.0,0.0
47,67.93361249687145,31.2700089951992,0.0,0.0
48,78.8392721872183,39.996534402476456,0.0,0.0
49,98.25410203617834,50.46402075365205,0.0,0.0
50,81.10460580745021,44.46319502799599,0.0,0.0
51,86.57232570124567,40.80951732702574,0.0,0.0
52,89.23425067947257,52.97018431374876,0.0,0.0
53,70.63494475291226,41.39011718840794,0.0,0.0
54,74.06417583193343,40.12566784555663,0.0,0.0
55,94.0269141501481,35.049357769515325,0.0,0.0
56,69.24883941265738,54.75462641719319,0.0,0.0
57,95.34183173223808,70.11646548282303,0.0,0.0
58,60.69424817648203,27.019450226261327,0.0,0.0
59,78.4067770639563,40.79526874408459,0.0,0.0
60,72.59789453646913,45.53325238967591,0.0,0.0
61,73.7936846973442,38.97762515660201,0.0,0.0
62,84.87243951182862,31.375310971199603,0.0,0.0
63,74.48241825835062,44.41780061856922,0.0,0.0
64,69.99555845646839,45.011514830223945,0.0,0.0
65,85.12206251943687,39.27201908015439,0.0,0.0
66,67.33254227214519,33.472149272971905,0.0,0.0
67,85.31963818538337,35.37852125226815,0.0,0.0
68,72.04529757696992,22.95912488409956,0.0,0.0
69,75.9904644471903,39.38821262224287,0.0,0.0
70,77.66893339218383,32.391542516058635,0.0,0.0
71,79.34123384697928,41.314324122791206,0.0,0.0
72,75.7499107335004,44.420078259332946,0.0,0.0
73,87.03592233196719,55.00785802166741,0.0,0.0
74,79.84588589813993,53.04214902499926,0.0,0.0
75,75.96549478422305,54.67982664563034,0.0,0.0
76,75.16459078200593,35.53690256178064,0.0,0.0
77,71.1162934616486,50.142668770612325,0.0,0.0
78,92.72938380953443,45.019914642463384,0.0,0.0
79,73.66391398732574,34.07941743870175,0.0,0.0
80,79.93670868874734,47.70909954871862,0.0,0.0
81,70.39303301504903,34.01314112095981,0.0,0.0
82,71.68425756460427,45.92613480337026,0.0,0.0
83,80.482035310941,41.065663206539774,0.0,0.0
84,78.67677795042422,37.88932615703588,0.0,0.0
85,92.20654039811163,39.30213273453615,0.0,0.0
86,76.6574227518428,34.23119716903097,0.0,0.0
87,69.19440207130674,40.32754372913006,0.0,0.0
88,86.87221203504666,44.21419157098389,0.0,0.0
89,75.57256424074635,45.399148970767754,0.0,0.0
90,81.55463883974781,45.1467758017845,0.0,0.0
91,80.51124806489184,28.052893562535616,0.0,0.0
92,70.30063644650873,39.862228352772505,0.0,0.0
93,82.2149605363434,51.15269991780274,0.0,0.0
94,96.81330324278667,45.611388963022634,0.0,0.0
95,72.46490913997005,40.46741165498486,0.0,0.0
96,74.12271462539158,40.045853081610616,0.0,0.0
97,82.71080186094895,57.32811330794093,0.0,0.0
98,83.85157054453802,28.296537241711935,0.0,0.0
99,76.01189981916475,38.50480408519908,0.0,0.0
