Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,10.72423198380819,9.063801935640116,4.781433669675139,4.817838228339599
1,8.057000787802618,8.269526020304365,6.757751285661416,4.213373547349476
2,11.90007361318194,5.749650849654907,5.10364632520706,3.6458028039912733
3,8.298275798234481,6.511916738524091,4.227290035666661,5.130724902822945
4,6.323004947963665,10.107050532896611,4.9346189110722865,5.644179013295547
5,8.328267400747386,7.695656547053833,5.427635144178156,3.957384986177711
6,5.87092157007832,8.155772369220482,3.6376578830840636,4.519579638037471
7,7.320653933777803,7.932143409657165,5.307901347106427,4.920390225511127
8,11.481713650371798,7.992103764985397,5.506762927431818,4.205534857756492
9,10.726246691236543,6.252354076777256,4.384249556494814,6.1144028894212825
10,9.883671414650744,5.7899484894430655,4.016279424654479,3.845808288541935
11,9.125604425256057,7.328487319170303,3.7299181226696696,5.032213908326007
12,10.891422355953946,5.29501823957443,5.320946631455177,4.174650774013899
13,8.789258140179111,6.7916012467301785,5.120674519803847,5.16886429395255
14,9.060826709622866,6.679039356911205,5.630703235340976,4.289133449235017
15,5.0847106751750974,5.797389864796855,2.7416542737539342,4.9204928918780855
16,10.803640829846731,8.36298292402874,5.585011527343134,4.133474090829887
17,10.330539031851005,7.578691468616816,4.85015858021136,4.123126424689271
18,7.973513492667554,8.363105145375139,4.264482435149455,4.523548500510776
19,6.26794764489697,6.33210773896852,3.138760713607212,3.3854065000422215
20,9.580952614549389,6.373207855978607,5.577776720300409,3.9725082368382973
21,9.16170679029891,6.46182150600997,6.394795144552065,4.3287700472977715
22,7.570037008717577,6.041670655986393,4.826818781646923,4.4748660979728925
23,8.147520699858278,6.691604758272803,5.2738743425684005,4.10842449552372
24,8.917825949549401,5.6448375470487715,5.127869258204565,3.7727196456444476
25,9.383694171895373,6.527177083142229,4.526639861047265,4.606552286679848
26,7.633456716021117,6.502603761785664,4.553847959644169,3.4935802049966704
27,8.15633935727749,8.381493177589126,4.291222992126571,5.745380803694498
28,7.917566537638853,6.171334934363423,4.722245160875834,2.846681823318395
29,8.262549239359503,7.284652494608076,4.730193225889038,4.762157173440853
30,10.036380128573008,7.309585649945813,4.500046513722483,3.883113880201518
31,8.180740897956309,5.939553182044686,6.174771753354439,3.2121976834397143
32,7.849097912576035,7.801564817480835,4.296982904140031,4.341289589151
33,9.622640759411494,5.765174048739095,5.4259139107052015,4.218351292571092
34,9.520615602983366,6.1540415650120215,4.100717728505029,4.52529737928145
35,8.05133234481451,6.94457459942426,3.9061618025896485,4.169707834833706
36,11.036754412457258,6.448238341185613,6.661775698276628,4.778200721772261
37,12.577733616917063,8.108901752716092,5.117934856071114,3.457855413256909
38,8.676304291462012,5.781496111240572,5.326567850404596,4.383034907506636
39,8.479819676122556,6.868287410744393,3.1395039167147982,3.5901869736901006
40,7.610678224563119,7.246728088669557,5.092258490770584,4.798662193968948
41,10.625468651983056,6.430546754865664,7.123998271825032,4.003486229656284
42,8.263907089125052,7.8532717015822255,4.990049087134304,3.4596071375783284
43,9.797449978799687,8.257345637304796,6.233755309353477,4.876110649983796
44,9.341923670633914,7.81942098991946,4.372420344688133,3.9093193645302655
45,8.000702398111546,4.498579390920548,3.6953854597174507,3.7926075774655486
46,7.811901829006246,6.080452153557593,5.1720865381359,5.102096654845405
47,9.765936946107175,8.799552208110132,4.842937855802987,4.775415557496841
48,8.029935862134833,6.239893921215008,4.790005853892041,3.896649114628445
49,9.723221056084721,6.994867570530047,4.969256859461936,4.634293831742659
50,10.543625164233019,9.569888572193294,8.09131525256582,5.696766960305489
51,9.968997331996384,8.511844824931003,5.760538834276652,4.699357805947314
52,10.635461333715947,6.3949334505042215,5.248453770153742,3.402658530680897
53,8.960418207715342,6.3677925712212975,3.670774530720749,4.331531884138017
54,10.517780301145423,10.977985156157908,5.862293927480463,5.787645551865045
55,5.728147402769689,7.801576750560152,4.216138252009323,5.625769315778094
56,11.11204895399093,7.995010753317018,5.550059707843723,3.9000924139199142
57,9.297717996156189,7.001194816494542,3.4708213093485405,4.468509312473256
58,7.9008010066896475,8.752235848274768,4.169123877959423,5.2196090318357475
59,7.434993094960771,7.450801277776451,4.644642795383059,4.460353784568482
60,12.70249838363637,8.779405358981847,6.2434800778119435,4.278919760778505
61,7.6922595087095065,5.368410098364339,5.298346566319276,4.157365893996509
62,9.00246827990023,8.214546295024725,4.334845508951975,4.444398917142852
63,8.891942719197704,7.193297629466042,4.297976969497734,4.0171472217458986
64,8.567683609998474,9.068360782546987,3.6411386372630554,4.5951374242568
65,7.835268852744827,7.278169150283626,4.683533397224074,4.910875609231983
66,9.470902864807952,6.989106350530194,4.594343273434707,4.013093044922295
67,7.941590698313516,6.384346318299702,5.146100651671089,5.069092545907716
68,9.345488121746811,6.789084596934354,5.880010565661328,4.817752680825047
69,9.306712683058944,7.622808719367706,5.563704903518923,4.409473740915495
70,6.526261881490375,7.025855602224847,4.541610921098476,5.846994451005707
71,8.58679443269726,7.448467264971314,5.833697146663329,3.627607244602229
72,10.759078081863525,7.248691414358237,4.15254057615395,3.898465520317609
73,11.252265865107088,6.764484299673438,5.605609095884135,4.584130032143529
74,6.061349772965026,7.160103904146725,2.846329091514244,4.124603437416843
75,11.583609862184199,7.416004825061494,5.119158638212734,4.610196018873811
76,7.250701298894745,6.487872970526212,5.231701893584838,5.272348546318639
77,9.22275022917934,5.9238538301863075,6.549052575288957,3.741509748288766
78,9.679401938740293,6.541271958877181,5.147806517983989,5.2741383276614116
79,8.872786888962096,6.0951250781678485,5.537282878082539,4.197071372019557
80,8.828326723253483,5.025328878858833,4.008698234649505,4.254058564927509
