Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,9.595485226478456,7.429154234703455,4.9574798609483715,5.785119463277203
1,9.916602234806602,6.1400143309782225,5.560951192138182,4.577755345560275
2,10.850333623475695,5.4974445501095435,4.784008725625698,3.616013377872142
3,12.344118953386912,5.162875733103746,7.504257659190353,3.2287100337865096
4,8.91172108937211,6.896631834987397,3.998902202163144,5.577638510846881
5,12.06295945414401,7.0824086289277535,5.229223498676959,4.910690646810835
6,12.221368946057629,6.11252100790217,5.089925831387799,4.926564896399279
7,10.75507586969905,6.154225915744523,5.20890364693321,4.3663402434829655
8,13.874594001536105,5.446771179613955,7.004163661362769,4.957836494397264
9,8.852089025329219,5.555724719996105,4.977302308215863,4.013929725394887
10,7.641063395490923,5.210873523351866,3.440557519565748,4.653224048060983
11,9.985603041244307,5.5555338386000415,5.451181234728096,4.069939835991867
12,8.45691257865248,5.8873473950690265,4.22912906772139,4.455296909311515
13,11.00257921376018,6.66707736442718,5.018485082360728,5.2694828548906365
14,9.172164582311613,7.896378317564662,4.766617937395925,4.92390569116152
15,7.8559886191882695,4.692022288314,3.576204485686623,3.258063369950069
16,11.48924195447097,7.628878163981994,5.679555683668992,5.610189000635123
17,9.187204233611906,4.348295770700362,5.253343712672982,3.9862572048109226
18,11.098630952727152,6.038071461434462,5.815790600506112,4.261261999339284
19,10.526185788839886,6.904386182792882,4.611880654949092,4.164496104738682
20,8.624810052643067,4.728736462901532,4.836694819703265,4.274386050229384
21,10.232362120236893,5.453296970707698,4.560189916715173,5.413573469410337
22,11.883711243139407,6.138928478892881,6.892652542778374,4.818654101794253
23,10.405459655512324,5.846434086249447,4.632483243641514,3.171616126006159
24,10.29800890516768,6.458678716652366,3.6938597706381215,3.8439014835353835
25,8.543684041316315,5.460467148870894,4.544965045853882,3.8236223269989607
26,11.017898359648905,5.641800712943262,4.179017750493057,4.612890380585497
27,10.682966283598702,3.814090902436897,5.3290704802172275,3.3383444240884876
28,12.469699115607987,6.354111289163026,5.995607186581744,4.220253073159502
29,8.519542706556026,8.389385428807605,3.424023862179525,5.744494672888591
30,7.35450332146781,5.063868743558387,2.9910030489548993,4.957088862740416
31,9.529552512279896,6.452011865770593,4.991607013322175,5.387994655805103
32,10.369779356733517,6.594574225433009,4.588230769210884,5.004351019038596
33,12.05231872274239,5.788189863972123,5.583856638328857,4.007877512284761
34,10.561014904578954,5.582638566683123,5.145162224628693,4.038305535390019
35,11.639228260293127,6.1567085717074885,5.686886873898115,3.475982931068019
36,10.017327791230379,5.058453366938971,6.3701723067738545,3.1374204973542965
37,11.915460218915262,4.950902177957391,6.0803458867490825,4.577861828425305
38,12.09573302389187,5.747626540104001,6.4133559471296,3.600694913101973
39,9.836196743215677,5.02182833611395,4.691423594510622,4.720290817246353
40,9.854085136991335,6.120012120167803,6.485105979655971,5.135056570572497
41,11.372854772735307,5.841840483071499,5.304206000027648,4.358079303151746
42,13.976754678564877,8.02747181725667,7.155493064117714,4.209673309707718
43,9.135541282660872,6.357535121600673,3.550052023740817,3.643784979385094
44,8.555537239404314,4.826478078010526,4.51744387006602,3.564698613128079
45,10.256928869335882,5.816605146317254,4.91040755079939,3.5223106284677117
46,10.003889505460839,5.526030620349947,6.4946763151586335,4.338749422588614
47,7.8006464245174865,5.507541086260945,4.132576091240628,4.312628967124058
48,11.108097937651992,7.0859940438733755,4.115995981615336,3.6607172021667784
49,9.980257513554381,6.042166204368643,4.28142342617729,4.5032835105069156
50,8.215351957022772,5.895713053951599,3.6117750597067717,4.701753789471079
51,8.57143890504466,5.082239446924281,6.431615914796128,5.107163597894889
52,9.498815451963244,5.53422138841419,4.049567639703708,4.558977284209986
53,10.855428191292757,7.364624878789505,5.146297350190984,4.13801799942372
54,9.31450819138693,7.4333455357159375,4.109814120518796,4.976708381776991
55,7.051278438842438,5.081275955787258,1.351222726564543,4.55472276831986
56,11.759674283675094,5.640164046293043,6.088902242748912,3.4670773642669763
57,9.527801918895936,5.029672526349624,5.989038835129753,4.981039377694024
58,11.48212101130161,5.208581843774114,6.360590804488112,2.8849011928999055
59,9.350557642247997,6.790504695207634,4.35114358967425,3.9803242773786938
60,13.406094967218953,8.289290932083786,5.20333088445655,4.754615791401205
61,12.651943360696539,5.682253019382878,7.197078121940531,3.8544419442104947
62,8.932861914736543,5.129712245126518,3.5921941918911324,4.480998367099607
63,9.009643879021237,5.964172618777298,4.030957699746629,5.514828663540588
64,10.78317375726757,6.60692335205679,5.107409237542414,4.637029025055363
65,11.413073326202348,7.834327293460856,5.122814546184816,3.879174959083662
