Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,43.51767289229341,37.186052499898985,4.999668216080842,0.009106402723878864
1,59.666511276728464,39.42123465918973,4.9710782652301235,0.08974581025305282
2,47.319023883203144,43.18562601154307,4.980675151630356,0.15456549874321232
3,52.50748468196552,34.82220409936806,4.9044354988102725,0.23364804524694757
4,49.79077009074989,54.589280077193955,5.052401611095983,0.2549107734255132
5,35.891770652349045,29.831764232678022,4.896737486587765,0.3210870143273407
6,29.7037662525614,23.375920789009324,5.0141246741060685,0.3787965278242212
7,42.166032008787084,33.41781917293673,4.86925872912877,0.4079787709662592
8,40.92753278486793,28.922626334113044,4.76107468733855,0.4377763143343045
9,48.80781222769084,49.513042926960914,4.852668372639562,0.4188683941706806
10,48.0353171669016,43.53014812721727,4.763048552274091,0.4954452265335953
11,50.72617770670446,65.6966548468308,4.467763370774735,0.439450033080011
12,35.51858035581564,26.44820594444231,4.462617767442239,0.3320197941093002
13,49.42720859955348,44.7971422026841,4.379456958753791,0.1308238132656505
14,67.50352221530564,62.18684363655796,4.450551702007221,0.13105205428359123
15,50.215734277524795,34.400062869573645,4.465966646156026,0.13004985969955896
16,46.58313353045632,35.58311090341054,4.507757064887117,0.1475558318195766
17,44.61667970548475,53.2081382570902,4.503428412076291,0.25445488077078376
18,41.77742436048636,33.648292498475875,4.491676302872398,0.27854990968029086
19,69.15040151189035,53.12686819106199,4.35550919967133,0.3224736001174853
20,33.75212228137087,20.729148698277214,4.2461431619897585,0.34103180517468396
21,39.42829061267905,32.38644146517587,4.282837253010214,0.372489036817792
22,40.44525403817319,29.003013680147657,4.285285170934005,0.4289715177341799
23,47.83712075228139,41.58088729670842,4.297348784699043,0.39966351495362745
24,57.21249839728129,43.28130317931923,4.209700545357755,0.440464869392987
25,66.1977508943637,51.261052563200565,4.36187518486739,0.4573120377740499
26,65.54322745543512,59.89371469706674,4.216455438858604,0.43944432938854155
27,41.507957699948065,34.29702286729378,4.18295060016716,0.3325482999040317
28,38.69943189352701,31.592417542261753,4.093851498445739,0.2835201237963038
29,51.84728072241872,43.81050882929204,4.246039369102808,0.2939235738954028
30,46.86340131263009,35.722411391802844,4.3115689563715645,0.28512383676242137
31,40.92983978062994,45.09202671083189,4.2801398468914265,0.2810166695265056
32,47.99247332651101,43.12269305419015,4.193388513218918,0.2434268456725256
33,60.220906622964876,62.08847080985026,4.245034309586403,0.24064674842414943
34,29.735166101283376,18.61761477800783,4.345353905754353,0.2483615123697433
35,63.40940030659491,54.622928634236715,4.460875115687855,0.19106400460455514
36,33.05085071478425,37.482127248023744,4.416937209337614,0.19932480832646224
37,49.396963716056796,34.620665112481994,4.358398310574793,0.23886063876887767
38,43.5817859725169,29.96912537836445,4.415217662589755,0.3267459189823955
39,39.50115541763713,37.92346406302301,4.411078749281951,0.43390382471028904
40,36.78832474727902,40.61462529720216,4.295909871355721,0.23998780542112383
41,34.17964826497324,33.05325246990505,4.296502973727902,0.2915154811866847
42,38.41894648072733,29.07262085975074,4.210646280745273,0.3088608144766139
43,52.23260443135947,39.00335734528782,4.11028322829681,0.30619552145596085
44,62.072409165412054,46.035574375284796,3.931628966089665,0.20581139344493143
45,52.55885580159945,51.366860752555375,4.009196002266678,0.18632832122943502
46,33.88322962277176,34.115588563766664,4.02494088866049,0.173629949912454
47,58.11956446611109,50.38404156061948,4.000433693683631,0.2613872911721002
48,40.26055576632687,41.81969548936292,4.046714671308803,0.3088378910445593
49,28.094855190585076,29.798101388143607,4.182262699390245,0.23485607865485067
