Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,3.934374283790917,2.377890172749963,5.036206733244596,0.4698367445734078
1,4.576728380886827,2.3397817137433603,5.205093980428122,0.2983188450603929
2,4.781615298027188,1.6876111273444874,5.0734772771818735,0.4264270062629687
3,4.5275597636505935,2.0122958348702253,4.972501667912312,0.41269272580166266
4,3.9303531262355604,2.6388428318533665,5.2666302817476645,0.40591659702522054
5,4.573492070563732,2.396614615725583,5.00256695794577,0.4303482509954874
6,4.670659892116993,2.199425105394816,5.00040720395687,0.48991736514719353
7,4.822663788261174,1.726126487229732,4.9246509579205595,0.4206670492137174
8,3.6992403867707155,2.4724283201343127,4.9411770877326955,0.3405938696166513
9,4.2133022012104355,2.4824312362681775,5.016250186610344,0.3864304230774553
10,3.000338145700364,2.7475388448403053,5.010774172970734,0.5567440014223147
11,4.316546749474285,2.2226344419103987,4.715241361958922,0.4217812564443791
12,3.911271269095386,2.8870791523689694,5.080112081609398,0.33169157040586245
13,5.422098396125183,0.6064011416739313,4.877594037091447,0.39740547928176895
14,4.507517252354225,2.3342033682922505,4.946212019932895,0.4563410351959566
15,4.58363316684893,2.01691144342224,4.996978768987573,0.4496662086565893
16,5.49605526523136,0.5685121167534319,5.120728666654624,0.2897997113488291
17,4.9402362477158395,1.7498254922355025,4.986364294264125,0.46530927191312815
18,4.789215516427269,2.189122658741992,5.000615298619687,0.4350396460248511
19,4.86491778489192,1.8180500560937642,4.960694133899386,0.5797349841685242
20,5.376585827525632,1.846686600616785,5.195026041982972,0.3546093712675765
21,4.74968812989457,2.093818800046253,5.156484972662833,0.4558850626082888
22,4.832651504236244,2.1060592452807523,5.1045104345538075,0.3300143968588438
23,4.623664694602266,1.9956401489511237,4.934078686052103,0.39214219932461625
24,4.670897428536865,2.4006970630037685,5.095370318793964,0.5192886739186351
25,4.66569789882961,2.0224696383771983,5.110083586596714,0.4569391883592117
26,4.294552961729515,2.5380156677673487,5.163925975789253,0.4383011088930769
27,4.837804522925261,1.7097019609717514,4.829765481634846,0.4020255169862142
28,4.2052997448090235,2.2000786157895593,4.866016465313185,0.4193653777602693
29,5.338094202283922,0.7096397791220276,5.041462411765503,0.4345306172977172
30,4.8420292547127115,2.2191130500367575,4.99274934743096,0.5323982791665387
31,3.8991547376990114,2.5808650746073627,5.089554458967792,0.3809883682100129
32,5.219189523996507,2.0044171627756677,5.260867791428735,0.37448048290655295
33,4.899636261068842,1.702533693318816,5.115892917504091,0.48476807561124713
34,5.286893254418461,0.6741481102596107,4.898547477571285,0.43491362655354543
35,5.1405772386889685,1.883823922499383,4.950978114477863,0.42746137556435415
36,4.321686639088441,2.219797805558509,5.0191697886728,0.4397277972925814
37,5.356920565282097,1.3082915180429908,5.123290881098205,0.4725033703903349
38,4.471740358022766,2.3031968856823086,5.134912316237655,0.40135169036855467
39,4.992609882423332,1.7447674377027875,5.077978120748001,0.3157562515251972
40,4.304981499285815,2.215420963230166,4.955943795118579,0.3144972950291022
41,4.562761619034344,2.009783970530225,5.0398221160582715,0.395704441822078
42,4.956740935874501,1.7718797107972686,5.0023767218922455,0.47870700971544633
43,3.746486871853682,2.794816432016308,5.102837950262861,0.4395921896240681
44,4.70004247065448,2.054259605637559,5.02325641746017,0.45686816881427467
45,4.419014364501638,1.9088217507019276,5.010321196835067,0.4730751538411947
46,4.314705517654532,2.2380865301789816,4.860685679263919,0.4012501767268116
47,3.638647556243748,2.4486663620085025,5.002007004446609,0.5171792744346088
48,5.183831350075446,1.315955812163095,5.027022062350957,0.4813011142489394
49,5.1141199444309136,1.4079672657901305,5.051943650641762,0.4475857209037197
50,4.940500367857032,1.725572648042305,5.035334778261129,0.33357145192370713
51,4.597672956898962,2.4653508227299077,5.007084599554864,0.5424812398181496
52,4.3069262861849875,2.2147300334607847,4.909834211956888,0.3189321994385246
53,4.9066716229632386,1.718031193711262,5.027691581602067,0.4908984741097585
54,4.033520527084707,2.7286308023166668,4.9380583623537975,0.49912656778768444
55,4.65180652730015,2.397054135344694,5.047743345309824,0.4632158310957116
56,5.116824659967307,1.8329614154354994,5.046000227807862,0.5169358992557939
57,4.885984787550909,1.7243095366838799,5.014770485199721,0.4126736939058667
58,4.567299619372831,2.074546726044339,5.033615382059065,0.44262375429019635
59,4.021781659699437,2.67418103481578,5.106648876556288,0.5263898118206045
60,4.4282233286451405,2.37449202598154,5.154470853981221,0.48316264309315354
61,4.789211402435244,2.047053151600452,4.995952235542364,0.30752198437204326
62,5.01422996162694,1.842401017995582,4.915375345863494,0.4769656829906285
63,5.324800687759405,1.340492188473619,5.012525487954222,0.3619663744976051
64,4.642205837965304,2.059890365673796,4.963526302177414,0.633649669221029
65,4.283543069209081,2.220365869952528,4.966025723019266,0.42850965756966297
66,4.124862306534384,2.4503139942021397,5.068336012239628,0.40992771424053415
67,5.473180797707876,0.7145793696470583,5.011583135274433,0.5248310602658649
68,4.8535094868447475,1.741383400587651,4.996260346788487,0.515043614483428
69,4.826872782875701,2.154816814434023,5.110059719593994,0.4221407058917065
70,5.215311795615632,1.7954027046525731,5.076945765282205,0.4208782349152502
71,4.775210529983159,2.1146139658083523,4.946321063507929,0.44823214504480346
72,5.120500597993673,1.8181192304298934,5.089635295489321,0.44856465145827096
73,4.617073695850365,2.370110877507204,5.098373481828252,0.4124299916447204
74,5.121055331467661,1.7772003036597912,5.193414633238893,0.3442326086479801
75,4.830705543999915,1.7487886855356685,5.045304828270893,0.5723893371936504
76,5.373196151383017,0.5899073262749429,4.9183323853295295,0.4641237822637339
77,4.405388988126754,1.9439047458516403,4.773460436035916,0.31873044677783274
78,4.810395132994,1.3885504069778956,4.869478541159433,0.4004523967459017
79,5.534571025090877,1.3908739318042584,5.1722712521070315,0.31077811261235
80,4.146924241459974,2.4755251102143347,5.000841013541863,0.4006346673912288
81,4.3204544159926,2.2520425481020303,4.980892925888744,0.38836357898304497
82,4.389062627062975,2.260866709883217,5.167085009500362,0.37056997012987364
83,4.428962068935689,1.918830587418864,5.003742688439855,0.35396784857481656
84,5.216946169986434,1.3829888688166252,5.112283425706856,0.39567475188429035
85,4.945123167287531,1.860822387120313,5.004823315002265,0.5485515258311121
86,4.1248367208487755,2.417105609995038,4.928297865670013,0.38162031683130204
