Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,3.2540049266419233,2.9852116838570524,5.000314989277027,0.008350343240621795
1,2.734315546262253,2.7392089684757233,5.023856987653854,0.08101724452804543
2,2.4927573395429734,2.766197116866697,5.029306317321192,0.12020237163910256
3,4.090033424044651,2.702051638534556,5.030805747041144,0.11363228181498644
4,2.948274838669334,2.995391669971584,4.90350160406538,0.13243883690289254
5,2.828995571761456,2.844427954683479,4.862028639766558,0.13102328415755551
6,3.574724975770283,2.665675748070007,4.8771993389173165,0.17311134268293443
7,3.639379118443577,2.712402630890053,4.892549416197814,0.18570652666839424
8,3.907160207414054,2.5815939864867286,4.905473977093599,0.18615072933678553
9,3.4418453803180578,2.838795676747477,4.8902656824505755,0.24869466127248605
10,2.6536478163749693,2.9498143811321222,4.867443553630277,0.34699461603578685
11,4.285064511666622,2.522830410243093,4.737386548641278,0.17294213995909594
12,3.763946076578268,2.786740383447304,4.726626227130538,0.16972644614184582
13,3.660272761624447,2.431636698352651,4.668151342636825,0.2561414173334815
14,3.0298050232485707,2.7694436105108213,4.638478408247389,0.24391555386425026
15,3.777994030298096,2.531132645353428,4.650890979192739,0.19275258413352464
16,3.683020024229819,2.7353457697131143,4.682336178815403,0.19136803507300676
17,3.700850868894526,2.7893381298838404,4.73907150109493,0.16141268359413782
18,2.8681159825622684,2.9093294477345246,4.723965852696122,0.23685130264213788
19,2.6295987727305863,2.6435704732972325,4.751282273349011,0.2791642581618897
20,3.3243850037963867,2.7471166813438246,4.681359729524705,0.2340723658134491
21,2.532827451642814,2.832514165413595,4.672838612873411,0.25485457472706086
22,3.0870274710163903,2.889027231674516,4.554573942579909,0.25122233085162365
23,3.233615489122998,2.6767897582688893,4.526675828097915,0.16085817001044556
24,3.6821921859509437,2.445298771594996,4.469818263699977,0.1534145282237733
25,3.2512900786838523,2.7102154065786657,4.490092745163023,0.18990095743852162
26,4.274908350358951,2.5251691416573565,4.564660358177207,0.15120204655485966
27,3.6613023007960486,2.743133976606583,4.575918591212481,0.20186909302117664
28,2.789845436531208,2.8370853937892315,4.5223934669498265,0.20179912769980674
29,3.3546378553269647,2.8014787185238017,4.5431713069094,0.20803818337588095
30,3.8858939648792967,2.6344597235831246,4.640277369205288,0.2094419190307968
31,3.755336597515221,2.8266405567811366,4.727309447733778,0.22367567677945535
32,4.634760184122875,2.4368086352935845,4.7393342842843005,0.2173266887942497
33,3.5383566456216413,2.627532525763986,4.676163185162328,0.23047034622288962
34,3.570482204341851,2.9486510974653943,4.75349790954638,0.2350858082050135
35,3.1324177549815007,2.868122604992797,4.7660558619618145,0.3045508854711121
36,4.013453299194874,2.6796315773661554,4.712350451593868,0.29146802462923554
37,3.6981690776896046,2.774906922555144,4.826445445508819,0.2743627429044601
38,4.002565681007552,2.6760931382797493,4.941045215725743,0.18094369617939432
39,2.6599832467214215,2.976438323636931,5.006696953553287,0.1052077652684163
40,2.2551360523322574,2.769022211705254,5.050521487312324,0.152988539729708
41,1.9897850688420948,2.7287680977488864,5.017993468577836,0.18866132655969167
42,2.0431260135279894,2.798233875229105,5.080514478103142,0.2545918897260296
43,2.817253807829463,3.124409907227312,5.022452100356973,0.20137205092081054
44,3.0412414944675086,2.777806630051328,4.928143019810221,0.21229314277693417
45,3.4880923610816565,2.8782362484089212,4.940572891492855,0.20688103857625836
46,3.33678670746484,2.7810796858110836,4.891154916011713,0.2608781644184314
47,4.440725846344511,2.6047412768488014,4.881222558837762,0.226670684684765
48,1.7476994435374973,2.7409861961435134,5.005723984829664,0.26106056812941886
49,2.202443346917496,2.7265923713108164,4.948565672156694,0.21662661979244116
50,2.0939714141067456,2.889568297401871,4.853831346482257,0.10472374298676153
51,3.543732450088304,2.6211857074012883,4.830236724459494,0.09386471618696902
52,4.067175805381289,3.005933427924184,4.810422089897915,0.1299101948642547
53,4.174965839688954,2.475953207892084,4.846546506395836,0.1438204092353676
54,3.0469068737136453,2.7785733953167835,4.875743481886251,0.15306697152034526
55,2.640191150295782,2.648353146541676,4.9022631849062135,0.16832394671496503
56,3.276089539041571,2.6967589887868915,4.821254179074103,0.16887966242411412
57,3.1771352642001216,2.6053383733172435,4.860620826595598,0.18497509777337523
58,3.0006720808715817,3.044933920572039,4.739027912147502,0.16753212512354496
59,3.5044769278495473,2.61232579480992,4.621966338207239,0.15017704935102588
60,3.2517551075600934,2.985527170370839,4.627270536085393,0.22693447191926927
61,3.492939239786312,2.9509007699465704,4.683982747963382,0.310208574840246
62,3.2537717339489234,2.7347370867469762,4.591952201331106,0.38396460851970665
63,3.3582755519218743,2.819023186873318,4.632320648407047,0.3959408239774291
64,2.945937946417031,2.681971358312057,4.538380732671974,0.300042292910501
65,3.5379588353681735,2.664857829117859,4.640747958404548,0.2770001715828633
66,3.311281124359735,2.7788232616810644,4.58118066071331,0.2438929926008098
67,3.311071393929109,2.730627365884576,4.655281432615813,0.26547406868238393
68,3.267191927164857,2.6907791123190896,4.687897581284816,0.25833020067488666
69,3.8259087071701927,2.8326568391548435,4.622164020994899,0.25218722885659434
70,2.9161998654430787,2.6705200839293894,4.547702526156615,0.30736230898648514
71,3.453125063934705,2.566287052592693,4.467800677416458,0.20281232651765238
72,3.2496099567174084,2.698569901994547,4.376519652712633,0.20613621412628258
73,4.520497747631521,2.082257550903114,4.3254263280458325,0.2342862774710353
74,4.168923504592737,2.5189060412397373,4.388524391193608,0.2627375814008512
75,2.842489071651044,2.5974877477837865,4.426916502679584,0.26016759698424596
76,4.415694824345775,2.298973774289296,4.496279354582764,0.20889975558914936
77,4.1884703269262635,2.467592591113129,4.422587249318711,0.16728087766021182
78,4.288301773077602,2.2560900561755974,4.394645149038806,0.19363668095532505
79,3.467350110553686,2.5981359519258733,4.434337197802006,0.13970316529082472
80,3.3643910250233766,2.496350833173511,4.433083003711385,0.1178402414846342
81,3.8085979436818365,2.560068038400955,4.435412923247506,0.17583052929608511
82,3.864308715095354,2.578658317888658,4.361573651538984,0.20069550809878844
83,4.2256246595514435,2.180165417297599,4.392186362735865,0.23071366333409224
84,4.055767050902227,2.4038685935247064,4.476176044116415,0.27423448682073676
85,3.615162972797645,2.69224362541846,4.3866676536008535,0.27041603199029085
86,4.0597654321853245,2.435779834749329,4.278035408464092,0.2402273327778912
87,4.303190124998584,2.214243137425976,4.272992725140883,0.2324056646447317
88,4.182709382936553,2.152075142629246,4.294175590349097,0.16371623800699062
89,4.372559084267421,2.2332427744388608,4.227861569843707,0.17382773950290786
90,4.273718937114644,1.8982492958200012,4.1313997159354825,0.14662677351395623
91,4.138600734606309,2.1944246874868063,4.145323544241436,0.1795436063092009
92,4.32589459938804,2.2490697576031615,4.0986205588274895,0.21042142767029764
93,4.78573763491592,1.731240267642585,4.113187774377714,0.2220273425758744
94,4.679056187975632,2.1638462429137917,4.144152557704704,0.27147596711038774
95,4.996289038702121,1.992471056622692,4.065155124217265,0.254536744516556
96,4.3471632190237,2.2812229364312215,4.208388099693009,0.27914970464146255
97,4.928041315085169,1.2588822173783938,4.230992557361433,0.2629022435220017
