Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,85.13481265002761,19.772248517237117,0.0,0.0
1,81.52759229504576,22.529753682886174,0.0,0.0
2,82.33004621875632,16.399497587887055,0.0,0.0
3,74.43150514325824,15.856836943886245,0.0,0.0
4,76.57023649024197,19.12667521503041,0.0,0.0
5,83.2054559920707,21.169128592408942,0.0,0.0
6,76.47318665997885,15.760323280257998,0.0,0.0
7,86.58124175855224,18.6037403867863,0.0,0.0
8,90.72815253182787,25.974521667833162,0.0,0.0
9,78.27014344014056,16.93165457336282,0.0,0.0
10,77.52052250779948,18.319432019806175,0.0,0.0
11,75.43798581286238,15.338437765792257,0.0,0.0
12,83.87765689957043,18.003925567091606,0.0,0.0
13,74.90678035248558,17.652372049837155,0.0,0.0
14,77.2534750500576,18.36668440241164,0.0,0.0
15,80.35939610253011,16.506778837899045,0.0,0.0
16,73.67056886022432,20.738458793320053,0.0,0.0
17,90.40115520662586,19.786086988720875,0.0,0.0
18,82.60634389738406,19.916027329080993,0.0,0.0
19,85.05136965998864,17.918767533143495,0.0,0.0
20,85.85301965525342,23.24855220569875,0.0,0.0
21,75.70447622872881,15.56844376172641,0.0,0.0
22,81.2868023859229,14.335183020667012,0.0,0.0
23,83.03649480306883,18.916310554113892,0.0,0.0
24,77.80188011041514,19.220783557548714,0.0,0.0
25,88.31997217451917,19.389733249109458,0.0,0.0
26,84.77445394906347,24.29530327415819,0.0,0.0
27,81.43002527984221,21.803536648061574,0.0,0.0
28,83.87303479767937,18.49309728692657,0.0,0.0
29,83.7020370337331,21.69018614604468,0.0,0.0
30,89.06741468927746,21.355568196358337,0.0,0.0
31,80.49502533709293,19.978999302750793,0.0,0.0
32,90.20821438059929,23.739509484951224,0.0,0.0
33,74.81843801803115,16.3938677404164,0.0,0.0
34,84.07017099723794,17.07054492838802,0.0,0.0
35,76.08261161183019,13.025637807229387,0.0,0.0
36,83.66956333391612,16.329232622283673,0.0,0.0
37,88.75034984870618,21.119854815215582,0.0,0.0
38,81.62117756435401,19.352806750294825,0.0,0.0
39,86.65998584854057,19.170220562769867,0.0,0.0
40,80.84691827867923,17.039700019978614,0.0,0.0
41,82.39409703775655,18.04778452881125,0.0,0.0
42,79.01051471639994,16.636178195643343,0.0,0.0
43,84.78715296969509,20.212209164014002,0.0,0.0
44,79.62437493507413,16.352156475645074,0.0,0.0
45,86.94243755231908,18.96198744672843,0.0,0.0
46,78.2758686816887,21.319839878200185,0.0,0.0
47,93.58652832337427,31.309793952749686,0.0,0.0
48,77.22017518641725,15.64263744062947,0.0,0.0
49,90.78635280511236,20.24312186727715,0.0,0.0
50,88.13166004747238,20.516203923165612,0.0,0.0
51,90.61915556062479,15.36920472008962,0.0,0.0
52,83.0396287742752,13.935236283434843,0.0,0.0
53,86.11984540654171,14.926116489392582,0.0,0.0
54,89.86888339135172,22.872507785279172,0.0,0.0
55,79.40662638476635,17.619993887536094,0.0,0.0
56,91.79666641000242,21.153868979050266,0.0,0.0
57,83.00980218469815,17.65173609849933,0.0,0.0
58,77.14183884860321,20.51655041964107,0.0,0.0
59,81.0503643384348,22.807166364767998,0.0,0.0
60,83.72528595611973,19.26286875074777,0.0,0.0
61,81.86414223814016,15.401198566180598,0.0,0.0
62,83.07213058491347,16.739060980276157,0.0,0.0
63,78.62515028683885,22.357070947371618,0.0,0.0
64,85.44385533544087,20.421373602230165,0.0,0.0
65,91.5931430126785,18.62944314945489,0.0,0.0
66,89.0777338737571,17.02947884886999,0.0,0.0
67,70.89966954795905,19.964966428714,0.0,0.0
68,78.97229859199999,16.228778505963472,0.0,0.0
69,82.47385685710411,16.98426409276387,0.0,0.0
70,73.93277253871346,16.223129490229503,0.0,0.0
71,82.30131990999958,22.546094464332977,0.0,0.0
72,94.0058026621619,21.272408751255256,0.0,0.0
73,77.12526207846956,15.125709797376736,0.0,0.0
74,84.29102165212356,18.2378152264454,0.0,0.0
75,84.89558806451177,21.013915100576508,0.0,0.0
76,87.6516918867885,13.554981280761224,0.0,0.0
77,78.10081339808877,17.229001978951874,0.0,0.0
78,82.68600246342271,19.203211491647817,0.0,0.0
79,76.6963969557476,23.37242601670903,0.0,0.0
80,74.53447398835182,19.39945666436333,0.0,0.0
81,80.68039329619931,19.340694428190762,0.0,0.0
82,83.07497027369698,17.156184080804046,0.0,0.0
83,81.65196124002448,19.007456227675892,0.0,0.0
84,82.27351639977535,16.096641493791633,0.0,0.0
85,79.9948976519984,21.623309037464868,0.0,0.0
86,81.09365363168749,20.813249717829873,0.0,0.0
87,80.79664558467354,19.582443336445866,0.0,0.0
88,83.21028465539425,15.304093568892519,0.0,0.0
89,80.55957278276958,16.40529523538559,0.0,0.0
90,83.32208184294659,17.165421233799766,0.0,0.0
91,79.21944629639191,18.11562058299941,0.0,0.0
92,79.74160240241568,21.94290362095196,0.0,0.0
93,85.96897229753058,21.561219155416,0.0,0.0
94,81.59174300132356,22.30167938739938,0.0,0.0
95,82.61296211831267,21.081605770999026,0.0,0.0
96,81.93722908694753,19.690804331716183,0.0,0.0
97,78.14081524399371,19.084538578441386,0.0,0.0
98,88.78838402832042,17.409568523274682,0.0,0.0
99,79.19047756289179,19.000731248523145,0.0,0.0
