Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,10.471369379392467,5.275390414936192,4.949911172497595,3.8471552720094992
1,9.373724955899059,4.865883430588231,3.99179955763798,3.468011062887643
2,9.649032501962143,5.610827522645617,5.459733860339837,4.632620725552287
3,8.347034286772153,3.813653357066183,4.338972884238974,4.08587447061854
4,8.273453379055995,6.239543813751874,5.838733921930159,4.643715485139239
5,8.53761656616572,5.588793055383406,3.578644240714624,5.011875280078137
6,9.808433526334642,3.517735624909384,5.688295226206065,3.636735887187145
7,11.471104447634135,5.334331200238473,7.192957064018716,3.8742904754750214
8,9.346976498333934,6.927865469037003,5.3302503582366185,4.769340954849067
9,8.17220997732402,6.168898854322386,3.9135057428556634,4.371227508498064
10,10.259697193843307,5.50953212648602,5.231023610277882,4.510712202728365
11,8.571799552890672,6.395729872630104,4.078151045549831,5.33160834015932
12,10.863534557920222,6.4917452005110645,4.85386687205162,5.299406923924313
13,10.575615464407775,6.492020407278124,5.111936622557362,3.7277938577736114
14,11.159613740996587,4.999188475689809,5.753873900213388,4.350465511512241
15,11.06213183423604,5.163972213658222,5.888353812933162,5.117084541551552
16,9.187911881428795,6.250891430704501,5.711915833409124,4.237496444446387
17,9.444815086242969,8.356023307996377,5.206971391921497,4.566706369125494
18,8.01779063285271,6.422005206469143,3.54709286270644,4.1568863458771075
19,9.777956686435353,8.149256823105985,4.058722475576388,4.113437880743068
20,10.42398576344376,5.8463327558205505,5.766059253962497,4.097048433756066
21,8.89328117791664,4.643895947803106,4.003186142813639,3.982209837629959
22,13.826105082845752,5.157527855219569,7.084905390873819,3.056829058787588
23,9.74967410891372,4.9842133283322045,5.031537327898965,3.0054610050168993
24,9.549042521456277,5.368008824651939,4.366082809361769,4.0853606101576165
25,10.614072534173895,5.987375571351097,5.7001858117546345,4.928564362244595
26,9.75198472908723,5.5377482605983825,4.406831069791604,3.6455917763858494
27,10.47777292810012,5.9801174667660915,5.520800345652198,4.592123825141453
28,9.6433468831954,5.2483899690001765,3.733016077019959,4.225480634255978
29,11.06670264459181,5.843773601577967,5.452855228863327,4.002579918656277
30,12.238017956082778,5.21929802436164,6.973208664029087,5.074469673316497
31,10.345231137689128,4.992295400213567,4.631417693364697,3.7867541827172353
32,13.625708140935771,5.798892266331666,5.673047229416406,4.356991300953672
33,10.508126772755944,7.00534728569812,4.987450028042073,4.551395351495784
34,9.850882633895122,6.233677883902559,4.783219199219504,3.942474597435665
35,10.298647097650907,4.662156695304286,5.5537858017848505,4.154065977193074
36,9.534544102839892,5.139293828479496,4.55072022653912,4.6939815067715855
37,9.847480940346156,6.382754159662794,5.10680713816546,4.4948479917061235
38,11.242527430416734,6.291900718501136,5.497069792165968,4.741767772220254
39,11.854965305984608,7.21490501435173,5.751217895034495,4.985641487447669
40,9.868247009095153,8.233220611273303,4.953059667618,3.685849859181116
41,8.20734460812,4.229727303945944,4.596662061387512,3.3823058421411525
42,10.322417247309426,3.9411041236282687,4.375094696306542,4.007485824315645
43,9.22164792250055,4.679325754413049,4.601437059589073,4.153387471321588
44,8.994365780542065,4.95583352305729,3.85617785560087,3.9759557083193013
45,8.305806649418296,6.480914833755678,3.728151851528856,5.735353037686854
46,9.319260982336562,5.942411763353002,4.490141087661291,4.802990955905531
47,8.67427006640126,3.8511697117723678,3.94417023304243,4.503737348860034
48,9.603593560503267,7.203720617016186,5.869977998135292,5.157375569322068
49,9.79489284769139,7.742601317934679,3.6013494792693463,5.019348192058444
50,10.60594711492384,5.350314482607645,5.201756595823995,4.292702199135733
51,11.48701824555133,5.736448509424755,4.581488122082504,5.097246780524617
52,10.602421048658332,5.1645034797836935,5.924173957505471,4.311141053786598
53,11.394438201437664,5.254452020724218,5.600884571804038,3.014998093836608
54,12.83212294447197,6.516796303968983,6.615159894416581,4.2621977030207425
55,10.756255429829618,4.970859839188573,6.4502612390536,4.021330590321271
56,11.249400844948129,6.192526975764709,5.605426870081651,3.1362897167557753
57,9.133320540559307,7.405516703479703,4.446082990827591,5.21856082391835
58,10.115461428594248,6.568419705724913,4.343517042997206,4.323549762513956
59,8.818463886989953,5.511960731351447,4.396355645830076,3.807148488575086
60,10.386765180771514,4.75237484087886,4.84352447701792,4.1985336344172675
61,9.70289125685419,5.476570350757579,4.953802217583532,4.1097624763400145
62,12.193841571607509,6.296969691399305,4.869326141213006,4.475963490026489
63,13.86116580515338,8.241668519851892,6.862836779820964,4.498204253470059
64,11.639556708895606,4.15238594915919,6.47785137532925,3.581075046753289
65,12.225787612275479,7.7931982318391135,5.834138845768306,5.076153448279046
66,11.301571189366278,6.907203965300208,3.897345769299237,4.100938700865582
67,8.605333835045283,5.983875996294867,4.528455366121253,4.798541219146067
68,9.342765930154311,5.275569448744699,4.121386031650592,4.442308630277676
69,6.100806646878344,5.83579844705055,2.3402394611309774,4.573653870016651
70,9.901694681224239,5.057912698710736,4.669639195147385,4.1824844690028495
71,11.694297088514805,4.07960618396616,7.5015920507245015,2.407066513019767
72,9.577773282623335,3.8635814111238758,4.259142160269379,3.74264111983865
73,8.090826606825207,5.6750150873916585,3.5495345495182256,5.064763337879068
74,11.549332468137502,6.093356557629803,3.677030059245503,3.842878949944677
75,6.801804109714306,5.810817272595777,3.449668178802429,4.816873675390334
76,9.571625779914985,6.473237134787625,2.9372707868715464,3.747564481817857
77,8.507525734553194,5.010658988879879,4.440792516244797,4.499612444156018
78,7.909704437673762,6.326317779310759,3.9061717457166965,4.708493741453212
79,10.593235514017369,7.004909065599662,5.916783938246664,5.900500992965646
80,10.352417736143732,5.403219156779362,5.440065063116895,4.701978411614691
81,9.147119588326326,6.3318184131007555,4.941967558773984,4.267810628785106
82,10.629117233183013,6.700350542442515,5.296622997131353,4.692973129164129
83,10.31431927219199,5.590981640426156,5.772095773909113,4.524047791084384
84,10.438058276627768,4.909204940902262,4.980038059901767,5.358182158490104
85,8.630020902312923,6.17438181024335,4.087533560263802,5.214233942697941
86,8.465200259931251,4.769013659415427,3.6342301383471494,4.544493858400018
87,8.895417720351267,6.359165433798793,5.374033310478316,5.416000113007984
88,9.112772019198788,4.507044567949407,4.596582825029456,3.4268311826844777
89,11.566669285304943,3.7591526111733606,5.882990145927098,4.41084037314492
90,9.534911017785733,6.439524522083998,5.364794037224116,4.921931127497343
91,10.310226027885333,4.634238488799117,5.489739687243452,3.626514056090497
92,9.67675408448899,6.873297105849358,4.179700160469534,4.389998874916629
93,11.443003258827392,5.912900197970508,5.470620908567287,4.859470146481347
94,9.949510178321704,5.434297133230864,5.818216805471105,4.382425343547147
95,11.161096440723792,4.985084652519409,5.96148754588685,3.798998741287448
96,8.947723726953843,3.9745130730759177,3.406311670822459,3.9952920008854456
97,10.29181593997136,7.36916674404096,4.472631878094474,5.4723159513154584
98,11.731918594526423,7.700300632990752,5.226396848896854,4.426281826803216
99,10.09262814374608,6.066875147059072,4.558693608343671,4.062377467077739
