Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,4.900909171129461,0.35600548588772274,0.0,0.0
1,5.1145804284472485,0.24700875918511125,0.0,0.0
2,4.987002343857589,0.32495405191090976,0.0,0.0
3,4.910872896916361,0.36285089091777656,0.0,0.0
4,4.8399852999413335,0.26756258478775696,0.0,0.0
5,5.095714238740582,0.31433717036766085,0.0,0.0
6,5.142984251908358,0.3050894359903304,0.0,0.0
7,5.063326639774023,0.2480212386472212,0.0,0.0
8,5.042867610017297,0.2852112023119154,0.0,0.0
9,4.968066733185166,0.27168730639782446,0.0,0.0
10,4.933443921355758,0.30672387964233744,0.0,0.0
11,4.919022712435799,0.2790350875349989,0.0,0.0
12,4.911110009980257,0.33722425942636836,0.0,0.0
13,4.994489975132462,0.30651591284790597,0.0,0.0
14,5.014325306176526,0.22808887052531013,0.0,0.0
15,5.107734016699031,0.4059397148188346,0.0,0.0
16,4.917644120610955,0.27282097264213756,0.0,0.0
17,4.974120345300407,0.36466369018711114,0.0,0.0
18,5.023850761732294,0.2773988734158656,0.0,0.0
19,4.937057284682412,0.2830023083357258,0.0,0.0
20,5.1306058358344675,0.30996386867629905,0.0,0.0
21,5.0172291776340305,0.26780948197775634,0.0,0.0
22,5.182690956351957,0.2627951391767801,0.0,0.0
23,5.070135374720838,0.31182090503377724,0.0,0.0
24,4.813962356621438,0.26567480596946724,0.0,0.0
25,5.097558418194831,0.2472021971483364,0.0,0.0
26,5.0169688681455655,0.2716300991209106,0.0,0.0
27,5.042438169345273,0.21693396274584986,0.0,0.0
28,4.931123280714254,0.32074340984015715,0.0,0.0
29,4.995442420165087,0.36078614604545695,0.0,0.0
30,4.992751844560474,0.25366537781219967,0.0,0.0
31,4.890122859715176,0.22644150665851764,0.0,0.0
32,4.967594631378301,0.3575332319420097,0.0,0.0
33,4.989843090596309,0.27046291040971765,0.0,0.0
34,5.005575587968805,0.26373416751576956,0.0,0.0
35,4.945691163474136,0.1932087972360126,0.0,0.0
36,4.899245098027583,0.3051059742987988,0.0,0.0
37,4.986713060059105,0.3158330491719088,0.0,0.0
38,5.026547826220041,0.3086347132926149,0.0,0.0
39,5.017883877861048,0.2651027944863778,0.0,0.0
40,5.010511745066223,0.38456854076771324,0.0,0.0
41,4.965974198520189,0.2786553753454586,0.0,0.0
42,5.018178132573333,0.2563569368600282,0.0,0.0
43,4.956410907421988,0.38667218407051507,0.0,0.0
44,5.086590471703535,0.24932745351553404,0.0,0.0
45,5.090684493739514,0.3609691800327871,0.0,0.0
46,5.019190577908675,0.27453067110911866,0.0,0.0
47,5.035256550903352,0.27354010041199,0.0,0.0
48,4.946659116476345,0.2579470488316366,0.0,0.0
49,4.881068410149849,0.28053212684606876,0.0,0.0
50,5.054797266640488,0.3084268711328571,0.0,0.0
51,5.04386353543249,0.42128733196017576,0.0,0.0
52,5.029158726130386,0.27776518382000825,0.0,0.0
53,4.97403886713161,0.253233388065575,0.0,0.0
54,5.007702700023465,0.42826553801590916,0.0,0.0
55,4.930453547757762,0.30459546944087884,0.0,0.0
56,5.02706482392294,0.2724433663767359,0.0,0.0
57,5.0444002284804395,0.3898251373532742,0.0,0.0
58,5.0593006733995125,0.2508357602678194,0.0,0.0
59,4.971731720373221,0.26885831869300186,0.0,0.0
60,4.967995507028768,0.2755986006556773,0.0,0.0
61,4.924521895110509,0.29972654419854955,0.0,0.0
62,4.982018783677162,0.26023247728237986,0.0,0.0
63,4.925196256907326,0.27468956519933824,0.0,0.0
64,4.995715148178183,0.2585589834606113,0.0,0.0
65,5.100802992311458,0.2955893396279982,0.0,0.0
66,4.9992677077539,0.30909531399193646,0.0,0.0
67,5.056691521832342,0.29700599492842417,0.0,0.0
68,4.919634116172469,0.3357654783646355,0.0,0.0
69,5.00243773613989,0.3533480133402818,0.0,0.0
70,4.98177710586644,0.25057497158989656,0.0,0.0
71,4.978643354762271,0.2834405761171391,0.0,0.0
72,4.935799593751669,0.28733848666027345,0.0,0.0
73,4.986972919361188,0.2717635879842236,0.0,0.0
74,4.944175071224395,0.30630089047194603,0.0,0.0
75,5.039120538062532,0.2853821435186225,0.0,0.0
76,4.9390878283126325,0.2777780460940535,0.0,0.0
77,5.06108625570859,0.3280490144703477,0.0,0.0
78,4.950945589899225,0.31386320297810655,0.0,0.0
79,5.09612360799788,0.25801201570307,0.0,0.0
80,4.927196995360726,0.2351373108286208,0.0,0.0
81,4.923440114737501,0.2643380813836618,0.0,0.0
82,5.0551004969482864,0.2503516285487599,0.0,0.0
83,4.904064306502609,0.27246196624244806,0.0,0.0
84,4.961418336545654,0.3146124942638451,0.0,0.0
85,5.000087613662534,0.3173482499787578,0.0,0.0
86,5.058253894776875,0.3400564272814703,0.0,0.0
87,4.847376245234795,0.26453719099120754,0.0,0.0
88,5.056730720242935,0.2972435861221529,0.0,0.0
89,5.0324817644697895,0.3557477599764735,0.0,0.0
90,4.813912924385706,1.1649201840356336,0.0,0.0
91,4.9703137308152705,0.26258655796432134,0.0,0.0
92,4.923066840791226,0.25981352843115796,0.0,0.0
93,4.863608834802152,0.35152203572747204,0.0,0.0
94,4.934833374545636,0.3483604277634591,0.0,0.0
95,5.020800080381158,0.33137577413702235,0.0,0.0
96,4.9793780543305015,0.3252110230520025,0.0,0.0
97,4.921881710687563,0.29069591565256997,0.0,0.0
98,5.011477758551771,0.29099565762659635,0.0,0.0
99,4.981521083287091,0.22942996645990288,0.0,0.0
