Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,80.53263489413804,28.254889112966378,0.0,0.0
1,89.89184707745451,43.05325605791659,0.0,0.0
2,82.92142939128908,27.878478687982476,0.0,0.0
3,88.13933003549535,25.382949705118598,0.0,0.0
4,72.71114291356527,25.407511920447153,0.0,0.0
5,84.35285940126803,33.2581486931925,0.0,0.0
6,76.42600135054451,19.484634613052307,0.0,0.0
7,88.97912864360285,32.62590790762089,0.0,0.0
8,90.70759350382444,27.59488131800937,0.0,0.0
9,83.07009203040067,22.831307360562683,0.0,0.0
10,77.0814251547326,22.06620889813923,0.0,0.0
11,91.5151410429634,35.849716490459066,0.0,0.0
12,83.33875743993194,23.596409531083257,0.0,0.0
13,82.16423727884379,30.661868188177273,0.0,0.0
14,78.81495087906194,24.33872549501264,0.0,0.0
15,77.0457459759354,22.952463486844504,0.0,0.0
16,76.65486915758564,26.142821525188197,0.0,0.0
17,79.63771240022115,25.17000654919709,0.0,0.0
18,79.83813529989028,32.92160467237353,0.0,0.0
19,84.92899560033962,30.223588841753894,0.0,0.0
20,78.8817940553534,26.82731224663622,0.0,0.0
21,72.88642032549281,28.667656926952333,0.0,0.0
22,89.71917839566714,29.44572591907171,0.0,0.0
23,88.29184274735955,24.925708124949708,0.0,0.0
24,86.08496539741432,18.762919732019,0.0,0.0
25,83.58391392536029,23.732368629375426,0.0,0.0
26,71.51793445707656,33.109993545090276,0.0,0.0
27,86.85993902660998,25.677526500221553,0.0,0.0
28,75.72575928039143,23.10300785482541,0.0,0.0
29,75.12788861198719,22.981318368494154,0.0,0.0
30,73.25662890048162,14.866524365969521,0.0,0.0
31,81.04446698924379,25.01459319722195,0.0,0.0
32,73.71152113601418,14.992467732622535,0.0,0.0
33,85.64415039422418,24.991677882797298,0.0,0.0
34,78.61450110147932,26.339244437139822,0.0,0.0
35,74.08327012774708,26.71842709454353,0.0,0.0
36,86.32950015401885,31.313456177826968,0.0,0.0
37,82.31460532497401,32.49575345683019,0.0,0.0
38,81.58321214447153,28.815102237436374,0.0,0.0
39,78.10900419012856,26.403032819542574,0.0,0.0
40,97.60173391179339,37.89607029877518,0.0,0.0
41,81.21681141631475,32.02395272267144,0.0,0.0
42,77.66586302122694,28.754900274985868,0.0,0.0
43,71.16256932947968,26.022613534734425,0.0,0.0
44,79.97026330809315,24.44049706253123,0.0,0.0
45,90.66380155640506,49.53059031664383,0.0,0.0
46,77.86701964831181,20.491073402360072,0.0,0.0
47,85.23422194970308,31.820077320612853,0.0,0.0
48,89.07644092590502,32.3555230418304,0.0,0.0
49,83.11723796023323,32.745697208881744,0.0,0.0
50,69.20496590357627,25.531512502816874,0.0,0.0
51,86.19784677387528,31.412467890516407,0.0,0.0
52,79.93877126264724,24.73767458836466,0.0,0.0
53,77.22991458169153,22.294893191046974,0.0,0.0
54,81.69548307788685,23.06171774907336,0.0,0.0
55,81.94930401198962,20.654958680190813,0.0,0.0
56,73.81716105048186,18.541368544907428,0.0,0.0
57,88.3377907872655,25.032761233080315,0.0,0.0
58,79.53511145206855,20.873582067974187,0.0,0.0
59,70.9679329225627,29.262888689005923,0.0,0.0
60,83.568852128339,26.315204546541533,0.0,0.0
61,82.44795103026867,21.873431630423443,0.0,0.0
62,78.03112243721844,24.42739504286164,0.0,0.0
63,83.87949099418579,26.88170176625298,0.0,0.0
64,78.92189574815684,28.093134156570088,0.0,0.0
65,80.46618742689105,30.022182652557476,0.0,0.0
66,77.51455321755398,24.89060096222728,0.0,0.0
67,83.91439399956947,35.35173313995074,0.0,0.0
68,81.95787723437454,30.14399930931401,0.0,0.0
69,88.71799791065133,26.486355917811352,0.0,0.0
70,72.071855947312,18.627573243915364,0.0,0.0
71,81.83450465169946,28.56944735105678,0.0,0.0
72,84.58032239261523,33.20028383662029,0.0,0.0
73,83.13841674565751,27.71703485062358,0.0,0.0
74,79.22496514490359,27.70500173197217,0.0,0.0
75,91.45930565390779,41.09666513154135,0.0,0.0
76,75.53178232386821,30.76800805321174,0.0,0.0
77,74.63742097535454,27.15773835039591,0.0,0.0
78,69.15074001179423,26.505087049200498,0.0,0.0
79,88.19322571859581,32.631442201883104,0.0,0.0
80,80.53488716025035,35.33731542273668,0.0,0.0
81,92.56562123866715,39.72169638736054,0.0,0.0
82,79.53895541152505,24.53181825298371,0.0,0.0
83,82.60731660380047,34.439735414601294,0.0,0.0
84,88.46152556682522,33.13398024364161,0.0,0.0
85,68.42277245263642,30.699898804142663,0.0,0.0
86,81.16516750439483,32.1024726138261,0.0,0.0
87,87.7133390395116,22.34912882028067,0.0,0.0
88,86.20075360132475,26.54306896858829,0.0,0.0
89,85.26932837267215,34.3242461449289,0.0,0.0
90,88.87375376424646,44.05603116857758,0.0,0.0
91,67.82969148284569,37.5576053495656,0.0,0.0
92,76.4034802807852,40.718156076787096,0.0,0.0
93,80.87969554365554,37.64372839072246,0.0,0.0
94,78.81821309049005,26.540690511162747,0.0,0.0
95,88.44154876393713,25.02354410158934,0.0,0.0
96,81.45053857945884,21.88003316353004,0.0,0.0
97,79.94051464232234,40.318994101201255,0.0,0.0
98,84.24290984756439,19.633890906711656,0.0,0.0
99,83.2977367080842,30.380319205075768,0.0,0.0
