Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,8.564126903212792,3.4006384013202835,0.0,0.0
1,8.868411348157089,4.084898899822171,0.0,0.0
2,12.216401567001048,6.358043652615076,0.0,0.0
3,9.302919380230259,3.649355584753264,0.0,0.0
4,8.960045465503367,3.1550530722435544,0.0,0.0
5,9.920347515488817,4.004581814154459,0.0,0.0
6,9.969699817191323,4.291333257528244,0.0,0.0
7,8.956666960170335,4.620774970819356,0.0,0.0
8,8.101140516597535,4.36542137052504,0.0,0.0
9,10.163559030452351,3.111926053014244,0.0,0.0
10,11.77126471187686,4.164994712269374,0.0,0.0
11,9.277513509933591,3.0983381376519183,0.0,0.0
12,10.392581959397145,5.134634292347044,0.0,0.0
13,9.607565806140958,4.161960482642501,0.0,0.0
14,11.569540732947097,4.7502418513382505,0.0,0.0
15,10.411341159042156,3.199470706936791,0.0,0.0
16,11.807083146284794,4.922002185978447,0.0,0.0
17,10.936558210023609,3.689276278753964,0.0,0.0
18,9.406085126146262,4.641821116708449,0.0,0.0
19,9.900711334557995,4.32433249693374,0.0,0.0
20,9.682587141676006,3.87555147718905,0.0,0.0
21,10.28533858338766,4.91560770751819,0.0,0.0
22,7.185181216938835,4.212516544332047,0.0,0.0
23,11.673108820906306,4.641171250094343,0.0,0.0
24,11.118290407319522,3.550993555373502,0.0,0.0
25,8.958339156927561,4.306997179690872,0.0,0.0
26,10.461591145421867,4.095973446987089,0.0,0.0
27,10.09524704866981,3.7106628604144976,0.0,0.0
28,9.23495257374218,2.3072969254799625,0.0,0.0
29,10.486857506057744,4.225988937833868,0.0,0.0
30,8.926596442529599,2.894325078463928,0.0,0.0
31,10.330459627039343,4.300517969284318,0.0,0.0
32,10.384269504235746,3.8464496503202272,0.0,0.0
33,9.28338968861652,4.151685761710849,0.0,0.0
34,10.665657162298508,3.9782312343374437,0.0,0.0
35,9.816032602654932,2.2058978281945936,0.0,0.0
36,10.609185492293786,4.330732441743635,0.0,0.0
37,8.883477970337777,3.121196456996929,0.0,0.0
38,9.975600220247799,3.7835409700039366,0.0,0.0
39,10.929197011400506,5.235843794347165,0.0,0.0
40,9.642865947564623,5.707980055127669,0.0,0.0
41,9.9991494406369,3.552646443822698,0.0,0.0
42,8.907913781029666,3.759737035766071,0.0,0.0
43,10.165501468765134,3.5005533445718986,0.0,0.0
44,11.139373310865151,4.655339552370889,0.0,0.0
45,9.281897688739408,4.405642717321152,0.0,0.0
46,9.968307045115989,3.8869745674531915,0.0,0.0
47,10.326624168245356,3.518035353032144,0.0,0.0
48,10.855307852722422,5.278153313792749,0.0,0.0
49,11.114680587830085,4.344774868311467,0.0,0.0
50,9.392687066176917,3.326149666827958,0.0,0.0
51,11.611123807319117,5.645682164682953,0.0,0.0
52,9.291579881386244,3.8121522849325573,0.0,0.0
53,10.667526154257004,5.202052958038492,0.0,0.0
54,9.13847775720512,3.6580687162896184,0.0,0.0
55,9.885516059643317,4.178012283492091,0.0,0.0
56,9.601754671112598,3.967628051667463,0.0,0.0
57,9.411729614744193,2.8226267227085056,0.0,0.0
58,10.921514890853285,4.739497190684032,0.0,0.0
59,10.006688721489189,3.8253382065752173,0.0,0.0
60,8.885851435733542,3.8092695515052926,0.0,0.0
61,10.310327810014273,6.205967456838381,0.0,0.0
62,10.196483746664981,5.2382090755529225,0.0,0.0
63,8.883026057183002,4.507461843916858,0.0,0.0
64,9.37085163585678,3.8277964904173163,0.0,0.0
65,9.550468961276719,4.028793945506111,0.0,0.0
66,9.147757247939255,3.8801414772369114,0.0,0.0
67,11.591125083691738,4.417604203890415,0.0,0.0
68,9.673746279688775,3.3039328599526554,0.0,0.0
69,10.91330929142945,4.344216032558061,0.0,0.0
70,10.633914246560861,4.312050726456836,0.0,0.0
71,9.85954724620114,4.355853004761776,0.0,0.0
72,9.329285855371179,3.866840667855435,0.0,0.0
73,9.372104628876844,4.147927796314219,0.0,0.0
74,11.172773644874633,2.8470896803296557,0.0,0.0
75,9.729182344433406,4.977714309310512,0.0,0.0
76,8.709405282430676,4.145226878053781,0.0,0.0
77,10.167407735117052,4.546635122086213,0.0,0.0
78,9.337354428928233,3.095638063860066,0.0,0.0
79,7.714069227094617,2.941439705194349,0.0,0.0
80,10.224935581950696,4.932648070437207,0.0,0.0
81,11.065628982082853,5.124881178788202,0.0,0.0
82,8.646023086559714,3.6075413285559925,0.0,0.0
83,8.585724132281499,5.5832847093760325,0.0,0.0
84,10.507263041481249,3.56798830163995,0.0,0.0
85,9.426854797350293,4.421599307224328,0.0,0.0
86,9.152919075573356,3.9675706148854784,0.0,0.0
87,10.455932438552155,3.1153557404335426,0.0,0.0
88,9.65969856821796,3.2176116518150346,0.0,0.0
89,10.44115389916222,4.794151502106367,0.0,0.0
90,8.973171886397793,2.4826433754624717,0.0,0.0
91,8.857931513783297,4.2524922218320285,0.0,0.0
92,10.005067108915465,3.1340974667108847,0.0,0.0
93,8.918829011391848,3.294098542430655,0.0,0.0
94,10.069432141827523,3.9339244231936106,0.0,0.0
95,9.795427012127409,4.065605775949663,0.0,0.0
96,9.369896031267292,4.564553843607525,0.0,0.0
97,9.2593830271358,5.44891790045148,0.0,0.0
98,9.243740184338865,4.524900146419882,0.0,0.0
99,10.26166283640025,4.3873109643130315,0.0,0.0
