Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,22.188673389598662,18.955228671404804,4.996895141498327,0.010261937335394437
1,25.03599133559325,18.652369618231386,4.980473544210352,0.10395194879367223
2,21.662587214116865,13.427512772663588,4.925868098909941,0.199171437130956
3,29.93846403930588,16.688907588408586,4.921486740241798,0.22002780880775827
4,27.333791583625697,18.684490973841047,4.889498125175189,0.21405641640440318
5,35.73380638266823,41.45871666985984,4.883167959180701,0.19522435656322085
6,33.36086380640271,32.74815768950645,4.876875279248011,0.2670699903581909
7,32.37844525203699,22.376642665557604,4.97524385271298,0.2175433300113567
8,22.741666217323775,14.329889762071058,4.940287856277463,0.26840410114710317
9,26.051922224899055,22.644629023306493,4.976085766758915,0.19990694044021456
10,29.66987450387157,21.39746893338598,4.9898650619626626,0.20826369695242045
11,20.440053775582033,14.7822393454271,5.036821343934631,0.19779629253365108
12,35.58471562336285,22.504105621187186,4.981689598791086,0.21142738365665265
13,29.250587819420588,18.344946952998438,4.984579074649142,0.21426466148820103
14,27.216008020914,28.607186360040384,4.88413961710607,0.24360244109934548
15,28.39803516009303,21.232391446333374,4.961444061346571,0.22195854735968013
16,32.17206813747093,19.064295031991136,4.964656030982333,0.24398900599993759
17,36.842979260070095,33.31464184690665,4.886867607040403,0.18199924537370343
18,30.78751285431821,21.312425792874595,4.9229091232535085,0.18351052247966607
19,36.272571117153326,35.82756776964913,5.044324526889596,0.15483348799613936
20,27.004026454989816,20.22772997990771,5.025089470310666,0.19774146442243462
21,19.735137415622116,9.974648951408762,5.02038341132508,0.19780533740778805
22,24.227959336445416,19.010956884406863,5.028321265101889,0.18325176603011067
23,32.20258476375987,21.37837524064659,5.0133556843143126,0.18815657737615094
24,30.189843704237056,26.07924910327426,4.991822324906788,0.21880873368345985
25,21.5494274423653,15.448426213887874,5.063118374638277,0.2626939674008523
26,24.843055604731955,19.141958827495532,5.1603854887678535,0.2991308784179154
27,45.725462516115996,40.41751771757978,5.283506140763222,0.2032072154145135
28,33.35760730829937,19.927993508309847,5.257473208426399,0.19137170945175522
29,28.092600201441694,17.154219440514765,5.307292959232597,0.2742715526015338
30,23.009470945708443,16.192477200930014,5.411728622803002,0.33075616062501995
31,29.500989670323804,17.893105485518316,5.5076382229596375,0.34329769830509166
32,28.629126910347274,20.80579184893204,5.48994796142781,0.3030985924337023
33,41.80232468930678,33.69903697026629,5.533356613659515,0.21235556079918574
34,25.44162026388352,18.3832671104791,5.629953537918172,0.20749885540768356
35,26.909590531566046,24.011587850140113,5.580562708459366,0.1894261554954748
36,23.110427334448897,25.546785541357146,5.48488228019061,0.24146796474264168
37,37.34621168471693,29.045336621694968,5.450817366718096,0.2693552237744004
38,26.830031543619803,17.593354192928768,5.477452631854474,0.21613977330967418
39,24.729394589466303,11.684114470413611,5.410960001043351,0.2322607569971634
40,25.979361059007488,25.79625369792414,5.426391414973063,0.22461043227374114
41,34.68232948243915,20.360645118381022,5.327083809289798,0.26943064166711544
42,35.25002680151449,23.850537064840715,5.369619419432974,0.2040453783764664
43,27.474300697571017,15.266413573695454,5.463909740897239,0.17026327400962682
44,27.69472592480351,17.001542099442418,5.510927842419422,0.19398619870047046
45,37.567580323298955,33.0702428707645,5.5154937153054036,0.19177578980408946
46,25.425696887268536,16.92076979349406,5.481825970839361,0.20369221479317098
47,34.956389847259146,27.740511776562464,5.361429620111435,0.2721364002581462
48,28.080521052442855,21.573148341151136,5.197917712451785,0.2337334402580546
49,23.534354242591185,11.288813430531347,5.187125829724022,0.20216084929630523
50,24.831946685132685,16.818086101070673,5.187775231486054,0.15209381120371795
51,30.860094898764352,16.122948674670983,5.187522341127368,0.21219762009583817
52,31.377871145274185,26.85069965356378,5.0446543922851586,0.2414659828837562
53,28.807017308502036,14.814622466369713,4.843152442119683,0.17120864906590405
54,29.576232057083438,21.14225830784971,4.804480425862291,0.1331577357862722
55,22.078640712214316,17.13599617965647,4.757279883087877,0.15873796168668028
56,30.04538006037235,22.739042175952388,4.775292812809576,0.2163118667067286
57,27.2656963868449,22.745894254360326,4.762211321392507,0.25605410860595584
58,25.89435198264895,22.402482215968018,4.690974923956664,0.31594287162038887
59,26.815505605910356,17.748187892159564,4.734614499371242,0.3202518949383756
60,23.084088149203886,12.82582319212288,4.864370919965273,0.2113759467280111
61,35.71015419578315,25.90633619166475,4.864354950181102,0.17240108359290612
62,37.78598294515699,33.701105424108874,4.952968457203274,0.13768471677630523
63,32.96117074578404,25.043572737255293,4.893626775129409,0.12869223889851678
64,26.51642774268432,18.685131933687437,4.896409707621207,0.18844948260655503
65,26.90869622380392,14.079138434933393,4.808380080417677,0.18688833230714932
66,30.387165665421048,21.862030911316687,4.806027661650022,0.2251667553269931
67,26.850213552308247,14.83063600602178,4.747786694824133,0.2466548312346517
68,26.325082785339777,16.209622654301942,4.794903221161444,0.29691181459991906
69,30.056124395775903,34.56388346197531,4.955486120772734,0.32194536923726
70,17.79205924054287,12.627085533580088,4.872041959068714,0.31786990447415553
71,31.17597280983268,21.785935247943886,4.968879068714964,0.3741815540330673
72,26.213910799540493,17.595661193170084,4.983488511232587,0.2610866099810215
