Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,10.659833399882299,2.881471491716715,5.180171925760564,2.5237141025877055
1,12.10846969897038,3.3808225510115824,5.034431511700578,2.799024583073629
2,11.641977142016435,3.901347895041424,5.197015263919388,3.1055999780088444
3,11.498485716329565,2.570289977237053,4.1566175247932176,2.7567453522547423
4,12.181852725273812,2.4381719766126335,4.822207136904455,2.772810036167535
5,11.109967322186284,3.1624632753613935,5.121726803927179,3.0767521579953554
6,11.995702091915607,3.1679161663607873,6.338781972756182,2.955223162977503
7,10.99766862190545,3.2497707592083205,5.334968830450718,3.159654570879539
8,12.776470140006527,2.8866121160075155,6.196147702414516,3.555422216558484
9,11.020831583514198,2.889659430257498,4.999644146300101,2.900136209561073
10,11.180822680564004,3.2989681553311234,5.031295210728625,3.369742077538155
11,13.183708952676753,2.9563712224901724,6.632746762697808,2.863483243999189
12,11.978512624831492,3.337484165634946,4.79949925889311,3.339467121314447
13,12.040570230280332,3.243585257519438,5.456676087392684,3.318084583467213
14,11.886237622343694,2.737299279301463,4.9311380006601055,3.369786528994125
15,11.245369596293205,2.399193153773317,4.955355422914868,2.1431093772346035
16,12.079557453326677,2.3193542795678406,5.174722588459035,3.21040407251824
17,13.13200401938828,3.081950616173748,5.9490581844629125,3.516528227605937
18,12.168686989341259,2.2193602492064954,5.2367762724535325,2.9607722583548086
19,12.524220385352313,3.0072534961179294,6.223114611172487,3.6137215425627933
20,12.976265434716208,4.211801074965125,4.857924303518755,3.246644983903926
21,11.906527771616863,2.5105377555466686,5.777090461538231,2.6366801177229835
22,12.549361629929134,2.4181155116771875,5.4482990717348825,2.610941775235074
23,11.258114769149499,2.8164333886028023,5.0408892592711725,3.5892463855447168
24,11.68020396685955,2.2832593474302247,5.962089996051684,3.081946426495563
25,12.268666641705064,2.809108551302662,4.386284360835315,2.8051710844748294
26,11.228604055125208,2.43673092758867,4.55435655319233,3.190209182337128
27,12.066397687331797,3.365238617315068,3.9307355534683666,2.3565277164862333
28,11.319429230434713,2.659363111276314,5.104612697903723,2.452915538862756
29,11.932374360776112,3.169453158049643,5.25441629276083,3.151662704181471
30,11.345474522161515,2.0296386521085927,4.872483717414701,2.735593686246006
31,11.369945524857105,2.747215101313841,2.8688771416907386,2.4337690765716844
32,12.983279116230289,3.50127307151332,5.355526230342107,2.5634291668093883
33,11.288869433787662,2.774445196356264,5.319755277373958,3.4144496558859814
