Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,9.91734435969496,1.199633597823218,0.0,0.0
1,10.244713612834351,2.148534789450405,0.0,0.0
2,10.497155958507328,1.7862966165764447,0.0,0.0
3,10.297942847781329,1.4519297278411294,0.0,0.0
4,9.955860498013037,1.6340225162005058,0.0,0.0
5,9.69610481973235,2.0526499352500425,0.0,0.0
6,9.424396000260613,1.746065735930464,0.0,0.0
7,10.934274168017502,2.145538205801364,0.0,0.0
8,9.87578799407299,1.9471969014409014,0.0,0.0
9,10.098413158574719,1.959171380724538,0.0,0.0
10,8.769088555546764,1.4632598226448001,0.0,0.0
11,10.118437628874608,1.654545141112461,0.0,0.0
12,9.815140227328651,2.0808355900676947,0.0,0.0
13,9.906865344513877,1.2595227093085357,0.0,0.0
14,10.030939397803712,1.9501048494290545,0.0,0.0
15,9.824282685297039,1.61375280848327,0.0,0.0
16,10.239296460622379,2.0671086142770343,0.0,0.0
17,10.394515854899854,1.9804628502171795,0.0,0.0
18,9.760494569562923,1.8378129714782845,0.0,0.0
19,10.754823483815121,1.368478424025756,0.0,0.0
20,9.700227685252646,2.0375712353423014,0.0,0.0
21,10.436124469300344,1.5341698834728121,0.0,0.0
22,11.208500650190265,2.2825017085269805,0.0,0.0
23,10.834158710284855,1.5568611980846385,0.0,0.0
24,10.095346382110668,1.4935207577480925,0.0,0.0
25,10.205396869683387,1.683343009025806,0.0,0.0
26,9.905730004265537,2.2137614305524203,0.0,0.0
27,8.884307277218804,0.9986224666174076,0.0,0.0
28,10.304085237502697,2.3772607909369747,0.0,0.0
29,9.727860565553224,1.4890039362307286,0.0,0.0
30,10.236807063186289,1.7796028807351911,0.0,0.0
31,10.003411050458014,1.6375258996103725,0.0,0.0
32,10.737774855789421,1.7655966201948758,0.0,0.0
33,10.579931998788158,1.4755749344279245,0.0,0.0
34,10.295108159503878,2.08614390962034,0.0,0.0
35,10.054241047215616,2.2487262690183516,0.0,0.0
36,10.254737544445703,1.6954754160923204,0.0,0.0
37,9.735771292161274,1.693796947181438,0.0,0.0
38,10.57549288338,1.679901140408095,0.0,0.0
39,10.359554022681184,1.6764752453036902,0.0,0.0
40,10.471561384205476,1.9791564599985216,0.0,0.0
41,10.428143173597412,2.0505357603711833,0.0,0.0
42,10.352607762779623,2.1933674799869007,0.0,0.0
43,10.12067532215362,2.239988272415908,0.0,0.0
44,10.187683322093871,2.0100386583021144,0.0,0.0
45,9.599109186928436,1.5393285888279993,0.0,0.0
46,11.271432068179955,3.2015286868624666,0.0,0.0
47,10.003814071988051,1.6447542122366652,0.0,0.0
48,11.012305929485946,2.005445289662293,0.0,0.0
49,10.018325788990218,1.638896622746703,0.0,0.0
50,10.99257682118857,1.5038190968463905,0.0,0.0
51,9.614088160992278,2.060311378924509,0.0,0.0
52,9.571964694411006,1.463913721377743,0.0,0.0
53,10.42042253244672,1.563086420761019,0.0,0.0
54,10.098965877631418,1.6532079224034133,0.0,0.0
55,10.672274216205137,2.14945895716408,0.0,0.0
56,11.019526786655572,1.889235079843511,0.0,0.0
57,9.638468782855933,1.9816909579698192,0.0,0.0
58,9.759785161268145,2.0537343436773106,0.0,0.0
59,9.169117439927913,1.5450304466918328,0.0,0.0
60,9.832112600915591,1.950466028482109,0.0,0.0
61,9.979692000391903,1.836729644688945,0.0,0.0
62,9.887280692026456,2.0516338422396836,0.0,0.0
63,10.375002982629834,1.4798255677609,0.0,0.0
64,9.732437287951365,1.5646326787076699,0.0,0.0
65,9.30668451921986,1.8665617466204976,0.0,0.0
66,10.805149470782876,1.2502953291808294,0.0,0.0
67,9.274306733510915,2.1394098524990257,0.0,0.0
68,9.563197650426531,1.6059568689092911,0.0,0.0
69,9.978007042163396,1.7085683878378513,0.0,0.0
70,9.944843601166955,1.6045037374792377,0.0,0.0
71,9.4697145377332,2.106231851866937,0.0,0.0
72,10.104172248107162,2.292254784983315,0.0,0.0
73,9.956539738835895,1.5476061742159322,0.0,0.0
74,10.57604439567422,2.0380072207001056,0.0,0.0
75,10.199738287317253,1.6976727248467547,0.0,0.0
76,9.958386698547542,1.2454558230210167,0.0,0.0
77,9.589546597148818,2.0805105927401493,0.0,0.0
78,10.062988817253528,1.6607756393305884,0.0,0.0
79,10.490506722409533,1.478935004619586,0.0,0.0
80,10.183028224747384,1.629814903932821,0.0,0.0
81,8.9263519064109,2.0386163125564787,0.0,0.0
82,9.316790481111902,1.7100914415283073,0.0,0.0
83,10.438447531548992,2.0736598349737716,0.0,0.0
84,9.980613706370352,1.8882844400032945,0.0,0.0
85,10.135454205103025,1.6315276229646578,0.0,0.0
86,10.72440015199598,1.5026453975151177,0.0,0.0
87,10.024791835154257,1.4160532405263726,0.0,0.0
88,10.474334303334961,1.9098936225239083,0.0,0.0
89,10.352403368521056,2.0211079877619107,0.0,0.0
90,10.364302037292779,1.9164760026625502,0.0,0.0
91,10.524294405347828,1.932383589732702,0.0,0.0
92,10.07554330121799,2.009652997323028,0.0,0.0
93,10.544422075123412,1.7582081099813538,0.0,0.0
94,9.965327338373019,1.82036755368753,0.0,0.0
95,10.164728840344798,1.9729692124416216,0.0,0.0
96,10.442167842381936,1.8889929973241815,0.0,0.0
97,9.855181546653911,1.6058927328812451,0.0,0.0
98,9.936448919743032,2.3355013367242883,0.0,0.0
99,10.49215571157475,2.2160079565432387,0.0,0.0
