Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,51.05657746691007,37.12317708390464,6.575554041930863,12.03648686253903
1,39.20462895261748,29.657865874509046,8.88455710585188,10.075717281206423
2,45.853341993809735,41.38083713215952,10.939740350357447,10.496649949769665
3,42.3549763530326,48.69625609608393,8.654087995061307,10.744323766118772
4,63.92453173801324,45.78015198911624,10.0213147035112,12.67557715514109
5,66.43928668175064,49.57397003164016,10.086319432789768,12.726946926257718
6,43.07238784400132,35.14514355228454,13.920121805713856,10.10135817901066
7,64.19427621466124,41.44217265957607,16.407099994382182,3.9785444850258767
8,72.64585011986959,68.4277272928564,17.371902633724893,3.729181658431602
9,53.564215224144505,37.71710988668279,16.94948609414908,4.069373770358044
10,55.912417579858584,43.19163107652711,17.342701924832543,3.802936468925883
11,52.03542423438241,29.471639759935847,17.48398920878859,3.32682636217384
12,50.077460186765734,37.20632481285424,16.479155000356272,3.65086308524361
13,48.524503617468596,24.50651474092876,17.255558006259825,3.2779143581161074
14,73.16931110341571,60.56022694001281,17.572100877682136,2.969721787937696
15,53.21778478731598,45.05050780209469,17.551054269949383,2.9654133727003167
16,59.5463153362374,52.860222331448206,18.43730723500429,1.8151137062885947
17,48.491701552875604,27.53178469890108,18.00321420021242,2.469943051982184
18,49.83977193193586,33.777732726439496,18.033741729226698,2.470329740945636
19,65.42587455185723,51.20528699504323,18.870188455008897,0.18678203396243326
20,59.854019999728415,48.439609517573274,18.918162221805293,0.18905970145832496
21,55.010391977048585,31.075052059546334,18.95123299316457,0.1436180539274558
22,60.55181169371089,47.51964701410668,18.934819513543992,0.1499992603235423
23,73.50199991999395,47.98225965728973,18.945189488058304,0.14871696122899894
24,72.15490690693724,53.31410329677743,18.933581291201822,0.1550708271371706
25,63.54978379451982,46.59912728827641,18.939362695371507,0.13239364888961072
26,51.14681368422659,38.90997629445807,18.8769982934416,0.15991667581508232
27,40.13650092328176,31.84958906573419,18.92063937323187,0.268477466429467
28,84.60100030294046,70.41726535453182,18.898550136293412,0.25354453209262223
29,56.953460842248035,37.012729361303435,18.888861307523207,0.3384585444723698
30,68.32232399059583,51.077126597613784,18.900276650441427,0.3283880409806104
31,47.38776758665411,31.269659630777813,18.877117087856117,0.3073171471660779
32,85.36513110539907,65.38092745062151,18.90703330816541,0.2009365242227156
33,64.44884073349388,53.38534062100755,18.677610456520057,0.17887117700148816
34,66.14366356224969,42.25481539227389,18.711172104894548,0.1743422846084383
35,52.56785533327426,33.14701512277575,18.664197954718695,0.21413896477354813
36,54.35487866193531,36.541986943835646,18.74287964381852,0.14650831176835893
37,48.976457883569495,32.83807765891068,18.759896102166348,0.1362790101697387
38,47.299905875944866,28.68660400726273,18.786039077511994,0.1338640121786954
39,76.46098720789675,49.81571960490545,18.818531638420772,0.14389885079275108
40,55.051385522564374,34.145971660325216,18.795872784080693,0.1868399439270228
41,51.25798063175172,31.72513387374018,18.78597346625654,0.20513489740740168
42,52.1326146766659,34.3741170365743,18.70117794825827,0.20506658193092817
43,60.34912764204256,42.87492008227654,18.775894180271326,0.21894924021136536
44,48.085323391492274,39.84907522153309,18.732001766529986,0.15846265890478534
45,55.40683548058329,38.26428302229751,18.721313000642528,0.18889844205185322
46,49.0700606258924,41.51157058797426,18.661095963425385,0.1743549371592908
47,60.39412080410001,38.644018066360964,18.647690767014602,0.2384299339492666
48,54.71074885762458,35.250254751188066,18.688693195016093,0.21894489299487124
49,65.2207485548883,42.407401149694984,18.772649709428094,0.22037192110254622
50,53.57202434610459,33.258207464874786,18.81467688778219,0.24739349496309082
51,51.29821667197675,33.86639676959439,18.846120931201547,0.2556229672922508
52,47.87561990157326,34.56194371457945,18.84041282646807,0.22870571368762038
53,56.16886947722926,36.43067235203837,18.871847633925178,0.2089884421247743
54,56.44714418161435,28.809874594621686,18.8400176170132,0.16947123226672645
55,58.74612423397103,39.48918893434802,18.829304930906048,0.17319377379483206
56,61.17282911623602,40.98004344319459,18.852870239915624,0.19236252648561858
57,48.736800685506445,21.811467112517633,18.773603801610477,0.16787259818925115
58,57.296059707046915,39.36516754691627,18.81007778872914,0.17224063926665809
59,59.981079414829274,52.14591489827951,18.754516430311362,0.19864847779420944
60,65.27381656727849,31.446839690099846,18.728279546785984,0.24771316794273185
61,69.33860787512688,50.593679332977075,18.896373606860926,0.2308150804626077
62,51.24220187472777,29.686792810493216,18.94097601192467,0.2858655901633876
63,58.845789517313634,49.55447313234347,18.962045219840732,0.22645337252284503
64,55.99273559951589,34.954944580492395,19.002501841766673,0.2276451062493072
65,69.72413685866005,62.80890094817178,18.88449495888582,0.22380417118283705
66,58.37826649881818,45.55522689508544,18.856061832167335,0.3146032572552337
67,58.1434791114923,33.83745129149172,18.811859710364256,0.40156892974775243
68,39.825825638766844,26.662638661480536,18.72740816219858,0.4354590358150735
69,64.35571497931161,44.630529544937964,18.589537543484177,0.2192626520157188
70,56.67372739311683,40.7510187879468,18.51944879206331,0.18019147298633123
71,50.972001763787986,29.253529884671483,18.51236139754679,0.24165731311795577
72,64.25101577151607,36.69219930714921,18.528642372077535,0.2518309389574919
73,54.388715881829114,36.202047973740875,18.42260647905369,0.2401480506998358
74,58.37934502333068,37.72306138803916,18.420668162140622,0.1863269519742572
75,60.138787773851924,49.82032103401333,18.45368731548229,0.18824106902114643
76,64.76912433849678,37.80092618195279,18.58488212570797,0.1419469700150035
77,53.146935778628745,20.94651929032031,18.538023422490266,0.13241244525052484
78,91.84369052822133,68.07798673293794,18.535087838682532,0.11831256340576317
79,59.08886976773208,31.225662447489313,18.551356496901434,0.15179420541786193
80,46.83492436623329,42.52560338085019,18.5067561635873,0.1785113274654808
81,58.26064312576907,31.881473044438415,18.57607125895851,0.11812009759544374
82,48.19409324159083,29.917581209592132,18.624774071165888,0.12730932533745848
83,80.23635588341843,46.86151528892358,18.623934909174558,0.1754511001702343
84,76.27202849589042,37.18029265108663,18.631886359075043,0.18539929046254272
85,48.2643323704781,39.08250421701731,18.5220351980259,0.17037036100888045
86,50.39265848118248,26.042005505568234,18.41944151290425,0.15613290221833145
87,52.757847630688595,32.14979887312465,18.45731756365821,0.11626521312115154
88,61.47240854126726,29.690351840876687,18.470922847605927,0.10958516267331643
89,68.91723279082046,46.55689397688613,18.409710421468283,0.16342483667451835
90,71.60420464002493,40.93875220759596,18.393238947896855,0.18933370074917727
91,67.56371503107331,36.7531465350509,18.42110047740599,0.1505297788825863
92,63.509682962108954,42.59735876717007,18.52234934041327,0.17066499908837818
93,58.672429579383746,40.86265303831639,18.58944548337151,0.18685376410747495
94,48.58936865126087,32.39567016150924,18.541328064505134,0.16505521098819376
95,57.62793888191537,35.864221881604124,18.502819945190247,0.21428239686945
96,62.839364988886345,41.982848388985275,18.391536790978627,0.24583735189262157
97,67.6331028108601,34.65673305270034,18.375811264595136,0.2630806194378672
98,58.91199660746649,43.536506825347885,18.511736521937873,0.3014039871877219
99,72.19987267544755,44.64731930735193,18.570123543973956,0.32889582394297623
