Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,40.057740304285645,61.70911128113195,-13.939162419755277,54.99980417926595
1,82.99802967054544,49.728487549553705,22.118527832783183,32.28160610480816
2,51.895492870569264,53.84543158720395,3.046137272462024,36.645049129747036
3,56.8392233590846,42.53781755886096,18.863371632282004,31.021365394939057
4,66.73798520745909,67.3981315167677,12.687995711712214,49.29089466098801
5,37.7161324965052,56.861079424615596,-6.778535746232656,40.722819767757464
6,51.14170130972973,56.75553474023348,1.2839091720768123,48.19922314968104
7,40.505916187476586,52.824061039093884,-3.4946429691553527,45.921411500094024
8,46.636683899789205,38.22892855217443,-9.857869181381556,40.06642390709646
9,48.51497046939183,56.93997648849335,2.5657512670256195,46.91040914257084
10,46.72575764306619,74.74231456443154,-11.771843398222455,57.33700142671177
11,75.74721264949781,68.72600896387138,3.400577944090017,54.880365343950906
12,53.83843856773215,52.10219913549059,2.6733427188216474,42.85076462987045
13,19.18817623003391,59.92386866197273,-16.425489090869327,40.06913163745653
14,68.65899184107566,60.64961802905398,12.128585648631736,35.411651186422375
15,61.98041438670886,57.23780225346717,5.344448970838089,37.16207241368666
16,55.65740742727843,41.91909766736621,9.443252430633482,31.751554378050045
17,46.26298157177964,48.309140848608365,4.309072705682639,38.396943896225295
18,26.61247708886064,57.10916339101283,-9.907482913154926,42.62177632978887
19,75.7716884186433,68.25969801366142,17.409846861191063,51.11999997723488
20,35.37397294442771,47.69255000897294,-10.336289577889673,37.0795145890312
21,52.380661143438616,62.916797426763935,0.12310465706833185,50.6320887230438
22,75.50263942213832,74.35926439185928,16.49673424441293,46.37776274309141
23,79.8804992635094,82.95424518649467,9.242680251897294,58.6107892437748
24,69.55848821006103,93.06502767685178,4.717974897652857,48.100564857884905
25,49.68960384449186,70.85355490478861,-1.1894827281473725,45.9260140586502
26,39.07554904647679,50.39630785407187,-0.5441047329445354,36.645393452775984
27,56.7196665625512,53.472935986433825,1.7000864773014221,53.96663966935117
