Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,7.824106415427691,2.835726878880924,5.002688948032509,0.00696777764928507
1,8.648136660468627,2.9252035697125103,5.026373286114198,0.10232250103764698
2,7.80922750348671,2.970174738096558,5.02300867748218,0.12938889377291873
3,7.973971292009327,2.6564178703054524,5.0001062490982235,0.13282042864068286
4,5.985622042364495,1.218881757106447,4.955495270388694,0.12119779756191695
5,6.739982275134992,1.8336318625086505,4.874765507446499,0.2099681546265014
6,6.996114387138848,1.492740710727265,4.82300815882831,0.23716625368512678
7,7.095517925338411,2.5953077726130127,4.822680667163306,0.3208975015344352
8,7.036773124845796,2.6801731624461618,4.894981679679992,0.3473604969068818
9,7.178303164163715,2.5982501890888443,4.760352932217273,0.43528617148591664
10,6.751308914003542,1.8962471237827854,4.838778719417019,0.4009654434291229
11,8.30819740156122,2.579465817320305,4.83241521312914,0.47618826634039835
12,7.123069461115341,2.2951975757748886,4.785611803715561,0.40389093281789423
13,7.562186835930443,2.3342184456286788,4.814689652085777,0.42975316690374477
14,6.882590522739679,1.5775762659168548,5.01603794999185,0.30607127714981075
15,7.456487636264799,2.166850963773047,5.0851619756443585,0.19799113430398518
16,7.476895442971513,2.2358537894807187,5.107343160247998,0.2608275459152873
17,7.694177783752951,2.385206154813697,5.098291065800947,0.32022381902380564
18,6.9621343464615135,1.740527218074386,4.95351095942069,0.20092327901376025
19,7.3872285331357075,2.921820743247152,4.963406994697614,0.18154307213566995
20,7.160937995333368,1.9183308461555542,5.028553595587818,0.1705156949192287
21,7.370817424039641,2.0611676777095753,4.995526872290851,0.15308351903111844
22,8.10195048928013,3.28582981707271,4.97426014438367,0.19087713484670477
23,7.0387785980902935,3.7888297585226587,4.83453949891045,0.27877295029172583
24,7.602705232407814,2.52604442153638,4.958026670185162,0.3312953749351989
25,7.228114217772901,3.1991222645051813,4.907101236635724,0.35578874368654967
26,7.1283938510579175,1.9462524716892013,4.917220140593736,0.3419944956739217
27,7.446968816650227,2.984647190689224,4.78600563949557,0.439987774306912
28,7.387827726385964,2.931668343836573,4.878980896250221,0.540829464091873
29,7.155037728791299,1.7736800227592233,4.8697313971927505,0.5962530184581537
30,7.231237297017377,3.1295971596962495,4.900906228905922,0.6233162871306732
31,7.138062946757482,1.9256409446343243,5.04945825819612,0.46760498613657486
32,7.725058457070256,2.384492933314684,5.172533966505288,0.5627186691325852
33,8.298841486231147,2.096354760950054,5.175853274098459,0.5284745151080789
34,7.33040897209668,2.3614860358898198,5.098812559539565,0.5371301585047927
35,7.306135919207833,1.9459665521511937,5.347897489180043,0.5323673905729549
36,7.781262499092248,1.9274092940498944,5.45276193393857,0.2935486666571999
37,8.100079862397482,3.122302386914926,5.650979500462048,0.2649300818736836
38,7.663768545404148,1.9375139863307616,5.595582248554426,0.2388265715171336
39,8.231105682606254,2.01259112759844,5.680233621232809,0.26412763730896927
40,7.7199248424387195,1.5001421573514795,5.668149423549232,0.3037672570817737
41,8.292851266013932,1.5885720640835523,5.720941639177278,0.27673747925865744
42,8.30602182963688,2.6328637082387347,5.52545526400565,0.33473859626256613
43,7.497209510898189,1.7620036841328426,5.555778796176215,0.36106294112469
44,7.829404563470279,2.931201240760202,5.567532246812297,0.31586285279114046
45,7.576807811848639,1.8041382225326519,5.4950086356774746,0.3824801040852443
46,6.989915106182167,0.9634206847153538,5.682536826615818,0.307917057469418
47,8.905576239234305,3.091012409071285,5.808925246630865,0.17736280635387516
48,8.91320893795676,3.637381621418834,5.895885116050808,0.17672225952370438
49,8.832256098323548,2.612748387445872,5.921072838346333,0.16458599989762754
50,8.433690142690484,1.7028126150195197,5.799439190578417,0.15825424588858922
51,9.39130122607284,3.2239365135219775,5.797520319426638,0.16165688464750394
52,7.473361736249987,1.4565970935865218,5.863899381349478,0.21994804404648863
53,8.299580748548165,3.3424598695601704,5.821827707888877,0.12597109247743293
54,8.478863954833283,2.4169506142313035,5.838660853813034,0.20906013226140566
55,10.160146127461127,2.59225826093423,5.903449811564057,0.20682910325796933
56,9.086027355712329,2.7776988925394512,5.85135727889684,0.2205246523206005
57,7.59080517096169,1.193331468609047,5.798770351718487,0.22449546084110378
58,8.376896001917064,1.9424786010215218,5.911994900701235,0.15601872087302718
59,8.717093467375891,2.9919070880196896,5.860598153522503,0.15630109788226054
60,8.442809679212676,2.200254955108149,5.915969351150291,0.13813709508001962
61,8.58419705519869,2.1364624359067848,5.878003199561913,0.13766389380280478
62,7.672479072726534,1.3852604702335416,5.9253760346572495,0.15502374218838794
63,7.682992176827926,1.4287593315248892,5.971727465626036,0.17184413239970375
64,8.737261172512719,1.8040248671230894,6.078348363439095,0.12045551846826805
65,8.606056502356093,2.4814174267357574,6.090395365231717,0.17521153485550772
66,7.967415556738975,1.5184567004599314,6.224753390465571,0.2310495335285029
67,7.879442640241505,1.4484833968679867,6.082939745199069,0.2743448788642963
68,8.03216201023785,1.8205912836963023,6.040529025709287,0.2401598610619183
69,8.109061443551248,1.9202800180011605,5.959005153085036,0.19464570412916463
70,8.133782663527782,2.30637026316367,5.934640048259871,0.2150919995836504
71,8.907047418858625,2.856695201843253,6.0087801415234825,0.17425190868025714
72,8.260173575692404,1.6469794013527925,6.082891671956404,0.1484465344495945
73,8.210439825458531,2.5652025655690287,6.17728785834054,0.14650822119981904
74,9.169849561642163,3.3448587358566626,6.224507474410457,0.21494896244408135
75,9.338797808838086,2.142573916101069,6.314359348287636,0.22432550179158917
76,7.503506596318286,2.0104000504667203,6.379377728508698,0.23013141933849823
77,8.67143268425012,1.9086961850886883,6.443310138912378,0.19291484977065756
78,8.528449259349062,1.8356704133284631,6.513868183660979,0.18071636200573857
79,9.471108154085243,3.382519388424862,6.455058031010554,0.19265441367076053
80,8.08343086048037,1.7705988646265993,6.402508504833333,0.19966336156924455
81,8.18606295104982,1.521884864543022,6.441402032389436,0.21667674861027011
82,7.632970247268,2.1201299134521796,6.507774007721009,0.16416733537709774
83,8.948034539757504,2.1979453812633736,6.524715354210606,0.14852032201263884
84,8.701287146103644,1.582118104007412,6.535612764226063,0.13915794600036246
85,8.880016193490988,1.7033006588454997,6.5280872633295886,0.19442510490718762
86,8.67867512265218,2.0119246568176106,6.494938517846313,0.20689329851816862
87,9.245344182507406,3.2670947238387864,6.506477632868427,0.230849957170322
88,9.701868878900154,4.096770567880766,6.541979553283217,0.29607472506145915
89,8.900091889392774,1.3170272527529305,6.580549699987655,0.15231128280105183
90,9.321387205629044,2.430297494754739,6.565330573274009,0.20630929564270264
91,9.965612547706373,2.810349625221055,6.57740318628195,0.24011986843890362
92,9.836745292842819,4.182331316828732,6.520226529871475,0.2584530982566534
93,9.575881253785498,2.306597254799327,6.746415915019986,0.29459709710793786
94,8.470042186828014,1.7091915677008607,6.725516183728617,0.25173910204848277
95,9.640351562120168,2.661379789717536,6.767905707820229,0.3480572655734516
96,8.193968688044487,1.2303865113645904,6.875921166231666,0.3980817251966591
97,8.473860248814216,1.2377733456971283,6.925023042986308,0.4222954141823331
98,9.092667232442402,1.9291912494018322,7.130932413589695,0.3881405926931924
99,9.759758899870453,2.933646357231689,7.2284014655207685,0.2874572656893625
