Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,11.43520887392073,3.9467814035285107,5.014002922771299,3.0246232758495677
1,11.04380007974186,3.2935476267370554,4.736375641860353,2.8252257239782854
2,11.963298835610715,5.241429512161733,4.451007981232417,3.7781194255589576
3,10.944274062509084,4.460827298957825,4.523522104039609,3.8201292899348958
4,12.524426950244816,4.78684185953121,6.483079421533442,3.001116077290307
5,11.36554498159187,3.521300113762831,4.755097032099625,2.6787070090744702
6,10.92001734312625,3.122155591536293,4.8813396044507025,2.7232379474487582
7,12.126692377021227,4.223503029200893,5.41238380153205,3.220714935729284
8,11.651353811664158,3.806534731026814,4.803109066652608,2.854737130236876
9,12.392207928579154,4.027686469870717,5.3913065575741985,2.84365132869316
10,10.213579185650591,3.3818683583063813,4.630549536362002,3.4456995911601918
11,9.458525205130453,3.4215395592885782,3.893624045112059,2.6495472528933792
12,10.734297294456121,3.384153165592316,6.075178851860717,2.93867641245726
13,9.968950867766704,4.280743362064831,4.759768569660841,2.829121238271037
14,12.258179557591797,3.515634318346208,6.038022546345181,2.4013709395211875
15,13.71339474966354,5.347898128362249,5.611672921788606,3.1664350259060976
16,10.392520851161105,3.7001225628937284,3.4656991302834683,3.3304198695800213
17,10.895629212739134,4.128564538492666,4.865444280705925,2.8789418273135667
18,11.576070314348375,5.6790670041767255,4.32122020729709,4.623149584698986
19,10.268763236092683,3.400376041499904,4.304013695670054,3.223106314666674
20,10.207577367298168,4.027660705699016,3.8743096353265956,3.0257753806493826
21,11.761948129350115,5.631832130040068,5.532066421945493,4.170379338084613
22,11.627918395477788,6.37097812272594,5.242400467916669,3.2832274842183002
23,10.749832284762586,5.04171001488009,4.674345322958522,3.0080580293864934
24,10.820680927999955,4.199098470275331,3.9337315406824827,3.250418475336224
25,10.711108197851555,3.0215318400681963,4.093050736178469,2.4903820058050417
26,11.009929767800156,4.483338937344925,4.725064362877248,3.292038226793578
27,11.976151934659796,4.761602769367472,5.47953952557072,2.0346523964042356
28,11.223907113207511,3.995500301507699,4.718327252294079,3.048574646134153
29,9.915931250544325,4.469681632893273,3.9603440721575867,3.406220586979676
30,11.279700955061182,2.2608685776101334,5.448770542339256,2.092950700284551
31,11.481930993333664,4.992783563330236,5.930370207870361,3.2346012047689783
32,11.967884397948591,4.124145826575566,5.1796672427333315,2.379772361596364
33,11.144768506820652,4.141457987614569,5.9470495746156615,2.8598516608539213
34,11.252307544356366,3.7084011738351443,4.980230439785234,2.9045029233440367
35,10.52935846051855,5.102567440821737,3.8748688861612166,3.8003704767857447
36,12.486318597405015,4.216072838145567,5.1316405749071015,3.7762744705852587
37,12.026380824350992,4.477154120136906,5.68799344232948,3.0070187170134344
38,11.669249557592419,5.356813909871688,5.540833398129065,3.0093104313078243
39,11.763357877304367,3.1087955082783063,4.739657367118442,2.778064165190504
40,10.774424806246962,4.736244734269985,5.208311014088023,3.7784304553402683
41,10.34553573510394,5.151232012745252,5.2622501453589505,2.8328340726592196
42,11.318808515107396,4.599281322949643,4.273892372072593,3.639604019388364
43,11.691683993237913,3.872564646575497,4.854831045969133,3.95431141701871
44,9.826608864424724,3.6558795092768825,4.637345437016404,3.0256499398342718
45,11.431435475330826,4.748317850407141,4.702010827955943,3.264336631658765
46,12.78268535552867,4.180423993484985,5.872650582823874,3.488064040471742
47,11.45051068407836,3.1938562875360144,4.109668394167224,2.4734732324043494
48,13.625356108882713,5.219741895743204,6.388855155751214,2.8890511068603315
49,11.791798630922685,4.047849250405686,4.797368336110955,2.6715462290208354
50,11.780884036417358,4.051261155302423,5.587080166358147,1.8217918757848808
51,11.865912110328244,3.2009875226926905,5.469150982830341,2.300245909060327
52,12.10807521965361,3.4242738634833967,6.021955552628695,2.354737288550203
53,10.501380531626628,3.7538462984867764,4.61272118337851,2.4350953590291917
54,11.022592043136942,3.1216283782995884,4.340852720148789,3.1986675716862094
55,12.037276664597023,4.029616797803691,4.457662457774954,2.8664264468002285
56,11.607205106161494,4.594643140648889,4.932108698295271,3.601842250823704
57,9.99304282718317,4.052753836641784,4.555606778211737,3.185771538734566
58,12.457966428077874,3.917469542729859,5.649870626954277,2.4738488875758633
59,11.964299199513027,6.050307004264375,4.579206563782763,3.5521226889062065
60,11.657852481489266,3.888221972192593,5.350259339009924,2.7614235055794314
61,12.343083656760525,4.651196166578103,5.800131678579182,3.257288917242149
62,11.949225730987902,3.9450309848496254,5.373528815315842,3.2054052484608855
63,12.247898141211865,5.951573797753056,4.51671199351469,3.1991298269118738
64,13.302310202505335,5.47240195175866,6.281147803340471,3.523662156796749
65,11.905085836868952,4.923732046500632,5.205876727362574,3.163748366081169
