Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,4.684320691820864,1.25797609791417,0.0,0.0
1,5.138795175059825,0.7478911664743606,0.0,0.0
2,4.903888166982634,1.2757588238338617,0.0,0.0
3,4.749926142711546,1.4292892616747799,0.0,0.0
4,4.946868905943568,0.7005252230101222,0.0,0.0
5,4.982620721456472,0.8785261423792695,0.0,0.0
6,4.74240889247405,1.2133500389814111,0.0,0.0
7,4.9967649994912655,0.7877338105633009,0.0,0.0
8,5.021958621011456,0.6734198906547382,0.0,0.0
9,5.086210889231824,0.5745412164255199,0.0,0.0
10,4.86173017759444,0.666271011573513,0.0,0.0
11,4.374928220215574,1.5797472476947214,0.0,0.0
12,4.945496518719332,0.9891041973041352,0.0,0.0
13,4.806477313474347,0.6641432307330625,0.0,0.0
14,4.7095362958460765,1.1949864081971961,0.0,0.0
15,4.672191687953529,1.3015537827720642,0.0,0.0
16,5.089049105128876,0.7668802988295226,0.0,0.0
17,4.81801362121003,1.3746522562470707,0.0,0.0
18,4.746521844260647,1.3081211070239382,0.0,0.0
19,4.900644115747694,0.7182331921827856,0.0,0.0
20,4.163373866090758,1.8210669874740135,0.0,0.0
21,5.021120401088016,0.7243432665332079,0.0,0.0
22,5.113614692405488,0.39428378947796244,0.0,0.0
23,4.893419635581021,0.8373287186681146,0.0,0.0
24,4.765769192457148,1.2663886893786527,0.0,0.0
25,4.785778863769748,0.6916720371435009,0.0,0.0
26,4.889688691047845,0.6656391031357388,0.0,0.0
27,5.014937763268836,0.7206913353329304,0.0,0.0
28,5.203036137458538,0.6077632876147667,0.0,0.0
29,4.561591822767003,1.6051457101485171,0.0,0.0
30,4.910375084116724,0.5801838889908667,0.0,0.0
31,4.907187883404061,1.3235046735379796,0.0,0.0
32,4.942310606519723,0.670136096599339,0.0,0.0
33,4.872407695784274,0.7748222204945829,0.0,0.0
34,5.253380894955842,0.6330987699176174,0.0,0.0
35,4.764071990047066,1.3074987967925698,0.0,0.0
36,5.160301945492515,0.7330873330313974,0.0,0.0
37,4.875803562432724,1.3021275105660632,0.0,0.0
38,5.061016795067374,0.6075815872986926,0.0,0.0
39,4.861508986649145,0.7455458251612376,0.0,0.0
40,4.81732994263699,0.4977169381674478,0.0,0.0
41,5.107335951885526,0.5882805899164602,0.0,0.0
42,4.885283475706607,1.2808452106585773,0.0,0.0
43,4.779642564512203,0.811027665695305,0.0,0.0
44,4.529524795300147,1.2038904151885863,0.0,0.0
45,5.178945504434602,0.5372064930411403,0.0,0.0
46,4.94797897511107,0.6947189126952674,0.0,0.0
47,5.0697003456109675,0.6164402541064078,0.0,0.0
48,4.691238695471982,1.1797001618335066,0.0,0.0
49,4.939176975950661,0.847825377352723,0.0,0.0
50,4.865406466614355,0.4941964244911692,0.0,0.0
51,4.984040641876023,0.5971386212516147,0.0,0.0
52,5.073727638545879,0.8623535318675262,0.0,0.0
53,4.857597338005304,1.207639335471101,0.0,0.0
54,4.802550919997336,0.6157578868117445,0.0,0.0
55,5.104205717472251,0.4125989506155029,0.0,0.0
56,4.742495894246535,0.5718702925367953,0.0,0.0
57,5.110120876971048,0.7304228608414303,0.0,0.0
58,5.0720862938379785,0.6791485124482951,0.0,0.0
59,4.97888781255084,0.6055532662116275,0.0,0.0
60,4.8754245943922205,0.44930832049127456,0.0,0.0
61,5.126776629007279,0.5542391175232785,0.0,0.0
62,5.13042724855592,0.5030252338914759,0.0,0.0
63,4.981955957509781,0.6919593846916705,0.0,0.0
64,4.4852714442970925,1.2747810199533405,0.0,0.0
65,4.9187938548567285,0.8851799329792844,0.0,0.0
66,4.997233218575617,0.4463620466486473,0.0,0.0
67,4.8057249404606415,1.1595154878698104,0.0,0.0
68,5.23395152764055,0.6049222326290223,0.0,0.0
69,4.534874899876281,1.6044003233526256,0.0,0.0
70,5.135238668441592,0.6897294908297066,0.0,0.0
71,5.084671121415988,0.6841715590929747,0.0,0.0
72,5.037265884118332,0.6200284945636528,0.0,0.0
73,4.832603398668474,0.7980876857000156,0.0,0.0
74,4.804166052263282,0.5417175270306945,0.0,0.0
75,4.769496006405033,0.4142691718241017,0.0,0.0
76,5.012258936327824,0.6322337633425883,0.0,0.0
77,4.895446110685998,1.28043820615758,0.0,0.0
78,4.948720846937619,0.6547028820515771,0.0,0.0
79,4.7304031555132395,0.7173670996729634,0.0,0.0
80,5.025189353847731,0.7837617950740171,0.0,0.0
81,5.074895860160727,0.6221794172837809,0.0,0.0
82,4.877530535279117,0.7667136836444373,0.0,0.0
83,4.905369277234459,0.5865992670334222,0.0,0.0
84,5.184466791900257,0.7378557943248879,0.0,0.0
85,4.573425635883845,1.2056712267297336,0.0,0.0
86,5.181775094872173,0.6106953437635165,0.0,0.0
87,4.803840714419299,0.4901585949302125,0.0,0.0
88,4.937681829203266,0.5004236771621392,0.0,0.0
89,4.832082957562624,0.7004063870698232,0.0,0.0
90,4.70084846786792,1.2751411151793042,0.0,0.0
91,5.203536875474755,0.7984775067412708,0.0,0.0
92,4.675499613919137,0.5460607348432438,0.0,0.0
93,4.4205144993906185,1.170037725868259,0.0,0.0
94,4.710000841578662,1.3855817419274075,0.0,0.0
95,5.042967124508076,0.6685675808382595,0.0,0.0
96,5.005673408315135,0.6480740584054954,0.0,0.0
97,4.767649248905132,0.6465507030234912,0.0,0.0
98,4.838830389486921,1.2608281939701884,0.0,0.0
99,5.07574694739029,0.5547219617055994,0.0,0.0
