Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,44.00841802780964,69.42407713947986,5.274779097224351,1.0491074173556731
1,55.2589946246989,59.89781488866229,4.989051436859176,1.0947361459220684
2,34.8398800654529,42.32317822680934,5.141460482863908,1.0446667309136344
3,32.47440630060824,41.057252721915624,5.343143706756088,0.9215013061588496
4,46.01256631857329,46.406288154037945,5.22017088332061,1.1253507652853196
5,32.6745761778822,53.60508642520701,4.997288442881848,1.2398389211678043
6,45.174822755193915,54.225221224533904,4.812433954351717,1.370621677559789
7,49.889474969601466,59.27323641864274,5.365689111756938,1.1203048290768898
8,39.81892361846926,61.094757187417194,5.865847047168812,0.17693467973068383
9,43.3555835161246,54.186823321220125,5.8273924302974764,0.19083155665152932
10,31.24759082213461,64.21521987436829,5.885340948564951,0.15418214033448976
11,28.232942073013668,58.57854845922444,5.95559766865395,0.14821598193887844
12,59.66322495206016,80.82872438953805,5.967042051186188,0.17195544162533943
13,73.62668868565801,76.10158239805752,6.01951433341474,0.1594819161840942
14,52.96793673100821,70.47102398571529,6.023844967025502,0.09688086919332771
15,78.40479859238685,77.69447304922348,6.028222412892025,0.1505438350120245
16,50.98083291500831,62.090487602264886,5.964719748784657,0.14343514202311156
17,41.88277802341884,56.09533181432538,6.067528321273558,0.17531973127414618
18,78.4627157643895,63.409388278711816,6.063799406736303,0.19109675171196605
19,22.4147544278035,47.175662054299224,5.95810842284224,0.11930692145497947
20,35.15955239165753,53.34438896860989,5.952415729699458,0.14629937325697115
21,41.71408565794355,74.33785122115533,6.034986207315032,0.18375950463198296
22,33.345389185986654,37.633549064925745,6.065418437633321,0.177561620476296
23,56.04265040290598,59.521241781776624,6.085638919332902,0.19731396868706172
24,25.510057323145492,28.183648499999602,6.130435133550429,0.20017728333386237
25,37.81271538389227,43.53316764721207,6.19889852449284,0.294416976634805
26,62.463171640615336,75.00781531418482,6.255319308308858,0.31375553537428896
27,38.47580375046476,53.64974476370801,6.19600156482192,0.24881538382293356
28,27.804617301841226,47.67892993461176,6.229767103366246,0.3285544882848665
29,68.67646245948215,61.125565342422675,6.238951468093978,0.3799947225372841
30,34.66653014202966,38.47384875879229,6.132127606791817,0.582673348051586
31,42.84580492151861,59.162939876155875,6.218334929348648,0.5781032741253588
