Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,41.14765337766621,45.76991390554195,5.002329899180913,0.008573412102066268
1,25.383006921626375,22.59334123663647,4.983533055256041,0.1081547856945549
2,21.327400924611446,11.948135913773632,5.027256480942153,0.15358229681547345
3,19.856277577670053,13.715551146257813,5.096835793744849,0.18997508066862265
4,40.97050686712779,31.386276294592005,5.213342912702187,0.15096609195405045
5,29.555302144663692,15.480899639721947,5.162352093361978,0.18725915505073545
6,24.69011545307942,22.634901442244033,5.171110702730795,0.22959301142204244
7,31.765489980819076,28.045067606431594,5.128631609940892,0.19631780291467749
8,35.825523769750106,22.549358742922816,5.180238164384848,0.29250016240595783
9,31.708080463213797,17.43311763692377,5.255946866695715,0.33134029299277856
10,23.020960506931083,15.541169958533436,5.41107847399771,0.30085456749560635
11,34.80163654037398,26.903626053016286,5.356985151730253,0.24093425358938805
12,30.60443938426902,25.694723554840028,5.506893026045525,0.3301052514166981
13,32.054093730379584,21.474879991212426,5.264740006428798,0.29425457901422175
14,28.14581595348769,18.467809313981217,5.234298859641298,0.3187720457429234
15,33.55340275014373,27.505232544380362,5.178153733503661,0.411904578686464
16,25.513000375489018,16.89389185772915,4.951097765848637,0.25786774146022057
17,29.301577887849714,23.826402767876104,4.929376124385483,0.22223306141973767
18,40.40409793856958,49.83965492480583,4.895275765371617,0.167995127818989
19,27.573015903390292,15.24398363176597,4.9227096312982015,0.15757013471879683
20,22.58832105133152,17.738036054588743,4.947989486296483,0.17488032818806307
21,30.064828556590555,22.748460387514168,4.957695228590735,0.16875632211912173
22,34.80834014035512,32.24095335412065,5.039348773968657,0.19552372849921693
23,32.010222014661295,24.132709921855483,5.088241641121712,0.17703145113689153
24,23.65118436016575,20.343948644097733,5.083028908449755,0.25530755796749033
25,28.17443461879923,20.94524303892099,5.115314815941665,0.2675350987365866
26,33.021236815198876,23.07133700150979,5.162201071979635,0.3464905638282788
27,27.34829959571668,25.5958744481229,5.372103176034927,0.3316152457974792
28,26.78100942209045,18.478122010382094,5.478955656361255,0.3297856688045218
29,34.14376645303274,26.993254466435673,5.594866615117782,0.27339569628023747
30,30.879236624911385,18.54026668067441,5.622413604596954,0.2929182070451005
31,26.69861906602556,18.646721094245226,5.641172916480878,0.37379388277114456
32,29.536073308382406,17.38017160263434,5.545793147923874,0.38981859115029294
33,27.65644569120795,21.303547836780304,5.501767871320746,0.26941199191550685
34,26.579032759086214,26.2641067632985,5.425863739848152,0.2393101040601355
35,25.770821468967405,27.237383324980566,5.273085506080568,0.22568382226249203
36,39.04681698229637,24.6354306404582,5.449741511251292,0.329204331351496
37,26.545072035174353,25.21254551937887,5.657511685291119,0.3785460481471622
38,30.076481218371327,28.150142892807217,5.766250980103505,0.37574680883849465
39,37.3418570782898,30.526307080921583,5.848528206583819,0.37719903640602553
40,26.531438937330762,18.058679846184027,5.84988663993,0.33339717337663854
41,25.781666481179286,24.677293193759965,5.910727409262269,0.2979125414327563
42,23.847995216119756,14.46854905243571,5.902946435168533,0.2697424718255964
43,30.7339850683591,20.61705894975305,5.800090745631951,0.44111526186886607
44,27.120717922252293,17.546437844493862,5.774231914254779,0.4845747491337109
45,27.0327711244854,19.22481183119983,5.906700421002114,0.4051556148949278
46,23.921489918881896,16.99149536231822,6.071856451720773,0.1527917801683437
47,31.416804805809143,21.940184390730387,6.167162355958196,0.1462967418110646
48,33.68494171330731,28.367012595036083,6.1719201156688595,0.14982519554216203
49,21.262890433028744,13.427115885991581,6.208774125612289,0.16157498171384957
50,22.386292168578407,16.142622928298266,6.175386650168441,0.16059927056143414
51,39.64357415416201,35.813955266159134,6.171296804375741,0.13372513370723682
52,29.055562371920928,22.22776380017092,6.15935318074157,0.21410128690791444
53,33.32509884366121,32.67209421117395,6.107622778933565,0.22500554268959716
54,33.40498914768261,28.1958298214253,6.144120828625611,0.3025072412414888
55,32.40417876508512,18.99825876897293,6.157708012931578,0.3415047893969018
56,36.04210270923844,26.406266106412893,6.093761706276809,0.29467989949141754
57,24.164994302950355,14.240518861727233,6.123308160876962,0.1828545537123844
58,26.64580473026669,19.45873324331822,6.115572920076039,0.1569569209544803
59,23.311640740048787,13.90152454630762,6.194055027946469,0.14392317943942426
60,30.953873209806414,25.59693984020663,6.1643733890645676,0.12118778756736422
61,43.19383793535534,49.037070878577914,6.143738385359102,0.12536198520276715
62,31.81207933463665,32.586251691009146,6.168920954320258,0.1395181023306601
63,25.551898912386875,18.920944712698173,6.214012006400409,0.10851750053735637
64,24.31900373925578,12.861587437460425,6.1725574903760005,0.14672314836081782
65,24.709453685200632,15.261510220088207,6.164248845199798,0.15552271104415405
66,24.891404199613774,14.404310883205058,6.179652554772678,0.17436120917366477
67,30.810263618238444,17.93712255603133,6.274870913092277,0.18722669591771576
68,26.03251462412525,19.06469608152391,6.251465254288762,0.21045736775000362
69,36.53574778616074,30.335990845245995,6.19658428614143,0.25681473582020337
70,42.96199613404645,30.43113795128055,6.145068644747434,0.3005804714515638
71,24.909522291767708,14.688235806921911,6.11514443655639,0.2876541695377571
72,32.58964999000999,28.20512057693477,6.17168616006717,0.3586607330024068
73,29.578977312826368,18.871676345641266,6.2146085948266165,0.3031433371624848
74,35.29871419001583,22.88968114264569,6.199170444613458,0.29994561670429143
75,23.62318057051418,15.284172814132853,6.142001302856634,0.2961656076379432
76,35.707200564354316,28.700056987533085,6.105610715724468,0.30844367089346164
77,37.16608637181848,25.24607058088728,5.882064591265218,0.20839049394843828
78,24.72622886672023,15.80326115259304,5.917853185493932,0.22848654475561303
79,23.182559717643386,32.81186321450067,5.814166565674851,0.19422504830688084
80,25.641710464237235,14.730454052493004,5.717189483609461,0.19316303128707402
81,33.42023884321626,29.977384598757535,5.790400014243257,0.18001739709733397
82,21.313787011802283,14.279372432033556,5.870895875842778,0.22130088439406753
83,22.80800930509755,16.84307817146216,5.744226204331554,0.2764777275495749
84,24.081914534556326,16.763147741657775,5.731361499635364,0.3265309104602947
85,29.335223020728172,23.21240634675291,5.75854126720938,0.3186537704668179
