Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,24.10741712977704,15.665269328144538,5.016100055913707,0.8506213580783093
1,25.943726552640403,21.387920978423576,4.83563590425658,1.1599179177840606
2,25.53105310599049,21.393268097525702,4.947559586007734,1.218210692121255
3,22.775669481270327,19.34889600783535,5.499369439646491,1.0103508395447958
4,35.16914363103611,21.50052709324578,5.678817435662612,0.9092439110427133
5,33.901816317964105,49.487152053590464,5.485438296793385,1.1559778759870956
6,26.287280700678547,19.905343873814125,5.74071982049783,0.7342435215810689
7,34.27708273573474,24.562145529126802,5.785806523234813,0.94688286716132
8,22.490973296563563,11.53425330233499,5.657464580149128,1.02449986886545
9,27.295471602441797,25.807932305030707,5.921163089347746,0.9276587962976104
10,31.08767522444989,21.299357380682537,5.494566561429175,1.2311571458196582
11,30.01709563458788,21.404426940848424,5.18565865252844,1.3404179526538738
12,29.5549512419385,17.46321220967075,5.805331421375206,0.9708447735378023
13,28.925784494900388,20.88648887153515,5.879197946258552,0.5583971996991186
14,34.13649300451986,21.764610257217544,6.123147868192564,0.37091111242713193
15,26.124564115025493,17.713686083917878,6.285097058822405,0.5097692311251991
16,28.746672681381295,21.102449448027144,6.13406885820692,0.4662277559150501
17,41.309472953102386,30.824419771096235,6.261731711808194,0.3769448691970301
18,27.18060586174975,19.884764796648096,6.3253379557219995,0.43697319285671976
19,27.720118578674136,21.25248069715966,6.387014008146107,0.3610357534273886
20,37.68203202681574,31.55377771396572,6.346411104458962,0.194626316103013
21,37.24158887384912,26.230606283733575,6.449407686787242,0.1440147594867776
22,32.24375963776073,19.74515266315315,6.470207297333168,0.21179904762228885
23,32.50200125541324,23.204445171198902,6.332591632900553,0.2089406685528459
24,25.180333699871248,12.745771831426564,6.342384413045112,0.2020436388658282
25,18.791456449311664,10.408723755948387,6.322382357178671,0.20306063273796568
26,20.304474965224276,14.964387917406734,6.241061897920811,0.16096479533158317
