Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,2.1451568168437154,1.9760935000797677,4.458130151304589,9.976998995072869
1,3.509079519807956,0.5609620528289165,-2.6476125820689416,5.160989060574755
2,3.759674836567206,0.604747485878996,1.3267853454546188,2.4676704959168654
3,4.098965540051819,0.5696943725222184,2.884754256631472,1.7946949133505201
4,4.226228895214547,0.4542103442619445,3.743116195462413,1.1622489676144476
5,4.56798972491838,0.25004424858112206,4.2840383115849665,0.1300499163126222
6,4.549480244223323,0.3240548890674842,4.302802164097223,0.15800613593485663
7,4.650894232812234,0.23153525759461305,4.393200687028212,0.11313224751901597
8,4.673782458162843,0.2810381279692891,4.405624900862416,0.17379402687023437
9,4.67409152722945,0.24590453966001508,4.39772599352642,0.1907661052753234
10,4.7197328125877025,0.3000151414588271,4.55195813919785,0.2349830478262071
11,4.857439139433686,0.24142991681475007,4.613839160832675,0.22470274264781775
12,5.018403360702964,0.2917049475405424,4.751408155290422,0.19707611509239892
13,5.09383602979617,0.20892683483214042,4.882710076288915,0.14116816103132895
14,5.192472513996582,0.2415169714714581,4.923474717253376,0.160121340923961
15,5.278520686201551,0.21058483129218392,5.035988585870909,0.13302162727478384
16,5.309284877854682,0.22411545779085887,5.103767546557226,0.16725185708848586
17,5.472871350063653,0.29468883084828446,5.166590503183586,0.15704481164067313
18,5.5744279692416825,0.5522202199378692,5.233760193653043,0.1954395882575968
19,5.491117707287512,0.21132103159320614,5.3153210780500935,0.1369112924966731
20,5.6914421538187145,0.2531052104411686,5.457272361634137,0.12941909637594082
21,5.574921880658424,1.3566867939401648,5.501364754014042,0.1644234576724915
22,5.988852053367866,0.37091684105383765,5.613404024170295,0.203866657569212
23,5.590361584262832,1.2973593002327908,5.683795373200587,0.21727519329259787
24,5.806626843309664,1.4218360644147372,5.700604390740028,0.21637519774920355
25,5.589457784650497,1.9074738882890565,5.837170859675777,0.13422479718424854
26,5.275232343598743,2.228838272569152,5.907432489082872,0.13350998046552973
27,5.4574139248653,2.3353496177306656,5.990581858981182,0.18665182323228022
28,4.851077645528533,2.8633700949016063,6.048531493493224,0.1465314710339588
29,5.39989073039701,2.2890517871541314,6.035437111593691,0.12971316682518624
30,5.443459355803761,2.3039104099866154,6.109222521258414,0.13025584789449254
31,4.628640162477492,3.0602191209839535,6.157163975874911,0.1476483030892125
32,4.458040899662725,2.924141139882605,6.1932036326406275,0.17875934181147574
33,6.568297481612103,0.3512653501754836,6.159949645790225,0.10294709889824978
34,5.624958832147255,2.383467102533538,6.156293858288211,0.11903492627768836
35,4.810848806367741,2.796308638238854,6.112778738747879,0.11422083123904857
36,5.530051025605969,2.3448179153389455,6.13651129589676,0.14585229699001862
37,4.702159592717158,3.110367508868576,6.2511023162109005,0.14669035538042763
38,3.7625228182793093,3.4151582806051803,6.322385827396336,0.16454654143518574
39,3.78733865849241,3.4540654999363807,6.400871849569539,0.2566983146612892
40,4.894113932368881,2.8466828898485006,6.356876974783303,0.3065582258798213
41,3.3157023660777014,3.332766201461479,6.335128497808409,0.32838368146642066
42,5.703356100193816,1.9200995720460496,6.034074891473839,0.16608090810964163
43,4.439241959713344,2.9160828965173278,6.040750422502864,0.09559923222940143
44,6.130281237544908,1.445906333118642,6.058748403099431,0.07749157479129443
45,5.215067028469907,2.629026032511304,6.112398589452663,0.13920225805367484
46,5.188314224003088,2.6186135816769127,6.12620281513003,0.16558550785377374
47,4.94794526126833,2.893372922910454,6.152476366149662,0.19632610673306877
48,4.6612581863329385,3.060787415499926,6.295659624531497,0.17647338062954887
49,3.6400129849189433,3.3169496981263746,6.266204066493466,0.1793250129040927
50,5.5202667849057,2.3321287522474283,6.260920099596438,0.18476697142104193
51,3.741735616443028,3.4013950920097784,6.379032475190459,0.15167759579881543
52,5.273861179660078,3.06990546837036,6.368848535025371,0.20694053999108075
53,4.059093398898073,3.335650684969001,6.353155796703017,0.2653380817730614
54,5.551445850857814,2.3552815415642883,6.404844709310012,0.3421014875183173
