Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,68.54330171319558,42.577067149989446,-9.132639870568855,48.55721976521393
1,73.0612103190833,55.392673208080346,9.355529851453195,34.29637721537633
2,56.28791173850808,72.0763223252507,21.621116068985934,34.01949782585945
3,63.21080167304096,49.36252252280592,-3.4159748297593273,46.15446805586165
4,56.73377424636119,65.17700433465616,-10.834030182972635,40.94796532549634
5,65.9593991556836,47.21422328821472,5.849281541087719,47.88382270903876
6,53.137128359966695,40.979554744355255,5.820424025735495,37.462796136728116
7,82.72402187304581,53.47715448535389,-6.342410726429373,38.143448797781346
8,78.90975543545909,45.724485612768014,5.66991709143379,49.758981124645906
9,94.12655140782259,55.84658657699709,18.536955627616997,39.343587929095456
10,65.93438531904899,47.26630491484379,-2.6527504348725524,35.96371977529536
11,105.681524832893,58.07439405841269,28.574081950218527,37.6771269095861
12,79.99199480873781,63.467466141728714,-5.520772658899474,45.44955067031237
13,68.04366130377008,57.4923898340343,-5.7841032157935475,42.77855714808721
14,65.40735051606525,60.71787181325035,1.7363832970786561,51.91510468963665
15,79.28201179000928,59.49339065758026,-9.749346987391139,51.21189351541467
16,63.32358790181521,63.092320243021575,-3.5084257829157637,41.98043431775415
17,63.52695636036107,46.780046810810305,-11.905190568052808,41.19665854388866
18,68.94620508279976,37.278968249993255,18.088094329732172,45.3127787319125
19,73.58723409700174,47.16711284286488,9.663724124730994,44.1537452595055
20,55.874561095777906,51.45181165205394,-6.222082398195935,37.392476636322556
21,73.36801090989167,48.09023167996937,14.731613661941225,46.64913968281633
22,74.74961689878862,50.237409490414024,-10.670185600287223,40.040331421312715
23,67.78269032506705,66.27382972040137,-13.140180646232542,40.2636014622028
24,80.68056960367714,56.95565218849224,9.557465977876372,43.13346909756634
25,98.36508449667899,54.19479799097747,6.388408437378796,44.498928325263655
26,58.98534520937187,52.76833653636862,2.6078204286325835,47.08166793998323
27,84.98328221597554,49.30999078627116,5.801980577505094,54.34216363416375
28,77.48677519707373,68.50262074122486,6.926755170595288,57.526360889419216
29,66.1340754154107,50.174966753158046,9.45693620383283,43.345125593151586
30,72.62844278603714,53.92987197060719,10.88382387683794,54.79507746646917
31,63.693545435842694,47.876302795202264,5.509487152556788,45.67638169576013
32,62.23549020910472,62.83466663000548,22.932403512854524,47.318327107801075
33,38.25070845411338,76.70906459330709,3.6953067518199427,47.721364345712225
34,36.697646935283004,57.602753293895624,-14.272771903780704,38.18220749780517
35,58.808594510246486,54.7649417137632,-3.6424907214900286,52.80796302425713
36,53.05601881048001,52.072451249398775,-4.481056885552226,39.879458388864904
37,68.08361881192629,78.68182348121194,12.282931255805224,37.510231083406225
38,49.93944669408093,65.0493519822893,-0.5358015953527492,56.99043785929534
39,64.05698979000118,62.904994842769966,17.041239218803277,44.978409037505465
40,78.96013131990378,50.984765825039425,10.138463698170185,37.51077493131602
41,54.21280111682305,60.25849368764495,-0.13436821072455593,52.00066004822897
42,62.16574063531105,64.65636294697555,7.797004891034644,38.398763543065826
43,68.561231492036,59.530026608284125,1.4440089559172562,35.01813513396103
44,66.28849989101863,58.51790873213735,10.352681673247043,33.429489911683106
45,57.40069000799732,67.74772618106999,8.634629151468694,48.69125837104479
46,69.95232881421619,55.21173273952253,13.123237605931866,44.20558345953742
47,66.4297245206934,72.7611146795416,4.285531816572382,49.56536128529188
48,72.09626799694786,70.51031026243692,8.588843924597839,60.28020078287935
49,62.77913368226895,63.75714040244332,-5.485267324220468,43.854690940716424
50,80.79084445268306,70.8920260029496,7.1856515661257045,58.59165738142227
51,82.81929568118481,47.54031563923471,16.609278268110167,41.36321564718244
52,70.88698088213874,62.01811078091814,-1.957742794983536,47.95679571105936
53,45.99236905923894,49.824439816058884,-1.6103502391065923,42.95225606625865
54,84.76920504923848,61.03435358176849,25.124215313773863,52.36727104171672
55,53.326373745311216,56.889384950297455,-2.9905973032077093,40.224514224836184
56,58.172684080848036,46.529842129910485,8.173428098186118,51.46882893305774
57,62.31291587455701,59.66777085185659,-1.7124126392522978,33.18578059393665
58,50.093033954717875,46.24690858402955,16.62808321966913,46.846190903858215
59,55.18103647019783,44.4117535742675,-12.621215234404648,32.70028954816635
60,72.53267069726442,51.68221085468302,-20.796016847848314,43.87339213002384
61,61.9464140991728,58.95697145121713,15.049099087044132,36.84514334406569
62,72.85232630782635,57.42767158266476,-8.253363509878355,50.29530170921525
63,60.60351575959904,55.75522291604325,1.579498679189547,53.33469811715912
64,65.75453575756049,45.924630955137275,-1.6930875663725202,44.21759433183554
65,79.08999150943116,50.14146132595084,29.76745460664956,47.75295344463831
66,67.93917276124327,65.18389408039904,20.17333373774596,37.806061316704906
67,44.98031385104768,36.26022509272593,-9.284824451984372,39.98520780246362
68,81.06293117355617,58.35614901385803,19.785812535372887,55.3364143012828
69,58.97893194461817,54.9931424748078,5.546136276905237,40.5419443218423
70,81.60241109998069,69.12092210457507,-3.079359259216554,41.497599518660635
71,61.54513245321326,61.341678961029004,-5.61787516250848,41.23870382823102
72,73.87248775202407,46.935211639201654,13.943383168495828,48.93063866402594
73,42.57409289184764,60.58461654098707,-2.558376172780305,44.10260215894073
74,82.8376947601378,55.07028194344818,12.680560363935196,63.837254799712554
75,75.68618236919934,47.02622656355363,12.76801703044724,31.44052190394738
76,73.6861089211314,57.45976322208398,5.530635101211039,41.328210961274955
77,59.02259926013373,56.52569575408076,2.1559845562994395,37.486907661425725
78,59.249675731374246,44.73469182851649,22.23153953328733,46.127725542396114
79,49.51812572060366,59.548013422372186,-3.2862847340396053,38.218337749607976
80,73.44591783942963,77.68843790608916,18.74855177595832,43.34785753631513
81,46.016865764092685,52.78287616786836,-22.563384455167697,41.12425887654116
82,88.54294526321613,50.4439378826368,2.566041012452337,53.56105619883839
83,68.8550797236638,59.084937571416994,7.55798204789844,30.959262615181466
84,55.33417643912416,45.68055678345888,-1.474314713459629,43.91848690192491
85,74.28868831619076,58.565638496331786,8.825762297979887,52.31186198217974
86,48.34066485604545,41.846438060708735,-0.8835856591705928,35.23015728915057
87,73.29304748117629,54.83700802139412,-14.920270099529157,52.218331485965855
88,56.74342612639367,69.78135500184855,2.16182437230274,36.44582260660457
89,65.16987372771139,55.336218776500786,11.071909039261207,34.64173727165311
90,76.68435540600913,48.98985527999985,25.14864703308944,49.250964683051976
91,66.30424920968503,37.273505965816305,0.4269898576593233,48.88598925889681
92,62.45322980788512,44.566961028360204,-8.468307477298328,32.60117386083082
93,73.6701712914457,57.46170151600304,5.79609397684972,48.12487905425568
94,55.21573725491245,59.18256053364654,2.7082022892974305,44.84889138929713
95,61.01926321125309,68.30679535736044,-14.4474561287943,45.74158449943927
96,65.19813018399607,56.63166745866262,11.315530474399738,52.7671928080401
97,45.65031208399248,41.78828805554357,5.194372964961399,51.40824367463607
98,63.06916487693512,61.75712637522008,18.130931722996912,42.66403456080183
99,41.84054572185629,55.53240270618908,-1.8453917749923021,42.27164669745276
