Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,5.6047222185430625,0.3988899888873414,4.942299815287482,0.32039778276303027
1,5.772893535574167,0.487554800633173,4.899267667161051,0.3083251936884336
2,5.622192762853602,0.3661745470038198,5.035605988434428,0.270588794598935
3,5.542536796547958,0.34040430474803446,4.982057528116221,0.3141894510271243
4,5.6107166951406064,0.38374774300822306,5.081177805668312,0.28172536769399625
5,5.592760568979466,0.5524653274293907,5.073934809253165,0.313290069942014
6,5.40102763204441,0.6443810158307938,4.989407873834715,0.2921775125468808
7,5.605726758156777,0.21759422807663487,4.975674775604121,0.33112072650363633
8,5.625192481970595,0.3475589483700884,4.994226179504734,0.24076536225767262
9,5.703483627468229,0.42516874532828147,5.135175539933076,0.3098132995872806
10,5.677462893084966,0.3560643833430845,4.942849934287502,0.26884839152947676
11,5.663215976181197,0.3868817992387594,5.0179390707390334,0.328471077836409
12,5.742466879299693,0.4429809145142225,5.094823013763018,0.28610888118857863
13,5.778031778988547,0.4757600387795376,4.924502245145819,0.23693211839261358
14,5.573134502889788,0.3220193147032018,5.090974159937867,0.38314369192740444
15,5.2818719656230275,1.2478070169403788,5.03309036001578,0.3709715635725112
16,5.560021760041122,0.41616965178404586,5.016807454617344,0.25173490491265604
17,5.767287991283765,0.37435743564405394,5.076640494144742,0.2787933127872134
18,5.496478217900869,0.2914888199557462,4.8085999040913485,0.26184166846237206
19,5.666537803254215,0.273639520392876,4.980130325167831,0.35445914878211376
20,5.618251466649792,0.3689985048692037,4.861619475949154,0.2850481881805024
21,5.725573832419869,0.2973250587827577,5.065907521351577,0.29984318418240286
22,5.754064017305591,0.24389537414878754,4.980228695600214,0.33126270957338555
23,5.689939822744056,0.2860683744659876,5.057271163798158,0.29985297261845434
24,5.7837296960363735,0.3277961428138561,5.014185012701081,0.3028678134803128
25,5.774471441566974,0.3275305791883122,4.952498055735914,0.2543770938761322
26,5.731849020281819,0.3166851144446917,5.010030245622512,0.24666213918584298
27,5.682944204818874,0.46789502364646546,5.073336507083426,0.29585187295666715
28,5.662063466722609,0.34816741207084106,4.93340057174552,0.3053125617214548
29,5.721455719177146,0.2741793682182982,4.923562318561023,0.3644202478638956
30,5.612844983737675,0.22122540857801842,4.878441314732301,0.3316061493740678
31,5.859609937631918,0.38921614073466076,5.055372429823204,0.35196696910739034
32,5.567263006375745,0.3407725905338515,5.03340592250809,0.29268862797794015
33,5.738704816036833,0.3533347618389436,5.019074525357871,0.2666115963388968
34,5.647408667606941,0.24243849862559363,4.908461383338244,0.3646011951403565
35,5.658926683620583,0.3797140364224224,4.938540130289608,0.24337714173769226
36,5.763466051652258,0.34787094079148645,5.039613067935101,0.2691870230219394
37,5.767516852863122,0.32204366342846935,4.952946910624966,0.2152403364257417
38,5.845819658252859,0.3553725062228225,5.110278065874377,0.27624725288888413
39,5.769859386054062,0.29991959662124146,5.087467794732691,0.28053885124963573
40,5.71846803114722,0.31465371107328255,5.040288578667235,0.25363573582906235
41,5.284195510992623,1.2588518601084704,4.9984711267174005,0.34457837858687007
42,5.691385458557578,0.3985203530532429,4.928934078805805,0.19400865069794307
43,5.857269693318887,0.46699157959641074,4.9837549188885,0.3352019522267871
44,5.776205714555325,0.4239762544530498,5.013961327815035,0.2979293509979613
45,5.839957751527151,0.4140473995886457,5.012103338495185,0.37732286359322725
46,5.798852139309281,0.37501689657136045,5.12664421207212,0.2840283565937205
47,5.612289263384167,0.3165124800841585,5.02184480241065,0.19911158297324286
48,5.681466977952798,0.2485587044906432,5.032924496840754,0.3304836250372391
49,5.567324305980241,0.3653158014899313,4.941726141076778,0.35042758492820464
50,5.86568994871191,0.41577168508867063,4.874148791863614,0.2698365631801707
51,5.764522380766345,0.3546176960525084,4.941714250723267,0.3194208547481942
52,5.539500313587052,0.3562006399318914,4.949968447185155,0.22868147027748606
53,5.572023456722501,0.31199976561940507,4.955515793634969,0.32151804855123045
54,5.64169584106596,0.39105085903249254,5.091855844000006,0.32894442388997164
55,5.691914577479841,0.48776021218576365,4.851948628312991,0.2577939011802293
56,5.6696169448795075,0.3517015496143135,4.934688833603817,0.30182305164681505
57,5.707515881193494,0.4366557652039705,5.032140824988198,0.29498235708188963
58,5.865057445771981,0.38451589343071596,5.136025328655209,0.28487264915297905
59,5.745921846922574,0.3407619138745562,5.04199706927546,0.3333626435421592
60,5.653485259192292,0.33802230211842516,5.077978560137863,0.2832115872847932
61,5.63926229820791,0.3749900025146471,4.9399216040917375,0.31525761793414875
62,5.850063536577083,0.5729078424923064,4.852303956259384,0.26611841805456354
63,5.825726250383868,0.3731186630863493,4.985319691809108,0.33148288180323593
64,5.7059988524688,0.39323731159091535,5.109410498055308,0.29049767691939843
65,5.731870735205809,0.30656430310917193,5.049377666890725,0.2929430486355734
