Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,5.0739917850588405,1.1878720554905862,4.996642958902884,0.00755020316746648
1,5.609357872123315,0.5160663347683794,4.962934605005671,0.0825617041161074
2,5.452389692916002,0.4888446444348317,4.944160179459741,0.12575974891072744
3,5.193872670768712,0.2887827215275671,4.945887008419401,0.15804348555794254
4,5.13681934252728,1.2252208938661715,5.048370260489755,0.19629153615335798
5,5.314187088454043,1.3092801226040423,5.140954889082077,0.1722746661077401
6,5.595307320915703,0.3981980727077477,5.224821307999161,0.16843609431105752
7,4.756450259090877,2.0332657619461725,5.257737319877179,0.2529113834760324
8,4.886219561500317,2.0929265079430324,5.344133688185414,0.2610338788150466
9,3.8721680411788393,2.8583319976904775,5.492037930746873,0.20484838913719727
10,4.838024206140458,2.051357038085417,5.428018642413969,0.18757300425639967
11,5.244658836010018,2.2304687085204367,5.486224307902729,0.12829902019184403
12,5.170523566930507,2.235125578485519,5.491650496195378,0.16865207631255483
13,4.712352232561108,2.3781312789684663,5.40336414798593,0.16944482181497525
14,5.47755304761078,1.289156449913358,5.3883738131797605,0.1917471890578741
15,5.3463436840377625,1.8379593337508637,5.420829557927979,0.14215920486631634
16,5.581525975309714,1.3589954464557796,5.473098970548451,0.2089878096771061
17,5.074672056429401,2.161200487448316,5.559311597247598,0.19142578933279583
18,4.7508460992134385,2.3853764843952776,5.6489072982188056,0.2634332409911265
19,4.352733171689428,2.8772366509770673,5.773293727816119,0.24695441611825442
20,3.945292665718133,2.9275451728153743,5.765730962352505,0.2607054344554277
21,4.43133740216363,2.9341262274983197,5.742342946766603,0.13925595682270622
22,3.4166237220887665,3.1224651893017707,5.695652207867412,0.14657965528473238
23,4.634919832657266,2.7308373455273154,5.63009158549813,0.1362559065464097
24,4.743733993027451,2.388994619170029,5.62617307885144,0.174647114576263
25,4.200958539260924,3.109738441969032,5.693866196614758,0.19899134162547036
26,3.4935788343060223,3.199499454691664,5.683974704765296,0.1583539537893339
27,4.314162828118986,2.8428843227407703,5.729510099787253,0.14666078480908784
28,5.260011130403021,2.234423384285066,5.721752708416844,0.1798978771733542
29,4.989630145795954,2.5133245904191894,5.736764416087145,0.2475402930544264
30,5.301762161984148,2.2865485049634433,5.796120945166395,0.2919440310021704
