Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,3.838001991395455,2.9577724517140878,4.503234441878414,0.9071863518288928
1,3.016625786734177,2.505688098724381,4.44258084407501,0.897718406157146
2,3.6197456022837557,2.48413453736121,4.059288274836146,0.9608129601427698
3,5.053721674224486,1.8345163087950074,4.248633630825504,0.6059585783851267
4,4.345222437332101,2.2241350734467327,4.394084758700625,0.5778592541254107
5,5.071055044493274,1.4012361494935694,4.116742577052132,0.32315167595706784
6,4.598490890250501,2.0138346336538815,4.098795466954255,0.2931215802700941
7,4.737583937780414,1.7033578636078615,4.083474943782605,0.3665424370118899
8,3.832574085401435,2.244512110679585,3.9790676588195835,0.42132868828944203
9,4.965416988758831,1.8828695997356428,3.9411104432017665,0.40330521252925167
10,3.5451831419638937,2.396669335034499,3.961019303490564,0.476293528986642
11,4.576534794585425,2.05894693524859,3.881635891943771,0.49741866502222104
12,4.442608176941713,1.9990978917898519,3.5036789153369114,0.2939356613564819
13,5.007411050924848,1.0177772845247417,3.3666954273755705,0.18655719411230065
14,4.913741121093357,1.5837372321926046,3.3703917756439354,0.1119615687531943
15,5.761000702968431,0.9463476797307895,3.3643270277618385,0.152220437948449
16,4.822195713028007,0.7852380067977467,3.39590439136483,0.1995146072448359
17,5.165689102290176,1.0048667830300841,3.2687929663883026,0.15512879113257305
18,4.583043921535168,1.3188860587502909,3.327768503244468,0.2446675185360165
19,5.066589158740905,1.653993688346951,3.3591124292103034,0.30172000993007614
20,4.455840486438487,1.6350116990020724,3.3090284294176078,0.42487048652072545
21,4.955722903470462,0.8540876844156491,3.31720377858232,0.458820355969837
22,4.754303396961828,1.8825800690718828,3.4610574766229,0.38430103175317704
23,4.364691675857095,2.3051116946075143,3.573188589264279,0.4651085270425721
24,4.995587503792178,1.3699322044132978,3.27748596661338,0.44869598320974996
25,4.836380232585103,1.5329351987836626,3.088217012832289,0.2045025489454226
26,4.956481037882304,1.5541505273365916,3.115436702213803,0.25496206370615965
27,5.0512461874223415,0.8687707612151085,3.1739544210810564,0.2506552993592655
28,4.629426296948878,0.7686261337591527,3.2424547463914273,0.25343820280079266
29,4.96456152571384,1.858750154764507,3.286294344687145,0.2786377553027
30,4.594227225129744,1.326576267293096,3.2941862103701616,0.30439806513167494
31,5.335024077795315,0.9079915610333418,3.220297652705289,0.41332326841534883
32,4.815199676728439,0.4912576592100621,3.3384408807518406,0.3886183049697599
33,4.698577195435872,1.4339959684918635,3.496820102788478,0.37081288992147576
34,5.116355191935201,0.8311534730082922,3.4675737912730447,0.44994185148679805
35,5.291971224616228,1.4448592500504087,3.4760877536313686,0.3873880747649229
36,5.04135537772342,1.4198537099550919,3.3246518960533926,0.5788448953527848
37,5.085064280303867,0.9888860982003279,2.950749128433862,0.5827591722329206
38,5.046336341922643,1.4052260531644505,2.8445101187924147,0.656513052168192
39,4.723313528915169,1.8634339568568221,2.8559159100147964,0.717651270810585
40,4.879288831660483,1.6154743311129105,3.0386039579672914,0.7160778020258647
41,3.856971918038971,2.023440072050845,3.4069135307359475,0.650476290837989
42,5.013400607425463,1.4405203152301342,3.2643676949979876,0.6780736238302006
