Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,10.389173457325452,6.246872951375307,6.106493074915218,3.927189663287536
1,9.634930532825354,7.309915020528448,4.907240955815116,5.010003313040134
2,9.004265289136594,6.212776391002981,5.4472465871832485,4.7558653299951645
3,5.526649781431894,6.409996272506543,5.764403954961937,4.142263625462567
4,8.444133906304259,6.315833958708939,6.406460700916282,3.345542001976608
5,8.241509336166875,7.141156175221128,5.4425268883586115,3.60897107376269
6,5.244433338146953,6.7342406014326555,3.5657847622781427,3.626538678548266
7,9.23676543464206,7.522793792065607,6.851524558509337,3.7363592858830295
8,8.521772073997479,5.05987059235641,5.330193563698905,3.116974224438328
9,9.25455480664959,6.373851856941678,5.65884187325766,3.5240872773517316
10,7.999932178187208,7.415740201793291,4.525930785714161,4.482730189138685
11,12.081762842333793,6.199646827441534,5.749920920575897,5.095111665497162
12,8.475148154254576,6.890237753653828,4.40015322848783,3.8292384660610432
13,7.25235382279225,6.981800189578396,3.3929593744833575,6.275978850133836
14,9.400729054158724,6.76396976133124,4.627781397215935,4.374009051550349
15,7.731622246926392,7.582792351866315,5.919190240070119,3.471085015875574
16,8.482657764846584,4.71226901285723,4.369766314788083,4.542946864050017
17,8.881739171101787,8.541273904973417,4.3953372028215,5.36747397754566
18,8.19743595477664,6.820275957151723,4.1572394353901725,3.199806582478387
19,8.574116296670512,6.816120562199401,4.669368049493293,5.363345064234171
20,8.08023099342022,5.893269558839627,6.299334337660582,4.080743493774238
21,6.841328120490337,6.984748651789037,3.675011727394236,4.5731955458115
22,8.557177687320268,7.592048098599261,5.146291245561066,4.489809222660349
23,8.41115931855073,6.278756248137898,4.871895997492809,3.327512800365322
24,10.168000965585918,6.38129819667643,3.7003418250916433,3.416035227824942
25,8.467158943908972,6.653352707747191,3.5684352064402325,4.737406407722592
26,5.158807918981003,7.716653844907155,3.187209689760216,3.2727568059324614
27,11.118040416185355,9.033462899426256,5.801916460121559,4.7514841418085805
28,9.053976529765755,7.29424061662274,4.118002014082793,3.6815330827456467
29,8.257761324709126,9.40376570790851,4.898748359777263,4.237440290019873
30,6.901708522003924,9.078023314560998,4.49410004474345,4.893594305700442
31,9.814434028460594,6.944059098829459,4.904870233832218,3.02184244836089
32,7.432462224746257,7.8593892621420185,5.070104343566602,4.3468282483852265
33,10.963457212776373,7.069130953318762,4.755756389534611,5.017591427378926
34,4.966986617760686,8.017528880376682,5.066347569007528,4.973579584638516
35,10.82086356545294,7.2747499851158155,4.124316140702764,4.780685018525486
36,7.102029510298476,7.330617739607713,3.4095199104905296,4.622361754699512
37,9.187633236280302,6.597840951315109,4.933721956136007,3.7985061424705377
38,10.264596044238399,6.029173377081264,5.06218727777212,5.065238648920049
39,7.402454895340382,5.740763921417582,3.8324210062055544,3.4933150084788593
40,10.22315367756719,5.9880329533590375,4.702803170993159,4.754826865852309
41,9.921831801703673,6.560270449949258,5.611560672262327,3.276415125172608
42,7.221993289074921,6.6089386037990545,4.648242597778678,4.432520634104051
43,9.370256327564409,6.910935916955476,4.4384250252668656,3.503622507466047
44,8.860200833554531,7.2835068235243865,3.9088497582301955,5.334479754076454
45,9.285124979849318,6.973696131550825,4.090379733959974,4.160989050105651
