Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,5.584252636482001,1.4531963958967289,4.878289288934547,0.30628198594917927
1,5.3744896547094365,1.3908741034480898,5.070622841891808,0.2835366947347417
2,5.720641617358213,0.5439696395921765,4.988154482722502,0.3170362128290568
3,5.263275707002682,1.3822821307856044,5.025550875286266,0.2981993586548622
4,5.52016291668116,0.50608714069024,5.016250802946874,0.328637606013929
5,5.608570196160455,0.6319865491222689,4.899116134256177,0.2555096263730799
6,5.796315053442747,0.6264165608870303,5.109797747179833,0.378799340498009
7,5.43284294388703,1.3835663270973655,4.998693636239913,0.28552392975454294
8,5.977849320703018,0.8718941818580932,5.068498932489024,0.3229231231377789
9,5.777555246758119,0.5947415738221878,5.034893069085075,0.2650690815964757
10,4.856919755373531,1.7003229207095916,4.880256520696692,0.35524329419785894
11,5.031692764602712,1.7812225089006717,4.8380218849344585,0.33463870255801864
12,5.241393732843273,1.7925082636225191,5.187853109620131,0.2640979192623327
13,5.269560064154071,1.2792405050119808,4.934586847125294,0.23471216357907182
14,4.790243879742157,2.0747113841624722,4.997685762379563,0.2934965410663967
15,5.766926262334161,0.5454645674611012,5.026541121963332,0.31804571022218764
16,5.77439892318076,0.5659996690585384,5.061885133232421,0.3695774072418323
17,5.270067191289945,1.347047134923162,4.931234242935476,0.2523684633598358
18,5.56927848710346,1.3704320157023904,5.10974562143673,0.319042682565841
19,5.796008458431788,0.414070295056882,5.078466051088315,0.2756125379684741
20,5.390281460211477,1.4036634112559088,4.955905991829906,0.39465391880463274
21,5.725783530997932,0.5087825987448593,4.989658627967258,0.30741728789431283
22,5.2084792230152575,1.8032363793452,5.073122485439915,0.29090682830506015
23,5.717542305140753,0.5225704711628782,4.99344379518775,0.3193496377464939
24,5.794907315167869,0.5232010742468876,5.052640337042233,0.28702657397798365
25,5.454167526895732,1.3969696335497392,4.941183908149632,0.32646377257926024
26,5.767842838371619,0.5993171358897597,4.989461251648964,0.24760898447307142
27,5.380527565460913,1.3183546161992226,4.974297956041241,0.22184544852661162
28,5.522552824967629,1.360289894329039,4.961280626385152,0.31706039152800325
29,5.68051959614393,0.44941353055758193,4.9132671819939375,0.30745376427305565
30,4.7121331759764375,2.0522512505840087,4.8976376236492785,0.32110615395201697
31,5.308301942197485,1.306787121275185,4.9095249699445915,0.325507908497743
32,5.529110621548899,1.616924375556082,4.991771163610833,0.37214326849189694
33,5.370317123320598,1.3416720475601667,5.011117422960919,0.338424477228407
34,5.553597730108812,1.3981348617741236,5.060548454538185,0.3199691026185548
35,5.163035049792106,1.763037148813908,5.040065694708282,0.2591566033168881
36,5.702464318994136,0.645340782408197,4.980526269915261,0.35240340145190824
37,5.518075394798128,0.5660078874145382,5.042119285542896,0.26696054884415277
38,5.597530820866067,0.5616912585446526,4.990467181453836,0.2603397583698395
39,5.613515136113214,0.6048305520430257,5.0432644296518205,0.21359142231273387
40,4.276763023954682,2.226247600614533,4.871491412411197,0.33591586071632085
41,5.116205089006892,1.255149070855724,4.932789676151317,0.30647018796980613
42,5.781045062289651,0.5621098290350424,5.029161859317034,0.37590911822927386
43,5.315438352285581,1.3229189088632494,4.947559914194783,0.27701337994235936
44,5.546118359728669,0.588606159270504,4.950510965893235,0.33928527870538894
45,5.082483409813165,1.7666836925930438,4.917017677092111,0.3402802544314838
46,5.407671098436357,0.6464782140436324,4.896609803062585,0.35189368591816805
47,5.271171826681055,1.311921047326161,4.9912136279231785,0.3478934397708442
48,5.651947757825175,0.44146727584842566,4.948141120157317,0.287603431626899
49,5.263586904293483,1.3381170394295234,4.956819821643143,0.27350250414943106
50,5.561056865878091,1.4713321634836989,5.128844660185382,0.33554313448898326
51,5.130051440511608,1.248482334564219,4.805978855722737,0.30742393682580216
52,5.648987150488721,0.4026719352505697,5.079740754471705,0.2786867144389167
53,5.568264910692364,0.5480542028299121,4.807734750184459,0.3178460503533425
54,5.899667109876875,0.7223513384710848,5.000996776971145,0.29455165392326976
55,5.529928812648359,0.5421034895524726,4.874471897646696,0.27337392590279835
56,5.23944534096063,1.8101860273799524,5.051041599754941,0.25526510277931197
57,5.311366898092293,1.2830040697177714,5.001378748172254,0.21567609504765622
58,5.529626201489646,1.3928440910811433,5.048015920381312,0.3089936704677314
59,5.299219060387296,1.2872633979224664,5.006548641102179,0.19761945398746375
60,5.620955639645775,0.46552662793403254,5.015945380823219,0.35053723884801125
61,5.306937956491257,1.3722418560526306,4.948917804449479,0.29147572297641966
62,5.678716420149038,0.38277769147114266,4.95613158124538,0.28688929940023494
63,5.4755289363481054,0.35578482590982297,5.000074377878932,0.33223895430469835
64,5.211787851170534,1.2713428892791705,5.013784444235723,0.31009451741922023
65,5.586596383278481,1.4001848815134708,5.017537706350603,0.35427759909870615
66,5.6373125107080515,1.430866105117218,5.068126215572056,0.2898636679106851
67,5.7737280145105805,0.4540118288273975,5.046484076814907,0.2634476746578159
68,5.578506162708154,1.3504244626000375,4.991275374947192,0.3274571386492134
69,5.399775180960079,1.3825671412883527,4.93269551242438,0.36471632213919214
70,5.270901641711157,1.8076435429895132,5.093129610102154,0.3977857118495427
71,5.795421345463545,0.509337257804179,5.095903538012417,0.3248178677600611
72,5.452491106771346,1.37712557375634,4.937117288954398,0.2474300489157871
73,5.325335719803025,1.2766746811455199,4.960021062420059,0.29876158294394334
74,5.944887626320112,0.39367654748429937,5.107659373895841,0.29539107903880657
75,5.792350595305133,0.4457838792827695,4.994000923614534,0.2815162766719228
76,5.314020113015981,1.291661751520275,5.00487155912656,0.29247317932320943
77,5.52178556306721,0.7115846652569034,5.0679408731819455,0.34193659018110256
78,5.793049573478306,0.7929862917054316,5.043133165534341,0.4012950617556487
79,5.624078557157466,0.6953350988344936,4.9863649167372674,0.24673002374507683
80,4.943989047712457,1.6827118284603833,5.015656704431914,0.2513519286483952
81,5.613520490640919,0.6944808158307271,4.9300120664471,0.3416857888317968
82,5.741693243508266,0.6155311233427369,5.0895085783053595,0.3257835794428794
83,5.794594294662176,0.6477112694273529,5.099957714768647,0.3173805931515681
84,5.500887904402996,1.3745480473119047,5.03470204666003,0.24168848702837176
85,4.97382813655245,1.232627758669342,4.902103181483797,0.23895233615462355
86,5.434368259963743,1.3805957977135186,4.982986384146238,0.3415228584970952
87,5.6093813519230045,0.5697823681212474,5.0110006060217165,0.34881592343648754
88,5.586045893896314,0.5857230685518262,4.970642945066605,0.35132300630693913
89,5.076027006080493,1.2712977626522564,5.004736621706143,0.3067744026775922
90,5.5002585277564044,0.4096042112173394,5.053921396582088,0.29819971835805636
91,5.190583077299936,1.241203638141852,4.8532518831573,0.19443843415604725
92,5.736867638557081,0.45968318991873974,4.988146341339297,0.2970729102225839
93,5.68561677475297,0.5042432403477587,5.031407065698291,0.2808237397742896
94,5.215287040514825,1.8183298851309517,5.087255213670781,0.4440562882375109
95,5.325686032511818,1.299818085998077,4.97507142937871,0.285252125739906
96,4.843919318988132,2.0743707892487047,5.030757015496078,0.32287668565226246
97,5.405468158287491,1.3387074595888897,4.896252478335546,0.28206555386996285
98,5.705949712811172,0.5553971986674985,5.060754047044516,0.3542005325572585
99,5.808674120806094,0.5105663549424209,5.011592325613149,0.2988325676468556
