Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,25.094243455987765,38.10710151538567,4.488844684082428,7.774439061045211
1,50.21791601818876,60.53040836274071,-1.9976959288271487,5.9938149807347285
2,27.936083863333682,42.17622527576956,-4.175544880652506,4.980808287059237
3,70.89143841297333,71.17299344913586,-2.658967719693855,5.914371836984563
4,55.256643353621385,70.67335928666924,-5.54366074373227,3.357300390985981
5,46.789575579669325,62.12629026358774,-4.22757785724666,3.390978943393084
6,35.29120688734386,47.79240240782266,-2.527184762789436,2.4513150052003123
7,18.57724630194369,33.81907288388587,-2.145529529680311,2.0904652643859545
8,29.499861993263323,37.03061602462743,-1.4715640343583192,0.17797452106617648
9,50.00899858249112,73.63231220694801,-1.4388828840247874,0.23042103892878363
10,61.56133231396491,76.47352824453368,-1.5440457407387902,0.18253016695658775
11,48.197619678276325,42.762851733558044,-1.6229683574444926,0.17222189796921314
12,51.3992012794469,55.805097037669,-1.6555037545061535,0.21454715219048956
13,58.543991242887046,77.09014668617797,-1.7265927994502952,0.2808773870090055
14,32.13097289868239,60.27569460452605,-1.762317955958295,0.21010551339104583
15,32.574224703927605,46.89468039766264,-1.7372195377449517,0.18970287376048225
16,93.51203306742156,87.59912311486259,-1.6661559764226717,0.23414230956920018
17,52.54070658711278,70.98553895350885,-1.5635282716165408,0.1950047149091488
18,55.76531001406579,74.24163499638975,-1.4772416217611375,0.21611993459702056
19,17.897393156114372,49.16247918152396,-1.4633973760399643,0.23744519068114928
20,38.09306661418709,43.23786936606038,-1.4408996910402452,0.23584737666148
21,32.27622936916448,38.88278025504366,-1.4550693450636296,0.2226498249273514
22,43.83317647137085,60.30797320576995,-1.4708863814826176,0.1943056508170706
23,54.205208679553515,61.16282884242173,-1.4957956824712215,0.20728254704472118
24,24.026864007131927,56.03488735049932,-1.465790855725258,0.2126384780787222
25,44.92953892726233,56.906011603092125,-1.460223025142585,0.24989182928963172
26,48.8627318348894,55.29884244871236,-1.5103199142865011,0.3289155813846476
27,46.337061240735,69.71109709562097,-1.6760360118304114,0.2891360439156753
28,42.62855619619016,73.50563622436147,-1.5708765116873127,0.34757083104470515
29,57.410857470309,67.21750433790814,-1.354921047939017,0.3189033886348447
30,55.847877458275505,64.5458295394333,-1.1661920314446614,0.29161409920925085
31,60.969774778837106,72.46888282318125,-1.2523599253247322,0.22067266613929085
32,47.209666188917325,56.47276330644792,-1.1921853374302407,0.24919100074064787
33,51.48726030645863,75.20479563182167,-1.2061233051274205,0.29561600633523977
34,56.30261413614154,76.20259826787957,-1.1890144311902522,0.29972502147133245
35,38.40878994486464,62.77422444271148,-1.116403372315978,0.3600087693577023
36,54.779544932271406,69.20660661386643,-1.0034331254508526,0.28204049243209606
37,25.22088109390096,35.57000826048601,-0.9484539959106684,0.39446550828312127
38,44.03481708092232,61.04785548865348,-0.9205310339468044,0.3896936688922926
39,35.28737211132231,38.49564073873637,-0.7597936785647306,0.3531197746614893
40,51.63942243890384,63.00196560285657,-0.8332305573354108,0.26411660596149217
41,36.84154809550441,61.50669494635859,-0.8849631643442702,0.2003074262168622
42,35.30460859031223,51.24959420539654,-0.9158491013111496,0.27732773467626615
43,66.43620506540822,68.08730716757248,-0.8608434190749865,0.2881575681152097
44,45.79874507755958,74.16738329248653,-0.9898745130200473,0.31318364474381666
45,42.654627018130746,59.50616519752228,-1.0761748590747906,0.32447859792605277
46,35.11536718356518,51.846738125725864,-1.169712893878077,0.3652345535217518
47,79.60127004855988,84.30407757438482,-1.1703597752463424,0.3496479010857375
48,34.47096671201486,54.362425488227416,-1.0096946461292136,0.35274691764552607
49,59.52680425793769,86.74679237304859,-1.1437704221795217,0.45922339144083124
50,39.65576154034615,57.76220979532736,-1.3095360931341342,0.42206246238475337
51,32.84948205523583,50.37366241218081,-1.3145733277010938,0.387872653248818
52,64.92867724454604,79.46999050551868,-1.2882592746289099,0.3610363732752829
53,27.761145214835533,47.27174812995939,-1.0178905987073006,0.22897030533092305
54,35.95796391681837,46.245205004710506,-1.1682091176145204,0.2681567967177319
55,29.7771231859547,45.02342867871751,-1.2215502052739038,0.223039328456563
56,21.25548080240181,37.12169563388809,-1.3428387609255847,0.20548162185749785
57,56.43591552985331,71.63309029654118,-1.4008491693141887,0.24152778771496128
58,40.49796613514585,58.968233302280616,-1.22054172121673,0.3075223838839158
59,43.61407787357681,55.4480349672159,-1.0306933192295509,0.18476747229433904
60,52.00424064083152,47.98369035040041,-0.9490684984614115,0.19180123999660081
61,45.10950135213055,63.96526360026448,-1.014266934202421,0.22901489898369207
62,55.73061935677877,76.25937120320151,-1.0337229764712728,0.2855281240525466
63,59.33615224690338,79.53099644099524,-1.0158933752597374,0.20851773795657455
64,32.83442601586442,42.919220386512166,-0.9994645323095973,0.20822953883600084
65,39.071363557017854,71.2675187599822,-0.9043379996373465,0.1827928033132049
66,32.9189430839959,71.52474991784032,-0.7663065704513468,0.13791118174068936
67,29.10392035777071,47.46982494921934,-0.775088054399928,0.15511487990577996
