Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,38.49822249478455,66.76606401637032,5.002774156743546,0.008791203670447074
1,53.17076180156836,68.84180914691612,5.010430736115677,0.08317137924926801
2,35.93226556260645,43.64515349498268,5.031956920177172,0.11998214652485888
3,25.691069427478602,32.67560741472282,5.069926214038041,0.1409015517532143
4,33.50412401390295,40.426369282173795,4.965499534630468,0.1353844291411882
5,37.92734933251102,50.75804524035304,4.99578300188649,0.179953460030418
6,40.36549950931955,54.64587716431882,5.0173463966825596,0.21972580017365437
7,36.219134777902646,59.47029876731766,5.002368436695965,0.2062330538076799
8,39.68629524954541,44.33557722217187,4.935494389325683,0.26232931126266407
9,64.14242227588853,73.18017530741507,4.97356579696831,0.2658714855249629
10,43.49748083565259,66.84107189839754,5.073302262730634,0.23959438363746988
11,28.828912038750786,49.88981164273668,4.860207363144082,0.3366797414310842
12,45.03717668055718,63.67891035898607,4.8265892032128015,0.28993512611557243
13,51.968565590751965,62.581240712474916,4.8995395056460636,0.15242314814436722
14,31.986475391883733,45.191020732338465,4.954991458354455,0.1557823091471046
15,47.491452930555994,53.675818061479646,5.009237154996024,0.20277929035222284
16,37.13719721098651,62.894293027846004,5.070249303355908,0.15558879365335576
17,36.11359921120008,54.900299327025145,5.051897163140798,0.20217899384027285
18,67.79543587817041,75.07724847822257,5.087663389762779,0.285206148671158
19,66.72682391852311,72.30058569518694,5.141771185654539,0.30665778802481175
20,29.195533231754666,42.49660861966967,5.125519984265276,0.31655707428248137
21,37.052787344274506,48.88445442809808,5.125296941024834,0.26083722488963473
22,44.02234559848426,58.987806292489864,5.053009744928294,0.30212723984604895
23,37.67269893546207,60.51275289263611,5.056929955991088,0.275077910176161
24,22.470169749938982,37.427845466252634,5.07937750992142,0.3120046336003915
25,43.210519949777,63.71769811318003,4.92872994836556,0.2897187703058068
26,32.20266180825036,48.63837772210376,4.954042360423945,0.2489673391481197
27,20.35979973120002,32.98028901228038,4.822685297150917,0.1496988165311002
28,45.13394427573256,47.45739497691653,4.809859416810705,0.20740525502272855
29,45.79781782349279,66.17139446239959,4.780898707032002,0.2650834750617298
30,25.184504197501063,34.41859367083956,4.76025227267557,0.2849273623954611
31,43.16478133378363,67.26200579898924,4.910511825847855,0.2671489382309006
32,31.361985403403924,46.60168017726269,4.937365299314871,0.2917984537223391
33,39.60947062168048,62.07874221801872,5.085234776368066,0.1504010370805438
34,56.32439871991251,70.58484241696334,5.063181757347909,0.20154682780354014
35,39.972563407855745,47.91951490874061,4.953383791190037,0.245257749032968
36,25.018988508800696,35.53985656535941,4.8662779778778145,0.2506845412015118
37,27.267641336194977,33.71762909812365,4.898740867208035,0.2684104478716727
38,65.58021702446224,69.55213597793042,4.851493166510053,0.16501553563248203
39,28.73285616255211,44.213178969501996,4.85027943087834,0.1721543126438945
40,35.62454007724527,53.9932794800181,4.889722549696062,0.21067434948844257
41,35.44258323568023,48.56265879840924,4.823702026637406,0.2367123468263574
42,24.994661822986977,61.66310941638349,4.853135263503106,0.17706074972122943
43,23.099534820639064,39.08814885794356,4.878507179842179,0.14782428825038807
44,56.60277512699688,78.0509308753677,4.835820831801722,0.22786370904456285
45,39.5308911094759,51.45132152763925,4.768856527591259,0.19464510152886288
46,46.68300640667648,53.74877995016323,4.848966711067627,0.1971788998443577
47,67.82047170688169,77.3773985174006,4.96832924424275,0.20363471628229762
48,48.97627953804931,54.45487687039997,4.961508452540259,0.2723877020882009
49,48.72551084127282,53.909170650864496,5.0327621348149725,0.2483723782852945
50,43.55632223916808,61.02018394293549,4.9625241507407845,0.3185737651096877
51,37.805669911578924,53.26133347128717,4.880393926674602,0.3586057717433553
52,32.06874392394441,50.071685777505486,5.12380572222128,0.4523177946079565
53,41.87407677612817,47.298481609154415,4.767611422094344,0.3150371557283073
54,35.183301255481865,53.04098690146847,4.679508442984288,0.33747779943665723
55,57.093333578305,56.616366825011546,4.650850099272816,0.4209396875400472
56,46.4543031271007,66.2084067525565,4.7141523667043845,0.3327236018139542
57,55.79510644475088,70.84942922865089,4.753908956736229,0.3120757674701171
58,27.08041785633131,50.506528134569905,4.640399111704292,0.32506345187854035
59,40.62095092432358,54.59551098097879,4.689773004208567,0.3286421491393841
60,60.79095211683133,63.59007234062749,4.688479730137122,0.37840518454002164
61,38.013347447495946,62.142924611447114,4.604254252215241,0.4512402838493268
62,32.67344919523342,50.912322393648274,4.67337436545098,0.5024560516934009
63,15.737215645464811,31.573894555431522,4.72994913101311,0.4858218106341619
64,61.63742115221314,80.19971349459964,4.5827166221491265,0.5105955452225943
65,36.65770386516915,59.85203235501643,4.747486480287228,0.414008846896995
66,46.420068266348345,72.67028296988445,4.587632669033421,0.3810030386341983
67,25.217548352571356,39.74122784712245,4.731549696377868,0.36442874978201867
68,64.28774734761615,57.96701881304029,4.696885241245397,0.3617342571470394
69,35.174471624861084,52.07610398702083,4.855463893219217,0.2928537674597062
70,48.79451537132568,50.75042782708127,4.86831177145782,0.31795887111795473
71,49.267803568891104,51.5917824766758,5.072829411026872,0.15908795373012274
72,54.265207417689695,81.4254859783663,5.055052753863265,0.20494220471160843
73,22.62198241174132,45.346273910730254,5.0966374683616475,0.3029711439060831
74,28.947248615711334,56.931516036366425,5.136797319658809,0.34183202093425014
75,45.89517806892148,50.62272015404495,5.231426332901995,0.35038301298582386
76,29.541483528297523,47.532209690914755,5.093639364548837,0.26123922052774035
77,58.233682852584174,81.17057907750764,5.165056510770551,0.25344659809183956
78,46.31887050883203,50.798071910536116,5.084807637262253,0.29662053407019795
79,44.23002113439159,77.89226081170989,5.1187236985756375,0.2988889982516694
80,41.43363471483305,56.92401644687392,5.033505904491931,0.3198209024756751
81,51.85645906835258,66.6139844944841,4.931106918239067,0.3550491472035134
82,30.712585497153004,36.45430381358595,4.8735701221957255,0.29333916556350215
83,35.940388779948016,51.049522246177865,4.948169325119679,0.2922507115980304
84,26.422691132599738,37.391987974666755,5.108899551022888,0.23538251093599338
85,41.3471723678131,46.62156421049744,5.084849662679092,0.2240896249530858
86,26.04598921980054,43.78938102453998,5.045946145312088,0.16467868029950872
87,53.444014465090234,65.78200394506524,5.142886759761884,0.21163914393685457
88,67.28388341161205,77.21837520757686,5.210349391921218,0.1868302261939398
89,46.55443540485152,55.052639539793184,5.16458705873084,0.17308685753491235
90,39.49937963693593,60.21030392211613,5.166532379592685,0.19183219721320482
91,31.76830343881985,53.19309798119165,5.151936162947353,0.19138724160686982
92,30.571666337890896,40.34357718495978,5.137233698130393,0.1388944538058051
93,37.35968653349151,42.905593545610266,5.122402864561176,0.1683369859602932
94,48.27657683245926,47.19729161501871,5.185422908778041,0.2207641813590398
95,43.0261279106519,50.5732751141727,5.178301905535782,0.2097934651494808
96,36.89378672344688,42.04177756428225,5.238595044637245,0.22522564345437449
97,37.582757135204616,63.251686440921524,5.3323756048243425,0.17826495967638753
98,52.992658874521354,65.4243198259567,5.3422589192306145,0.1911498787660219
99,49.3593647264523,64.63682432685759,5.34375586327629,0.18684870241719043
