Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,38.37994819663965,68.17103321809148,4.9946993883847215,0.00909339818840834
1,31.21922486661926,43.47315410101734,4.999091852836192,0.10447346652279577
2,43.385985518374966,59.038130170465585,5.038853154875552,0.1359303422690002
3,44.3664106883174,67.42071613525337,5.1372177399743695,0.150920028512157
4,38.967944174160934,42.096648957103135,5.099280210648129,0.16109495990891298
5,44.64984623275411,61.48340579472796,5.130599578960502,0.14596367631536972
6,34.53063547712485,45.92359723775627,5.189678935284951,0.1691836348778147
7,22.69698220296442,39.57224216917274,5.177026109353898,0.15959062727773837
8,65.97868552107782,61.37045434152511,5.146887707885872,0.21769985374568643
9,42.83788095909985,54.50518119880888,5.140314544539677,0.2461228228722677
10,34.30815232052944,31.07837411719083,5.152795717465839,0.22114165419836818
11,45.16570351078801,63.092840641081295,5.278749970938824,0.24374940882725266
12,51.47845733131172,77.66434475727858,5.2760535903573516,0.26549781038326464
13,47.88134515505301,64.15834589983105,5.247259468934702,0.3169009767532443
14,54.576141488882534,75.54430642711694,5.1966064050657,0.33232966504478745
15,32.66782172991084,48.34715598135401,5.171432616163774,0.25549135476483165
16,60.772981648272115,76.68532496296376,5.156961185072602,0.18339244516074035
17,40.734082537652554,44.2063793827552,5.080946684707518,0.24664462324985456
18,46.46794452261556,60.22422685555985,5.172907372211476,0.24165379749567148
19,45.90110264776887,65.26474846702708,5.2433371551344665,0.22506816584063438
20,59.03581729190321,71.39424951770894,5.169510390173041,0.360675213331919
21,33.75878950008156,44.18692873850571,5.3161829590051095,0.2936166899415836
22,52.64358306577452,62.866044830803396,5.258546065360472,0.34156406899440694
23,29.43970884580933,42.40972779343567,5.278430494271692,0.309859897218712
24,42.79498635539342,56.91912184565975,5.362842868487684,0.23361741826843443
25,21.67086863226853,37.895916801503944,5.367400868796875,0.30623559425281754
26,46.80752305135508,67.25012317735819,5.386709118936275,0.26035595766745107
27,21.722306057372958,50.08954116188673,5.324700494338546,0.26609621923647647
28,38.400854120590694,50.26616255204692,5.243999740031311,0.21481995127113818
29,37.244521574993364,53.5303165290453,5.275967347549047,0.207102506253659
30,31.17359190297899,45.62359097815293,5.363381602383932,0.2286093415615063
31,37.52448891073278,44.93015165041726,5.280940816671869,0.2550070122667598
32,56.13208123103874,66.39459616388756,5.409347796395771,0.27162331095277026
33,53.56203851244165,60.38375991523509,5.33517346657271,0.2682945190069084
34,31.921231378239668,46.65559974017848,5.169049263498225,0.2904478208993553
35,41.68929552814817,55.07606064912994,5.176220771710446,0.24390381700866215
36,34.47140407360248,53.25937938882911,5.223892312345876,0.1925479755152007
37,52.85345578318502,63.03739227686281,5.25639045013693,0.209873912215201
38,24.985670934147965,45.38032382812255,5.1723887978190195,0.2223007875926522
39,57.50454811889426,64.4616348129515,5.108972636052998,0.21098508491623622
40,31.167496968204517,48.95392854361537,5.008452724910709,0.2689856354171937
41,57.074035079461076,73.52769606735029,4.8778090996022145,0.25495345772018146
42,51.18101781825849,50.34975250738282,4.930119731719441,0.27828113288935874
43,28.25700541007175,62.29861151613272,4.948266716296526,0.26507476940258345
44,64.80711604982986,68.60417406208728,4.844613984038011,0.19868306599986693
45,44.547410879363674,64.79616708257845,4.866082276563724,0.23583101573506057
46,20.693571652424577,41.03067206703925,4.767167931501145,0.25031124424493695
