Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,9.217112369456128,7.946415511040361,4.898521125457929,0.9132919759184687
1,5.266299347393102,7.374803587237801,4.993053461375743,1.200683533134444
2,4.655152233577789,7.945666522037877,4.6516716830117595,1.2155824582005454
3,6.7327022104071785,8.349798329167553,4.858176314452832,1.4313812718878394
4,6.148450065408471,7.357387909953868,4.150330764509098,1.2768794626638817
5,2.9709438520570193,4.97330433673384,3.3628790763667324,0.7888820261040661
6,9.267149056861932,6.319597593058518,3.118924557101947,0.1648183111400149
7,7.418165367562603,8.479589990797503,3.131564179587369,0.2033403881388037
8,3.9401188809994023,5.5927377555255955,3.119196564239534,0.3448913249605888
9,5.870213233792515,7.272650606158842,3.1692077837570554,0.1856777447318079
10,9.053239718300725,8.11235416581075,3.1644266015213414,0.17894847385813467
11,5.313118423511049,6.34887949243864,3.1608269285501627,0.2903211349020235
12,6.741615770161824,6.182007828996677,3.0714577771723595,0.3927719536204421
13,7.281625690989368,6.73914195372487,2.877438929314963,0.2562921931018319
14,8.178857464640961,7.372963536163741,2.892176125181821,0.30509723560151747
15,4.699709365899304,4.95184989877502,2.9846239237379284,0.45151677845249566
16,5.310190431811986,6.61108792292304,2.8490706081699315,0.36989610915544824
17,5.342957327329648,6.740669286771065,2.785278489527017,0.36523980418144647
18,5.43902230068346,5.823871077140435,3.00148273650181,0.31876596514409045
19,6.5569542436843715,8.702216515255119,2.9114800527469766,0.3951042032849086
20,7.97168098724908,8.366073078525083,2.9501747321632332,0.4570474942274187
21,9.425894742951165,7.517547016651219,2.9393526166081414,0.5330861272823173
22,6.17085397637332,7.451104338713061,2.8912215783588313,0.5922961606041238
23,5.363899808231308,7.235692892446724,2.8960085034163403,0.6375048798085662
24,7.827326068203037,7.9878687034549,2.7423223007909234,0.47365520756141194
25,7.091289164859084,9.145535254352072,2.4580991098933134,0.18007695212455044
26,5.020362043910451,6.703787821219533,2.441519087437986,0.17918356791416332
27,7.097284779796202,6.14944737567044,2.4689331412836006,0.19312323949082466
28,3.816038997183443,5.934195088219051,2.5387294798710265,0.16053816726841696
29,9.154779937432941,8.268869619713994,2.5426671293138505,0.15233619428046768
30,6.575465454117461,7.998764242710897,2.6115037741991713,0.1819271273692837
31,6.171327120550618,7.807298308414133,2.606637677931152,0.2049983086054723
32,5.711641300166797,6.750009469462364,2.7305429620719663,0.3158747124757019
33,5.952741855947577,5.690650544022543,2.702149070084405,0.27904321074098803
34,9.266093431630825,7.077296180277499,2.601326093789041,0.2609549938726455
35,5.96593853695194,5.008368151764182,2.5144865748913072,0.3113328002185892
36,6.191461158804959,6.531938755428435,2.4152336014514035,0.22015614304042144
37,6.189447341156386,7.753907929008216,2.345035998322082,0.20022194409820832
38,5.075532996875743,6.79429244020325,2.428118996985111,0.2744772358105701
