Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,76.9899290583891,18.64966988740391,-0.9368370643797668,44.72405144723215
1,75.41062780285506,31.89749489924375,14.096556370197936,52.49625644534349
2,68.26897662450635,27.41673411246205,-0.44104272871732475,40.609231508786664
3,80.07504529457056,26.260957446965765,-5.166665804851263,40.24770838930097
4,64.02183916164611,30.33360850077911,5.594211341986424,40.28097924973247
5,83.34540381373617,30.16210578620775,21.873533809564904,58.86457957334931
6,72.96659173869821,25.58244854091487,-1.2241628766819743,48.6195796556162
7,61.25096262285655,22.287984572236063,5.516728976986411,32.59027115397089
8,67.09371458982449,33.78792482192667,-8.932869603160949,54.722639067890825
9,67.09138254257671,27.85860064454697,1.4518596658748022,52.76632010432718
10,71.01381570967716,31.757878334817175,6.9576830790359425,44.33148469217216
11,68.61604952837877,25.769502575211533,8.594294758121837,47.88905066104952
12,71.69608832086469,23.856525541956177,9.056604696439166,38.315251030964255
13,63.007725964329396,22.332437246432665,13.677710549645408,49.824250518702215
14,69.83670363568602,30.230123849142995,14.202833071809675,49.459346684758
15,73.87023858199359,20.931562463861155,17.694295268498085,47.87492876591464
16,81.95696899230653,29.9059271220518,21.432501090097418,32.84996401960075
17,62.528411807948444,25.0990114081042,18.228295777168945,38.97681787917836
18,75.04150934791512,36.42512380049243,12.023914878956456,48.39033747974949
19,86.61363196662435,34.96133276485077,-8.783307189868172,44.47207873792226
20,75.44395020343549,29.929078670188424,-2.9689600655647364,48.025453183981064
21,62.42765951706887,22.75225088871934,-1.124266429848038,44.818096410964976
22,67.14860552543162,29.28921189991087,12.210023601758193,45.125342098131604
23,68.1181933886281,29.350321416723656,12.63356674909067,43.343900902771
24,75.67867389117987,24.219662768853404,15.862738315346292,42.2839448181911
25,68.13150857369969,29.61094838369716,3.6756292792918237,40.50357637845757
26,66.2178047505335,26.61371113433649,9.86243480917781,29.429231951187163
27,78.88648308825171,30.28641093308189,-7.265473939929303,49.29062106101376
28,63.91676789763534,27.416803397544147,1.953695202448957,43.845702632952445
29,64.48349680038118,33.310843707875115,-0.7512040265350937,32.24003972910611
30,64.88862699424466,21.923550300525267,-19.660889957833266,48.47677555827667
31,72.82387007245856,31.383761368956563,0.9115038663726314,39.259930826302465
32,73.72949238473034,21.942217853530757,-15.47629200658439,45.46851549756503
33,72.11504701662571,19.888930323484466,13.49413800056114,49.423468714135915
34,66.8259191656152,29.37925395535672,0.38059460341330575,42.42462500776972
35,66.82966753341164,25.413601382475115,0.48162681155369425,44.933610069778155
36,73.03538017788219,36.38922495013915,0.13782144299182947,48.90700150183257
37,78.57878988458587,29.23348712034404,10.892202247891364,48.39802083947603
38,65.02922324491843,28.24026008603527,-16.200876780958517,42.52478537829303
39,64.78913071178121,31.937576423005634,13.142871824317107,39.23405574833222
40,66.89477710235566,30.687130260500695,3.565766460422698,51.837884646794464
41,66.54167220141096,26.55518549973261,8.814461303772195,49.63299063962728
42,71.82410627388509,30.075310777636105,-2.3081112778213018,54.265758270516756
43,82.16040292346794,25.340145369028725,-0.7657367909917561,52.28882803488568
44,71.40704748908912,30.74341018274026,-3.9498883267923133,41.88048992029219
45,69.62654315860068,29.400547443027712,18.675148432109264,45.78481292263807
