Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,66.80214847813397,54.13769278310539,6.76734157351666,6.448807618366828
1,54.37793302134654,47.52421564177759,8.013458294379369,7.362182661502474
2,66.06082057509992,44.365305785208164,9.605777476491278,7.064462391254085
3,43.92172341739923,39.79200922258342,9.705580263310464,8.322407020282231
4,64.44216269224549,34.527118863669294,11.070631477414384,7.711102416959373
5,45.714503158438546,35.2276331337411,6.528957262823235,7.366098698838786
6,42.63164891414364,23.679465816091096,7.746920427334038,7.6203056145642165
7,55.66646321126642,50.337513865129814,11.021853132952739,7.368510179837512
8,40.461798305649424,28.891483990825687,12.691347598523532,5.4840328461906
9,63.69091750627541,55.126273054494284,14.57275884729907,3.8411449962213755
10,47.75105647104142,35.38107760574254,15.813643374136754,0.1542127679487878
11,48.518314470270056,30.198720837664027,15.73083878452675,0.1558863153077232
12,42.61247622291596,21.95634031299892,15.780316422952211,0.2566429387190049
13,51.43766366430331,44.72596304960283,15.744389715059318,0.16652925256798304
14,60.85593806098616,39.06586836889398,15.760754390581374,0.25047943580574805
15,51.54392358265002,34.766484529477,15.69798314069511,0.1564583989225174
16,65.25945864903285,43.46088740230727,15.717915579278507,0.18172332474645161
17,62.22332640728079,47.4202675497425,15.710455621275909,0.2038590507512018
18,67.52676577834353,39.99047898462944,15.834758929419554,0.17413766676425574
19,65.68851347684586,42.187216047063394,15.935394167445171,0.24056783570729973
20,53.10881982315499,44.341739965886546,15.845073668292434,0.2511202944655046
21,59.78533821237742,41.930201273327434,15.751858939548345,0.24790372713108005
22,66.64821789218277,47.32561001040551,15.77506218504871,0.15219693097421594
23,55.18714185523074,43.846664760126956,15.81602023867408,0.2541976996108987
24,71.26362713889075,67.79809441214573,15.765520868875836,0.30589260921626193
25,51.518749738925536,23.99123231179315,15.654503091720395,0.22892111174888863
26,57.140414577636854,35.672638345563236,15.68588594612579,0.2796951349627878
27,58.65180469017908,58.09662130868027,15.640997113426675,0.3443872160233435
28,62.93242136805901,44.136316677876245,15.558042935307649,0.3082698857065747
29,41.07590544127892,21.634262280769327,15.461293401213812,0.30025911132185373
30,52.72655577707477,46.317268184528125,15.403203388499108,0.28582821724359414
31,57.0264950488636,37.24888406518247,15.646747039721399,0.2920658531491278
32,76.3212190445751,47.51404671347529,15.652099375364369,0.28004873055072504
33,43.25692071892674,21.34845738347296,15.706397098091662,0.31419292874366817
34,52.923687995211296,26.527811867767316,15.709800904859296,0.3403613912635657
35,59.59288252666262,35.182571881645686,15.62725643646857,0.23766865640822069
36,50.27547847814018,33.48773881337294,15.633842431759996,0.268710939124839
37,49.188396942990224,34.653103243600604,15.641403857376654,0.2389261929769408
38,65.04711475996456,52.020327361844224,15.574474629996581,0.27305041834764965
39,52.656131346935624,30.978414798388776,15.588902770853787,0.28645732607238794
40,63.069244753260456,38.85874909019768,15.66218576657364,0.25247312645010817
41,36.71137098099686,18.10370478379727,15.529477232210903,0.20912695896202252
42,61.51847411416287,37.90183594019136,15.545713942915125,0.15949969379605788
43,44.71926206316881,35.98624330065295,15.555396862917425,0.15777821364314532
44,49.5586410764007,30.019177282316537,15.531133359277485,0.13032972369041107
45,56.817976937414855,35.37931467241982,15.444475159824112,0.1457062048453124
46,38.91728147460156,39.49780099642547,15.40595269243045,0.14167110102452612
47,51.970687124168364,34.41665798935241,15.514603540358092,0.13993393228257558
48,48.92918405769613,28.240561128258612,15.44688049763496,0.18823965759748734
49,50.22720569227385,32.002599369852625,15.479085985107588,0.1848232666888848
50,42.68808940998807,37.19385876263664,15.513753497502282,0.2009951291860558
51,45.23112945006512,24.399494540535734,15.52599982731536,0.1884790881894642
52,54.71029463782437,47.26315064047023,15.601311986771771,0.1649232357547202
53,37.614728212196006,21.7707602182734,15.549475229626722,0.1949591946344048
54,59.66323237396036,41.34982243793174,15.531261173351822,0.24757531975291927
55,52.604090161344644,27.236225876817404,15.62956377101069,0.22572002187865323
56,71.16965965608327,54.25499419166368,15.726286232647954,0.27014106301854085
57,64.48938543969838,35.52121090054298,15.677469311331162,0.2772701361986645
58,60.795279543110304,37.57460709915092,15.59361351182503,0.34932831930046204
59,47.37623489816541,27.35273901062874,15.366117942750483,0.34918833268768446
60,49.64078164806944,42.427113712574894,15.515629286030052,0.36616923719442224
61,55.69355554871481,39.572177190750686,15.517926274222173,0.3783222513102461
62,52.178247893501194,42.966545273153706,15.500303014575104,0.3038078772628354
63,58.68813554232859,33.45400204416466,15.611619397233985,0.3613458173800643
64,45.533882501495846,27.134273915761618,15.614565484870798,0.3577080079213743
65,60.43204413519794,34.59944458283882,15.51110786506984,0.2887620637541752
66,47.745325507377935,46.88572208894194,15.501170014387517,0.3429555728345019
67,39.076081506800115,27.01008392735503,15.367574390281936,0.31680360958552917
68,41.29170388458928,28.197411455904014,15.348010461258667,0.3475902219925172
69,62.35582502321631,38.948120652895604,15.291692074353032,0.39213361129388286
70,59.87790961661061,40.64177243609399,15.066375468051325,0.22177777492808545
71,42.415963991490834,29.410900354157157,15.137136383637047,0.2409559095199058
72,57.56966216366925,43.292517832781584,15.208418819265702,0.14941292241894966
73,59.38134224491081,51.19424071949926,15.224299425395227,0.1362276286246296
74,77.30531636546134,54.24590227380933,15.138962749653174,0.16109824029715647
75,45.172150896949674,30.511370887396357,15.153194811990861,0.20687691300293765
76,39.06335315863423,26.398129914057506,15.22672201669356,0.1918715119411356
77,61.751067093535724,28.434544930937605,15.249296493203094,0.25219000594077523
78,69.50115467931394,37.71508822643492,15.24530320236936,0.2199733260024716
79,43.311268220641196,29.939703450124178,15.160374570897124,0.3009626979140606
80,63.393165263818865,55.94908879571359,15.197401130897484,0.2776092607288999
81,79.86051117393656,66.74566803843588,15.159707124559512,0.2822906890406295
82,48.43238575550661,36.640305176103,15.133864168737759,0.2393470860191406
83,54.36327453473901,38.99196994771992,15.215498839694618,0.19482332625158963
84,59.95252529223588,33.02649742254963,15.240986631522802,0.1683743496640432
85,56.048016145929566,37.2200368196777,15.270505225956782,0.1743185246415866
86,43.65364236952175,26.52820810758116,15.218936544791896,0.16778246710945002
87,70.99408870024789,37.93478734209131,15.247945372907896,0.1942601363858282
88,46.27920754147951,26.193903815132796,15.216711206038118,0.1871323776012115
89,61.072455756062276,37.063398085089915,15.168674440974172,0.12617061116253925
90,48.825986988185555,34.75396063745618,15.199499601272603,0.12874912944971445
91,46.81041055524461,17.221908999429214,15.226473579868161,0.17045051021903146
92,58.08464198686018,32.79877575883578,15.285573921483046,0.1679785712359413
93,73.90268657554397,46.03025283324929,15.326769511087786,0.20329469885650772
94,50.30192575566602,39.70278759962147,15.323525030954679,0.2534096825720989
95,51.19645138281804,36.74361646060968,15.45203903975244,0.2765496184219009
96,58.53750515884968,36.20930875252859,15.324704176335597,0.2512571183774908
97,51.00341625254269,40.2642457533208,15.353633414636018,0.14656495039647569
98,71.98014794703072,67.23008448089378,15.303015952787984,0.17638943315819322
99,50.13861737451826,33.20351752357516,15.365368156617413,0.20556571989142722
