Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,11.066400611536144,3.5368339566673517,0.0,0.0
1,8.76937913475182,3.023170868613013,0.0,0.0
2,10.529996043240704,3.155130047732809,0.0,0.0
3,8.689016075047087,2.972027054222632,0.0,0.0
4,9.910887695428737,3.630250398902401,0.0,0.0
5,8.61850120290023,3.9771753403612933,0.0,0.0
6,9.982699803138317,4.027920527437915,0.0,0.0
7,8.809254191028941,4.7150956036562155,0.0,0.0
8,10.289120000557508,3.44653295129556,0.0,0.0
9,10.223275584182629,3.9270680468977757,0.0,0.0
10,9.545075565552285,4.568053461654766,0.0,0.0
11,10.228192509611755,3.8266203206794986,0.0,0.0
12,10.572335978841553,3.2017344424865075,0.0,0.0
13,9.648899668403034,3.908948048222015,0.0,0.0
14,9.460484618050739,3.632340444826949,0.0,0.0
15,11.008353069888955,3.80106722663328,0.0,0.0
16,6.770178274513462,3.550474538462956,0.0,0.0
17,8.86147642693543,4.653377978576112,0.0,0.0
18,8.85594471581743,4.099185067884927,0.0,0.0
19,10.54684965199902,3.205169385911337,0.0,0.0
20,9.509382284719686,4.584680384872023,0.0,0.0
21,10.775358078570775,3.8758104023423456,0.0,0.0
22,12.256911256304587,3.44424099147819,0.0,0.0
23,11.084582231717851,3.550266967611281,0.0,0.0
24,9.598359972648026,4.702194636770584,0.0,0.0
25,10.695137087243022,3.7067213661839813,0.0,0.0
26,9.42181505623322,3.3876786164891115,0.0,0.0
27,10.022995887089667,4.404105525835916,0.0,0.0
28,11.9220374681311,3.7762981674976137,0.0,0.0
29,8.725899713683543,2.968702692455762,0.0,0.0
30,8.257868924292884,3.983806126384869,0.0,0.0
31,10.110383180400751,4.045585747201617,0.0,0.0
32,10.695343150406226,4.24391570093614,0.0,0.0
33,9.86656663234703,3.5606734090763985,0.0,0.0
34,9.101575088350291,4.375692387041772,0.0,0.0
35,11.22105752347938,4.434365635789588,0.0,0.0
36,8.511567653491037,4.292778655760191,0.0,0.0
37,9.158166286872206,3.1276167830748154,0.0,0.0
38,8.504864951055973,3.9540434322395845,0.0,0.0
39,9.919256251546978,3.84360970677051,0.0,0.0
40,10.151442090614683,4.372876493360164,0.0,0.0
41,10.353346481961001,3.0654470714694058,0.0,0.0
42,9.869878062810944,4.360417605194625,0.0,0.0
43,10.158513625693525,5.514198811621681,0.0,0.0
44,11.539086010991797,3.2798213307846136,0.0,0.0
45,10.280573495017494,5.145644520686253,0.0,0.0
46,11.450998589033224,4.524207981854854,0.0,0.0
47,8.982005583744192,3.696768776890398,0.0,0.0
48,10.403693214768206,4.202263052557136,0.0,0.0
49,9.682331785552268,4.028413886894097,0.0,0.0
50,11.101374988834937,4.470924386048328,0.0,0.0
51,9.9502351750682,2.7008233546497333,0.0,0.0
52,10.088708077538815,4.398396790587644,0.0,0.0
53,11.288654308501487,4.966057282658748,0.0,0.0
54,9.510212490636935,2.6820248489885152,0.0,0.0
55,10.297162086546427,4.021081905857106,0.0,0.0
56,9.128735266043012,4.117650784619631,0.0,0.0
57,10.264566174868143,4.425826345056784,0.0,0.0
58,11.116924057503859,3.440582463333624,0.0,0.0
59,9.751620023095054,4.008307480611178,0.0,0.0
60,10.220963367909295,3.4153665761906806,0.0,0.0
61,11.504962907913015,4.466720700834432,0.0,0.0
62,10.325461394776786,3.9737615067050784,0.0,0.0
63,10.521576209694217,3.6889993776262697,0.0,0.0
64,10.480923659079274,4.820634829413471,0.0,0.0
65,8.0280280602321,3.9171540139432905,0.0,0.0
66,9.552326326237786,2.9853535803301403,0.0,0.0
67,11.7732621268734,5.050470786952098,0.0,0.0
68,9.938088962531403,4.436393356181902,0.0,0.0
69,10.931767595110026,4.267317258666512,0.0,0.0
70,11.17774225325017,4.472121137605036,0.0,0.0
71,9.886579352749646,3.4513440168233425,0.0,0.0
72,10.713200392391089,5.334438081091791,0.0,0.0
73,9.88103670335351,4.042613972808899,0.0,0.0
74,9.45440049860847,4.768385520633546,0.0,0.0
75,10.21881564105171,2.981910932645261,0.0,0.0
76,7.755685685647805,3.8834021991091037,0.0,0.0
77,10.915911572369799,5.003362024080175,0.0,0.0
78,10.97125783987644,4.1918473498939965,0.0,0.0
79,9.228115643446754,3.0070405727497804,0.0,0.0
80,9.869881339553102,4.953610310896319,0.0,0.0
81,8.842397033934965,3.862169627884774,0.0,0.0
82,9.603598081990636,3.2771672234192324,0.0,0.0
83,11.058916438444394,3.788087537055174,0.0,0.0
84,10.183302719546102,4.921604572643034,0.0,0.0
85,10.209460572373999,3.866922819018827,0.0,0.0
86,10.803103631584168,3.859690506044031,0.0,0.0
87,10.264763310265334,3.574656799027623,0.0,0.0
88,9.84051368826533,4.581969325457529,0.0,0.0
89,9.683604238751784,4.36400340487125,0.0,0.0
90,7.63369243223094,3.8939954941084394,0.0,0.0
91,10.787485553908263,3.052916439226487,0.0,0.0
92,8.900937741539156,3.8877475403808006,0.0,0.0
93,7.982525304213785,4.0968468378067415,0.0,0.0
94,9.775931397631004,4.743189876501012,0.0,0.0
95,9.187686263188972,3.887074933918216,0.0,0.0
96,10.533155255700642,5.0235823206371855,0.0,0.0
97,11.750893726746327,3.5643595058928765,0.0,0.0
98,9.118332086461816,2.850855385666969,0.0,0.0
99,9.599025992482611,4.157875043531766,0.0,0.0
